Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p89,AL,SERTP,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,4506.3,0.7,0.0,6.7,4513.8,4363.5,4513.8,0.0,893.2,0.0317,0.0405,battery,coal,197.5,22.7,3.31,11.5,443.0,0.22,199.1,24.8,223.9,204.0,23.5,3.42,11.9,457.5,0.23,205.6,25.6,231.2,384.0,44.1,6.41,12.0,845.1,0.19,387.1,37.2,424.3,1001.5,115.3,16.78,30.9,2180.9,0.49,1009.5,96.0,1105.5,24.48,0.0,0.0,24.48,25.51,0.0,0.0,25.51,0.0,0.0,0.0,5407.0,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,933.9,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,4387.4,0.7,0.0,6.7,4394.8,4249.3,4394.8,0.0,893.2,0.0315,0.0395,battery,coal,202.0,23.3,3.38,11.8,453.0,0.22,203.6,25.3,228.9,208.5,24.0,3.49,12.2,467.7,0.23,210.2,26.2,236.4,710.3,77.7,11.27,25.6,1847.8,0.35,715.7,80.8,796.5,1000.4,115.2,16.76,30.8,2178.4,0.49,1008.4,95.9,1104.3,24.48,0.0,0.0,24.48,25.49,0.0,0.0,25.49,0.0,0.0,0.0,5288.0,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,814.9,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,4309.5,0.0,0.0,6.7,4316.2,4174.4,4316.2,0.0,893.2,0.0313,0.0388,hydro,coal,205.0,23.6,3.43,12.0,459.8,0.23,206.6,25.7,232.4,211.6,24.4,3.54,12.4,474.7,0.24,213.3,26.6,239.9,107.7,12.2,1.77,3.5,247.4,0.05,108.6,10.9,119.5,1037.4,119.5,17.38,32.0,2259.1,0.51,1045.7,99.4,1145.2,24.48,0.0,0.0,24.48,25.47,0.0,0.0,25.47,0.0,0.0,0.0,5209.4,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,736.3,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,4264.2,0.0,0.0,6.7,4270.9,4130.9,4270.9,0.0,893.2,0.0313,0.0383,hydro,coal,206.8,23.8,3.46,12.1,463.9,0.23,208.5,26.0,234.4,213.5,24.6,3.58,12.5,478.8,0.24,215.2,26.8,242.0,313.4,35.9,5.23,9.8,692.4,0.15,315.9,30.5,346.4,1037.0,119.4,17.37,32.0,2258.1,0.51,1045.3,99.4,1144.7,24.48,0.0,0.0,24.48,25.46,0.0,0.0,25.46,0.0,0.0,0.0,5164.1,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,691.0,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,4275.8,0.0,0.0,6.7,4282.5,4142.0,4282.5,0.0,893.2,0.0313,0.0384,hydro,coal,206.3,23.8,3.46,12.0,462.8,0.23,208.0,25.9,233.9,213.0,24.5,3.57,12.4,477.8,0.24,214.7,26.7,241.4,306.9,17.3,2.36,25.8,2006.6,0.14,308.1,85.6,393.7,1037.1,119.4,17.37,32.0,2258.4,0.51,1045.4,99.4,1144.8,24.48,0.0,0.0,24.48,25.46,0.0,0.0,25.46,0.0,0.0,0.0,5175.7,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,702.6,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,4317.9,0.0,0.0,6.7,4324.6,4182.5,4324.6,0.0,893.2,0.0314,0.0388,hydro,coal,204.7,23.6,3.43,11.9,459.1,0.23,206.3,25.7,232.0,211.3,24.3,3.54,12.3,473.9,0.24,213.0,26.5,239.5,398.6,23.6,3.23,32.6,2522.4,0.18,400.2,107.8,508.0,1037.5,119.5,17.38,32.0,2259.2,0.51,1045.8,99.4,1145.2,24.48,0.0,0.0,24.48,25.47,0.0,0.0,25.47,0.0,0.0,0.0,5217.8,0.0,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,744.7,3338.7,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,4412.6,0.3,0.0,6.7,4419.6,4273.5,4419.4,0.0,893.2,0.0315,0.0397,battery,coal,201.0,23.1,3.37,11.7,450.9,0.22,202.6,25.2,227.8,207.5,23.9,3.48,12.1,465.5,0.23,209.2,26.1,235.3,362.1,29.5,4.19,22.2,1691.5,0.17,364.1,72.6,436.8,996.7,114.8,16.69,30.7,2170.3,0.49,1004.6,95.5,1100.2,24.48,0.0,0.0,24.48,25.49,0.0,0.0,25.49,0.0,0.0,0.0,5312.9,0.2,0.0,3.3,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,839.6,3338.7,0.0,0.0,0.2,0.0,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,4582.1,0.0,0.0,6.7,4588.8,4436.2,4526.9,0.0,893.2,0.0319,0.0412,hydro,coal,194.8,22.4,3.26,11.4,437.0,0.22,196.4,24.5,220.8,201.2,23.2,3.37,11.7,451.3,0.22,202.8,25.3,228.1,465.6,23.6,3.17,41.6,3236.5,0.21,467.2,138.1,605.3,1040.1,119.8,17.42,32.0,2264.8,0.51,1048.4,99.7,1148.1,24.48,0.0,0.0,24.48,25.53,0.0,0.0,25.53,0.0,0.0,0.0,5482.0,61.9,0.0,3.3,0.0,1131.0,0.0,1.9,0.0,0.0,0.0,947.0,3338.7,0.0,0.0,60.0,0.0,0.0
