Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p117,WV,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,1544.2,0.0,0.0,51.7,1595.9,1494.1,1595.9,4149.8,2589.5,0.0324,0.0429,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,175.1,3.3,0.33,22.2,1324.8,0.11,175.3,61.7,237.0,297.8,5.6,0.57,35.2,2244.1,0.13,298.1,102.1,400.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,0.0,0.0,24.41,25.51,0.0,0.0,25.51,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,1498.9,0.0,0.0,49.6,1548.5,1450.8,1548.5,3994.1,2481.2,0.0321,0.0417,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,169.4,3.2,0.32,21.5,1281.9,0.11,169.6,59.7,229.3,301.0,5.7,0.57,35.5,2268.4,0.13,301.3,103.2,404.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,0.0,0.0,24.11,25.16,0.0,0.0,25.16,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,1473.7,0.0,0.0,56.4,1530.1,1426.6,1530.1,4102.8,2608.3,0.032,0.041,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,153.7,2.9,0.29,19.1,1161.9,0.09,153.8,53.7,207.6,304.6,5.8,0.58,36.0,2296.4,0.13,305.0,104.4,409.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,0.0,0.0,24.11,25.14,0.0,0.0,25.14,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,1470.5,0.0,0.0,81.5,1552.0,1423.5,1552.0,5358.9,3842.5,0.032,0.0409,gas-cc,gas-cc,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,166.3,3.1,0.31,20.3,1255.9,0.08,166.4,57.7,224.1,307.4,5.8,0.59,36.3,2313.1,0.14,307.7,105.3,413.0,394.4,7.4,0.74,46.6,2976.5,0.17,394.9,135.3,530.2,24.41,0.0,0.0,24.41,25.45,0.0,0.0,25.45,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,1481.1,0.0,0.0,90.6,1571.7,1433.6,1571.7,5890.2,4354.1,0.032,0.0412,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,185.4,3.5,0.35,22.5,1400.6,0.09,185.6,64.2,249.9,287.1,5.5,0.56,33.9,2156.3,0.13,287.4,98.2,385.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,24.65,25.71,0.0,0.0,25.71,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,1513.7,0.0,0.0,91.0,1604.7,1464.9,1604.7,5927.4,4358.3,0.0322,0.0421,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,183.7,3.5,0.35,22.3,1387.6,0.09,183.9,63.7,247.6,285.1,5.5,0.56,33.6,2139.2,0.13,285.4,97.4,382.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,0.0,0.0,25.33,26.44,0.0,0.0,26.44,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,1564.2,0.0,0.0,91.5,1655.7,1513.3,1655.7,5981.7,4361.5,0.0326,0.0435,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,179.7,3.4,0.34,21.8,1357.6,0.09,179.9,62.3,242.2,287.0,5.5,0.55,33.9,2156.5,0.13,287.3,98.2,385.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55,0.0,0.0,25.55,26.71,0.0,0.0,26.71,0.0,0.0,0.0,35.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,1600.0,0.0,0.0,92.1,1692.1,1547.5,1691.8,6033.6,4377.4,0.0328,0.0445,wind-ons,wind-ons,0.0,0.0,0.0,1.6,2.0,0.01,0.0,1.7,1.7,185.5,3.5,0.35,22.4,1401.0,0.09,185.7,64.2,249.9,264.9,5.1,0.51,31.3,1990.9,0.12,265.2,90.6,355.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,24.94,26.1,0.0,0.0,26.1,0.0,0.0,0.0,35.9,0.3,0.0,2.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0
