Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p103,MI,MISO_Central,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,11510.5,0.0,0.0,60.5,11571.0,11132.2,712.2,3574.8,4128.9,0.0329,0.0447,wind-ons,wind-ons,0.0,0.0,0.0,1.2,2.4,0.02,0.0,1.3,1.3,0.0,0.0,0.0,1.3,2.8,0.02,0.0,1.4,1.4,15.1,0.3,0.04,1.8,107.9,0.01,15.1,5.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.05,0.0,0.0,8.05,0.0,0.0,0.0,12125.1,10858.8,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,10858.8,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,11206.3,0.0,0.0,54.1,11260.4,10841.4,-273.6,2589.0,4128.9,0.0326,0.0436,wind-ons,wind-ons,0.0,0.0,0.0,1.2,2.3,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.9,1.9,0.02,0.0,1.0,1.0,8.8,0.2,0.02,1.0,63.6,0.0,8.8,2.9,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.04,0.0,0.0,8.04,0.0,0.0,0.0,12800.3,11534.0,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,11534.0,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,10837.9,0.0,68.8,51.4,10958.0,10488.7,-693.8,2168.8,4128.9,0.0322,0.0421,phs,hydro,0.0,0.0,0.0,1.2,2.2,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.8,1.5,0.01,0.0,0.8,0.8,1.2,0.0,0.0,0.1,7.7,0.0,1.2,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,7.58,7.91,0.0,0.0,7.91,0.0,0.0,0.0,12918.1,11651.8,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,11651.8,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,10487.4,89.3,161.6,51.4,10789.7,10152.7,-693.8,2168.8,4128.9,0.0319,0.0408,phs,hydro,0.0,0.0,0.0,1.2,2.3,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.8,1.5,0.01,0.0,0.8,0.8,14.8,0.3,0.03,1.8,109.0,0.01,14.8,5.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,7.58,7.9,0.0,0.0,7.9,0.0,0.0,0.0,12749.8,11483.5,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,11483.5,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,10108.4,0.0,337.6,51.4,10497.4,9789.0,-693.8,2168.8,4128.9,0.0316,0.0393,phs,hydro,0.0,0.0,0.0,1.2,2.3,0.02,0.0,1.3,1.3,0.0,0.0,0.0,0.8,1.5,0.01,0.0,0.8,0.8,12.1,0.2,0.03,1.4,86.0,0.01,12.1,4.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,7.58,7.89,0.0,0.0,7.89,0.0,0.0,0.0,12457.4,11191.1,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,11191.1,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,10054.7,0.0,0.0,54.1,10108.9,9737.4,-269.8,2592.8,4128.9,0.0316,0.0391,wind-ons,wind-ons,0.0,0.0,0.0,1.3,2.5,0.02,0.0,1.4,1.4,0.0,0.0,0.0,1.0,2.0,0.02,0.0,1.1,1.1,1.0,0.0,0.0,0.1,6.6,0.0,1.0,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.0,0.0,0.0,8.0,0.0,0.0,0.0,11645.0,10378.7,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,10378.7,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,10473.7,155.7,0.0,51.4,10680.8,10139.6,-693.8,2168.8,4128.9,0.0319,0.0407,battery,hydro,0.0,0.0,0.0,1.2,2.3,0.02,0.0,1.3,1.3,0.0,0.0,0.0,0.8,1.5,0.01,0.0,0.8,0.8,1.0,0.0,0.0,0.1,6.6,0.0,1.0,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,7.58,7.9,0.0,0.0,7.9,0.0,0.0,0.0,12640.8,11374.5,0.0,168.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,11374.5,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,10644.2,0.0,0.0,63.9,10708.1,10303.1,1404.9,4096.4,4128.9,0.032,0.0414,wind-ons,wind-ons,0.0,0.0,0.0,1.4,2.7,0.02,0.0,1.5,1.5,0.0,0.0,0.0,1.5,3.3,0.03,0.0,1.6,1.6,13.8,0.3,0.03,1.6,97.8,0.01,13.8,4.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,7.7,8.04,0.0,0.0,8.04,0.0,0.0,0.0,10740.6,9303.2,0.0,168.1,171.1,0.0,0.0,0.0,0.0,0.0,0.0,57.9,1040.4,0.0,0.0,0.0,9303.2,0.0
