Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p123,MD,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,6227.4,0.0,0.0,130.5,6357.9,6030.7,6357.9,9188.7,4736.5,0.0316,0.0403,gas-cc,gas-cc,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,194.4,9.3,1.24,21.8,1403.9,0.17,195.0,63.7,258.7,193.6,3.6,0.36,22.9,1808.9,0.08,193.8,76.8,270.6,394.2,7.4,0.74,46.6,3682.9,0.17,394.6,156.4,551.0,30.1,0.0,1.07,31.17,31.36,0.0,1.11,32.47,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,6040.0,0.0,0.0,128.9,6168.9,5850.8,6168.9,8994.1,4730.9,0.0313,0.039,gas-cc,gas-cc,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,199.9,9.6,1.27,22.5,1444.8,0.17,200.5,65.6,266.1,185.7,3.5,0.35,21.9,1734.7,0.08,185.9,73.6,259.5,393.7,7.4,0.74,46.5,3678.2,0.17,394.1,156.2,550.3,30.1,0.0,1.07,31.17,31.32,0.0,1.11,32.43,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,5964.2,0.0,0.0,129.0,6093.2,5777.9,6093.2,8954.2,4766.7,0.0312,0.0386,gas-cc,gas-cc,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,207.6,9.9,1.31,23.4,1505.8,0.18,208.3,68.3,276.5,205.1,3.9,0.39,24.2,1916.4,0.09,205.3,81.4,286.7,400.1,7.5,0.75,47.3,3738.2,0.17,400.5,158.7,559.3,30.32,0.0,1.07,31.38,31.53,0.0,1.11,32.64,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,6003.2,0.0,0.0,129.8,6133.0,5815.4,6133.0,9035.9,4808.7,0.0313,0.0388,gas-cc,gas-cc,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,222.7,10.0,1.32,25.3,1656.0,0.19,223.3,74.7,298.1,220.2,4.2,0.42,26.0,2054.0,0.1,220.4,87.3,307.7,400.2,7.5,0.75,47.3,3739.2,0.17,400.6,158.8,559.4,30.32,0.0,1.07,31.38,31.54,0.0,1.11,32.65,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,6165.3,0.0,0.0,127.7,6293.0,5971.1,6293.0,8956.1,4568.8,0.0315,0.0399,wind-ons,wind-ons,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,230.7,10.2,1.34,26.3,1730.0,0.19,231.3,77.9,309.2,227.3,4.3,0.43,26.9,2120.1,0.1,227.5,90.1,317.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31,0.0,-1.81,29.5,32.61,0.0,-1.88,30.73,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,6382.1,0.0,0.0,122.5,6504.6,6179.1,6504.6,8826.2,4227.3,0.0318,0.0413,wind-ons,wind-ons,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,232.1,10.2,1.33,26.5,1746.1,0.19,232.7,78.6,311.3,231.9,4.4,0.44,27.4,2163.9,0.1,232.2,91.9,324.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53,0.0,-1.81,29.72,32.89,0.0,-1.89,31.0,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,6594.7,0.0,0.0,118.9,6713.6,6382.8,6713.6,8778.6,3970.7,0.0321,0.0426,gas-cc,gas-cc,0.0,0.0,0.0,8.9,19.2,0.17,0.0,9.6,9.6,228.8,9.9,1.29,26.2,1731.4,0.19,229.4,77.8,307.3,233.5,4.4,0.44,27.6,2176.9,0.1,233.7,92.5,326.2,414.6,7.8,0.78,49.0,3873.2,0.18,415.0,164.4,579.5,31.94,0.0,1.06,33.01,33.37,0.0,1.11,34.48,0.0,0.0,0.0,1905.7,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,6784.2,0.0,0.0,128.3,6912.5,6564.1,6681.0,9226.9,4451.6,0.0324,0.0439,coal,coal,0.0,0.0,0.0,8.0,17.2,0.15,0.0,8.5,8.5,209.1,9.2,1.21,23.9,1568.2,0.17,209.7,70.7,280.4,230.1,4.3,0.43,27.2,2149.8,0.1,230.4,91.3,321.6,989.0,113.9,16.57,30.5,2153.7,0.49,996.9,94.8,1091.7,31.79,0.0,1.06,32.86,33.25,0.0,1.11,34.36,0.0,0.0,0.0,2137.2,231.5,0.0,69.2,0.0,0.0,0.0,116.5,0.0,0.0,0.0,279.3,1557.2,0.0,0.0,115.0,0.0,0.0
