Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p1,WA,NorthernGrid_West,usa,PT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 03:00:00,2040-01-01 00:00:00,7350.5,0.0,0.0,41.8,7392.3,7100.1,6682.2,5219.4,0.0,0.0341,0.0488,battery,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.9,0.0,0.0,18.9,0.0,0.0,0.0,2172.9,710.1,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,710.1,0.0
2040-01-01 04:00:00,2040-01-01 01:00:00,6961.1,0.0,0.0,38.3,6999.3,6729.1,6238.7,4784.8,0.0,0.0333,0.0462,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,6.7,0.67,42.1,2686.2,0.15,356.4,122.1,478.5,17.98,0.0,0.0,17.98,18.85,0.0,0.0,18.85,0.0,0.0,0.0,2214.5,760.7,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,791.1,0.0,0.0,0.0,0.0,760.7,0.0
2040-01-01 05:00:00,2040-01-01 02:00:00,6685.3,0.0,0.0,34.3,6719.5,6465.8,5779.1,4283.7,0.0,0.0328,0.0444,battery,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.81,0.0,0.0,18.81,0.0,0.0,0.0,2435.8,940.4,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,832.7,0.0,0.0,0.0,0.0,940.4,0.0
2040-01-01 06:00:00,2040-01-01 03:00:00,6505.3,0.0,0.0,32.0,6537.3,6293.7,5457.1,4003.2,0.0,0.0325,0.0432,battery,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.79,0.0,0.0,18.79,0.0,0.0,0.0,2534.1,1080.2,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,791.1,0.0,0.0,0.0,0.0,1080.2,0.0
2040-01-01 07:00:00,2040-01-01 04:00:00,6453.7,0.0,0.0,29.2,6482.8,6244.3,5343.8,3645.1,0.0,0.0324,0.0428,phs,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.78,0.0,0.0,18.78,0.0,0.0,0.0,2837.7,1139.0,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0,1139.0,0.0
2040-01-01 08:00:00,2040-01-01 05:00:00,6554.7,0.0,0.0,31.8,6586.6,6341.0,5431.8,3978.0,0.0,0.0326,0.0435,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.79,0.0,0.0,18.79,0.0,0.0,0.0,2608.6,1154.7,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,791.1,0.0,0.0,0.0,0.0,1154.7,0.0
2040-01-01 09:00:00,2040-01-01 06:00:00,6852.6,0.0,0.0,33.9,6886.5,6625.6,5687.7,4233.8,0.0,0.0331,0.0455,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.83,0.0,0.0,18.83,0.0,0.0,0.0,2652.7,1198.8,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,791.1,0.0,0.0,0.0,0.0,1198.8,0.0
2040-01-01 10:00:00,2040-01-01 07:00:00,7254.7,0.0,0.0,35.3,7290.0,7008.9,6098.8,4406.3,0.0,0.0339,0.0481,hydro,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,0.0,17.98,18.89,0.0,0.0,18.89,0.0,0.0,0.0,2883.7,1191.2,0.0,5.2,657.6,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,0.0,0.0,0.4,1190.8,0.0
