Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p26,UT,NorthernGrid_South,usa,MT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 02:00:00,2040-01-01 00:00:00,272.6,0.0,0.0,18.9,291.5,263.4,25.0,957.0,940.6,0.0338,0.048,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.7,4.6,0.46,28.6,1824.2,0.1,242.0,82.9,324.9,367.5,6.9,0.69,43.4,2773.1,0.16,367.9,126.1,494.0,24.31,0.0,0.0,24.31,25.53,0.0,0.0,25.53,0.0,0.0,0.0,275.1,266.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,266.6,0.0
2040-01-01 03:00:00,2040-01-01 01:00:00,260.0,0.0,0.0,18.9,278.9,251.4,23.3,955.4,940.6,0.0332,0.0458,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.5,4.8,0.48,29.9,1913.0,0.11,253.8,87.0,340.8,412.9,7.8,0.78,48.8,3115.6,0.18,413.3,141.7,555.0,27.44,0.0,0.0,27.44,28.75,0.0,0.0,28.75,0.0,0.0,0.0,264.1,255.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,255.5,0.0
2040-01-01 04:00:00,2040-01-01 02:00:00,249.5,0.0,0.0,16.6,266.1,241.3,43.5,801.5,940.6,0.0327,0.0439,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.4,4.8,0.48,30.0,1919.4,0.11,254.6,87.3,341.9,464.0,8.7,0.87,54.8,3501.8,0.2,464.5,159.2,623.8,27.44,0.0,0.0,27.44,28.7,0.0,0.0,28.7,0.0,0.0,0.0,405.3,222.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.8,0.0,0.0,0.0,0.0,222.6,0.0
2040-01-01 05:00:00,2040-01-01 03:00:00,244.2,0.0,0.0,14.7,258.9,236.3,54.6,669.0,940.6,0.0324,0.043,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.8,4.5,0.45,28.2,1801.7,0.1,239.0,81.9,320.9,463.6,8.7,0.87,54.8,3498.4,0.2,464.1,159.1,623.2,27.44,0.0,0.0,27.44,28.67,0.0,0.0,28.67,0.0,0.0,0.0,530.6,204.3,317.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,204.3,0.0
2040-01-01 06:00:00,2040-01-01 04:00:00,237.9,0.0,0.0,13.9,251.8,230.2,55.4,613.6,940.6,0.0322,0.0419,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.5,4.1,0.41,25.8,1648.9,0.09,218.7,75.0,293.7,463.1,8.7,0.87,54.7,3494.3,0.2,463.6,158.9,622.4,27.44,0.0,0.0,27.44,28.64,0.0,0.0,28.64,0.0,0.0,0.0,578.9,196.4,317.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.0,0.0,0.0,196.4,0.0
2040-01-01 07:00:00,2040-01-01 05:00:00,238.9,0.0,0.0,17.3,256.2,231.3,72.2,847.1,940.6,0.0322,0.0421,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9,5.1,0.51,31.9,2036.4,0.12,270.2,92.6,362.7,411.3,7.8,0.78,48.6,3103.6,0.18,411.7,141.1,552.8,27.44,0.0,0.0,27.44,28.64,0.0,0.0,28.64,0.0,0.0,0.0,349.8,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.8,0.0,0.0,0.0,0.0,184.0,0.0
2040-01-01 08:00:00,2040-01-01 06:00:00,246.3,0.0,0.0,20.0,266.3,238.3,102.3,1034.4,940.6,0.0325,0.0434,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,193.3,3.6,0.36,22.8,1458.6,0.08,193.5,66.3,259.8,411.8,7.8,0.78,48.7,3107.8,0.18,412.3,141.3,553.6,27.44,0.0,0.0,27.44,28.68,0.0,0.0,28.68,0.0,0.0,0.0,172.6,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,164.0,0.0
2040-01-01 09:00:00,2040-01-01 07:00:00,265.3,0.0,0.0,20.1,285.3,256.4,106.3,1038.4,940.6,0.0334,0.0467,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,118.8,2.2,0.22,14.0,896.6,0.05,119.0,40.8,159.7,442.5,8.3,0.83,52.3,3339.2,0.19,443.0,151.8,594.8,27.44,0.0,0.0,27.44,28.78,0.0,0.0,28.78,0.0,0.0,0.0,187.6,179.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,8.6,0.0,0.0,0.0,25.1,153.7,0.0
