Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p133,RI,ISONE,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,1030.5,0.0,0.0,0.6,1031.2,996.9,-230.0,0.0,252.7,0.0326,0.0445,gas-cc,gas-cc,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.3,7.1,0.71,44.8,2862.1,0.16,379.7,130.1,509.8,24.95,0.0,0.0,24.95,26.11,0.0,0.0,26.11,0.0,0.0,0.0,1283.9,1261.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,255.6,1005.5
2035-01-01 01:00:00,2035-01-01 01:00:00,948.4,0.0,0.0,0.8,949.2,918.4,-293.7,0.0,316.5,0.0317,0.041,gas-cc,gas-cc,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.9,7.1,0.71,44.6,2851.5,0.16,378.3,129.7,507.9,24.51,0.0,0.0,24.51,25.56,0.0,0.0,25.56,0.0,0.0,0.0,1265.7,1242.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,263.2,979.8
2035-01-01 02:00:00,2035-01-01 02:00:00,892.6,0.0,0.0,0.4,893.1,864.8,-151.2,0.0,173.9,0.0312,0.0385,gas-cc,gas-cc,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.9,7.1,0.71,44.5,2844.4,0.16,377.3,129.3,506.7,24.51,0.0,0.0,24.51,25.5,0.0,0.0,25.5,0.0,0.0,0.0,1067.0,1044.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,264.8,779.5
2035-01-01 03:00:00,2035-01-01 03:00:00,872.6,0.0,0.0,0.1,872.8,845.5,-33.3,0.0,56.0,0.031,0.0377,gas-cc,gas-cc,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6,7.1,0.71,44.5,2841.8,0.16,377.0,129.2,506.2,24.51,0.0,0.0,24.51,25.47,0.0,0.0,25.47,0.0,0.0,0.0,928.8,906.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,259.9,646.2
2035-01-01 04:00:00,2035-01-01 04:00:00,853.7,0.0,0.0,0.4,854.1,827.3,90.6,67.8,0.0,0.0309,0.0369,gas-cc,gas-cc,0.0,0.0,0.0,0.9,1.1,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.1,2.5,0.0,0.3,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.3,7.1,0.71,44.4,2839.4,0.16,376.7,129.1,505.8,24.97,0.0,0.0,24.97,25.92,0.0,0.0,25.92,0.0,0.0,0.0,786.2,763.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,250.6,512.9
2035-01-01 05:00:00,2035-01-01 05:00:00,863.2,0.0,0.0,1.1,864.2,836.4,297.0,274.2,0.0,0.031,0.0373,gas-cc,gas-cc,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,2.0,0.0,0.0,0.3,15.4,0.0,2.0,0.8,2.8,1.2,0.0,0.0,0.1,8.3,0.0,1.2,0.4,1.6,410.1,7.7,0.77,48.4,3094.3,0.18,410.5,140.7,551.2,26.49,0.0,0.0,26.49,27.52,0.0,0.0,27.52,0.0,0.0,0.0,590.0,567.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,198.8,368.4
2035-01-01 06:00:00,2035-01-01 06:00:00,918.9,0.0,0.0,1.8,920.7,890.1,568.8,546.0,0.0,0.0314,0.0397,canada,gas-cc,0.0,0.0,0.0,2.0,2.4,0.01,0.0,2.0,2.0,3.5,0.1,0.01,0.5,26.5,0.0,3.5,1.3,4.8,1.8,0.0,0.0,0.2,13.0,0.0,1.8,0.6,2.4,401.8,7.6,0.76,47.5,3032.0,0.17,402.2,137.9,540.1,27.58,0.0,0.0,27.58,28.72,0.0,0.0,28.72,0.0,0.0,0.0,374.7,351.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,105.6,246.3
2035-01-01 07:00:00,2035-01-01 07:00:00,954.7,0.0,0.0,1.7,956.5,924.4,557.2,534.4,0.0,0.0318,0.0412,hydro,gas-cc,0.0,0.0,0.0,1.7,2.1,0.01,0.0,1.8,1.8,3.1,0.1,0.01,0.5,24.0,0.0,3.2,1.2,4.4,4.1,0.1,0.01,0.5,30.6,0.0,4.1,1.4,5.5,468.2,8.8,0.88,55.3,3533.3,0.2,468.7,160.7,629.4,27.58,0.0,0.0,27.58,28.77,0.0,0.0,28.77,0.0,0.0,0.0,422.0,399.3,0.0,22.0,0.0,0.0,0.0,96.9,0.0,0.0,0.0,0.8,0.0,0.0,0.0,112.3,30.5,159.6
