Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p109,KY,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,5247.4,0.0,0.0,18.2,5265.6,5078.1,5265.6,3041.2,142.9,0.0322,0.0425,wind-ons,wind-ons,662.8,61.8,8.86,33.7,2251.8,0.32,667.0,100.9,767.9,299.8,28.0,4.01,15.9,1020.2,0.16,301.7,46.4,348.1,297.8,5.6,0.57,35.2,2243.7,0.13,298.1,102.1,400.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,0.0,0.0,24.32,25.4,0.0,0.0,25.4,0.0,0.0,0.0,2367.3,0.0,0.0,11.6,0.0,1270.0,0.0,0.0,991.8,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,5071.6,0.0,0.0,20.4,5092.0,4909.7,5092.0,3469.0,123.8,0.0319,0.041,wind-ons,wind-ons,663.0,62.6,8.99,33.1,2208.2,0.32,667.3,98.9,766.3,230.4,21.7,3.11,12.4,773.4,0.13,231.9,35.4,267.3,300.9,5.7,0.57,35.5,2267.9,0.13,301.2,103.2,404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,0.0,0.0,24.02,25.05,0.0,0.0,25.05,0.0,0.0,0.0,1746.8,0.0,0.0,11.6,0.0,947.0,0.0,0.0,694.3,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,4914.7,0.0,0.0,19.1,4933.9,4759.2,4933.9,3276.0,106.7,0.0316,0.0398,wind-ons,wind-ons,665.8,63.1,9.06,33.0,2206.6,0.32,670.2,98.9,769.0,244.8,22.9,3.28,13.2,830.4,0.13,246.4,38.0,284.3,304.5,5.8,0.58,36.0,2295.7,0.13,304.9,104.4,409.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,0.0,0.0,24.02,25.01,0.0,0.0,25.01,0.0,0.0,0.0,1764.6,0.0,0.0,11.6,0.0,964.8,0.0,0.0,694.3,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,4845.3,0.0,0.0,20.7,4866.0,4692.5,4866.0,3411.4,187.6,0.0315,0.0392,wind-ons,wind-ons,650.7,60.7,8.7,33.2,2212.9,0.31,654.9,99.2,754.1,218.3,20.4,2.92,12.0,744.5,0.12,219.7,34.2,253.9,307.3,5.8,0.59,36.3,2312.1,0.14,307.6,105.2,412.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,0.0,0.0,23.94,24.91,0.0,0.0,24.91,0.0,0.0,0.0,1642.2,0.0,0.0,11.6,0.0,857.1,0.0,0.0,679.6,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,4781.1,0.0,0.0,31.1,4812.1,4630.8,4812.1,3599.7,691.6,0.0314,0.0387,wind-ons,wind-ons,685.7,66.4,9.55,32.7,2194.5,0.33,690.3,98.2,788.5,244.9,23.7,3.41,12.5,785.8,0.14,246.6,36.0,282.5,286.9,5.5,0.56,33.9,2155.0,0.13,287.2,98.1,385.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,0.0,0.0,24.02,24.99,0.0,0.0,24.99,0.0,0.0,0.0,1904.0,0.0,0.0,11.6,0.0,1104.3,0.0,0.0,694.3,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,4814.7,0.0,0.0,26.7,4841.4,4663.1,4841.4,2802.6,691.6,0.0315,0.039,wind-ons,wind-ons,711.6,69.4,9.98,33.4,2250.5,0.34,716.3,100.6,817.0,362.6,35.3,5.08,17.7,1148.2,0.19,365.0,52.0,416.9,284.9,5.5,0.56,33.6,2137.6,0.13,285.2,97.3,382.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,0.0,0.0,24.41,25.4,0.0,0.0,25.4,0.0,0.0,0.0,2730.4,0.0,0.0,11.6,0.0,1633.1,0.0,0.0,991.8,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,4849.5,0.0,0.0,22.1,4871.6,4696.5,4871.6,1961.2,691.6,0.0315,0.0392,wind-ons,wind-ons,679.3,63.1,9.04,34.7,2322.3,0.33,683.7,104.0,787.7,454.2,42.2,6.05,23.7,1553.6,0.23,457.1,70.0,527.1,286.7,5.5,0.55,33.9,2154.2,0.13,287.0,98.1,385.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.62,0.0,0.0,24.62,25.63,0.0,0.0,25.63,0.0,0.0,0.0,3601.9,0.0,0.0,11.6,0.0,1937.7,0.0,0.0,1558.7,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,4986.3,0.0,0.0,22.5,5008.8,4827.9,5008.8,2683.1,499.7,0.0318,0.0404,wind-ons,wind-ons,720.1,70.8,10.19,33.3,2245.6,0.35,725.0,100.3,825.4,381.5,37.5,5.4,18.2,1191.2,0.2,384.1,53.8,437.9,264.6,5.1,0.51,31.2,1988.8,0.12,264.9,90.5,355.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43,0.0,0.0,24.43,25.46,0.0,0.0,25.46,0.0,0.0,0.0,2825.4,0.0,0.0,11.6,0.0,1728.1,0.0,0.0,991.8,0.0,0.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0
