Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p99,VA,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,10428.4,0.0,0.0,89.5,10518.0,10092.9,10497.7,6238.1,0.0,0.0322,0.0427,gas-cc,gas-cc,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.7,9.7,169.2,12.6,1.77,17.2,895.6,0.18,170.0,43.9,214.0,203.2,3.8,0.38,24.0,1898.5,0.09,203.4,80.6,284.0,395.2,7.4,0.74,46.7,3692.1,0.17,395.6,156.8,552.4,32.12,0.0,0.0,32.12,33.55,0.0,0.0,33.55,0.0,0.0,0.0,4279.9,20.3,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,20.3,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,10261.1,0.0,0.0,93.9,10355.0,9932.6,10348.7,6089.1,0.0,0.032,0.042,gas-cc,gas-cc,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.7,9.7,161.2,11.7,1.64,17.1,872.0,0.19,162.0,43.1,205.1,194.9,3.7,0.37,23.0,1820.7,0.08,195.1,77.3,272.4,394.9,7.4,0.74,46.6,3689.4,0.17,395.3,156.6,552.0,32.12,0.0,0.0,32.12,33.53,0.0,0.0,33.53,0.0,0.0,0.0,4265.9,6.2,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,6.2,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,10297.9,0.0,0.0,92.3,10390.2,9967.9,10387.6,6128.0,0.0,0.032,0.0421,gas-cc,gas-cc,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.8,9.8,168.1,12.2,1.72,17.5,907.8,0.19,168.9,44.6,213.6,215.3,4.1,0.41,25.4,2011.7,0.09,215.6,85.4,301.0,395.0,7.4,0.74,46.7,3690.0,0.17,395.4,156.7,552.0,32.12,0.0,0.0,32.12,33.53,0.0,0.0,33.53,0.0,0.0,0.0,4262.2,2.6,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,2.6,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,10432.6,0.0,0.0,94.5,10527.1,10096.9,10526.2,6266.6,0.0,0.0322,0.0427,wind-ons,wind-ons,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.8,9.8,179.2,12.8,1.79,18.5,984.3,0.19,180.0,47.9,227.9,231.1,4.4,0.44,27.3,2156.3,0.1,231.4,91.6,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,32.12,33.55,0.0,0.0,33.55,0.0,0.0,0.0,4260.5,0.9,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.9,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,10763.2,0.0,0.0,93.3,10856.4,10413.1,10856.3,6596.7,0.0,0.0325,0.044,wind-ons,wind-ons,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.8,9.8,199.9,14.5,2.04,19.5,1079.3,0.2,200.9,51.7,252.6,238.6,4.5,0.45,28.2,2226.0,0.1,238.9,94.6,333.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,32.12,33.6,0.0,0.0,33.6,0.0,0.0,0.0,4259.7,0.1,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.1,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,11170.5,0.0,0.0,95.9,11266.4,10802.2,11266.4,7006.8,0.0,0.033,0.0457,wind-ons,wind-ons,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.8,9.8,226.0,17.1,2.41,20.3,1164.2,0.2,227.2,55.0,282.2,243.5,4.6,0.46,28.8,2272.3,0.11,243.8,96.5,340.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35,0.0,0.0,32.35,33.9,0.0,0.0,33.9,0.0,0.0,0.0,4259.6,0.0,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,11577.9,0.0,0.0,107.6,11685.5,11190.6,11685.3,7425.6,0.0,0.0334,0.0474,gas-cc,gas-cc,0.0,0.0,0.0,9.1,18.9,0.16,0.0,9.8,9.8,242.5,19.4,2.75,20.2,1170.6,0.21,243.8,55.2,299.0,245.2,4.6,0.47,29.0,2286.3,0.11,245.5,97.1,342.6,416.6,7.9,0.79,49.2,3892.4,0.18,417.1,165.3,582.3,32.77,0.0,0.0,32.77,34.4,0.0,0.0,34.4,0.0,0.0,0.0,4259.9,0.3,0.0,276.0,0.0,725.5,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.3,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,11805.3,0.0,0.0,95.6,11900.9,11407.1,11438.2,7178.6,0.0,0.0337,0.0483,coal,coal,0.0,0.0,0.0,8.3,17.1,0.15,0.0,8.8,8.8,203.1,15.7,2.21,18.2,1027.7,0.19,204.2,48.9,253.1,241.7,4.6,0.46,28.5,2257.8,0.1,241.9,95.9,337.8,993.6,114.4,16.64,30.6,2163.7,0.49,1001.6,95.2,1096.8,32.61,0.0,0.0,32.61,34.27,0.0,0.0,34.27,0.0,0.0,0.0,4722.3,462.7,0.0,276.0,0.0,725.5,0.0,16.3,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,444.0,2.4,0.0
