Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p97,NC,SERTP,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,7886.3,0.0,0.0,9.9,7896.2,7633.6,7896.2,1981.5,0.0,0.032,0.0422,hydro,hydro,478.4,50.2,7.26,22.4,1319.2,0.3,481.8,61.8,543.6,381.9,39.1,5.64,20.6,1113.7,0.28,384.6,53.9,438.4,182.5,4.6,0.53,20.5,1309.4,0.08,182.8,59.5,242.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.45,0.0,0.0,28.45,0.0,0.0,0.0,5914.7,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,185.1,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,7792.6,0.0,0.0,5.8,7798.4,7543.8,7798.4,1150.4,0.0,0.0319,0.0417,hydro,hydro,425.6,44.7,6.46,19.9,1173.7,0.27,428.7,55.0,483.7,381.6,39.5,5.7,19.5,1088.1,0.27,384.4,52.0,436.3,150.1,3.0,0.31,17.6,1122.8,0.07,150.3,51.1,201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.44,0.0,0.0,28.44,0.0,0.0,0.0,6648.0,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,918.4,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,7685.3,15.8,0.0,4.4,7705.5,7440.9,7705.5,871.8,0.0,0.0318,0.0411,hydro,hydro,414.0,43.5,6.29,19.4,1141.8,0.26,417.0,53.5,470.5,384.5,39.9,5.77,19.2,1087.8,0.26,387.3,51.7,439.0,161.4,3.1,0.31,19.0,1213.9,0.07,161.5,55.2,216.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.42,0.0,0.0,28.42,0.0,0.0,0.0,6833.7,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,1104.1,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,7723.2,38.1,0.0,9.7,7771.0,7477.2,7771.0,1932.4,0.0,0.0318,0.0413,hydro,hydro,484.6,50.9,7.36,22.7,1336.4,0.31,488.1,62.6,550.7,381.1,39.6,5.72,20.2,1080.1,0.29,383.9,52.5,436.4,174.2,3.9,0.43,20.0,1277.4,0.08,174.4,58.1,232.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.43,0.0,0.0,28.43,0.0,0.0,0.0,5838.6,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,109.0,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,7875.8,0.0,0.0,9.7,7885.4,7623.5,7885.4,1930.4,0.0,0.032,0.0421,hydro,hydro,475.1,49.9,7.22,22.2,1310.3,0.3,478.6,61.4,539.9,376.9,39.1,5.64,20.1,1074.2,0.28,379.6,52.1,431.8,176.0,3.3,0.33,20.8,1328.2,0.08,176.2,60.4,236.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.45,0.0,0.0,28.45,0.0,0.0,0.0,5955.1,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,225.5,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,8129.5,0.0,0.0,9.1,8138.6,7866.3,8138.6,1822.5,0.0,0.0324,0.0435,hydro,hydro,448.0,47.1,6.8,21.0,1235.4,0.28,451.2,57.9,509.1,365.9,37.9,5.47,19.4,1044.9,0.27,368.5,50.6,419.1,175.3,3.3,0.33,20.7,1322.5,0.08,175.4,60.1,235.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.49,0.0,0.0,28.49,0.0,0.0,0.0,6316.0,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,586.5,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,8560.0,0.0,0.0,8.8,8568.8,8277.6,8568.8,1765.5,0.0,0.033,0.0458,hydro,hydro,415.9,43.7,6.32,19.5,1146.9,0.26,418.9,53.7,472.6,351.2,36.0,5.2,18.7,1018.8,0.26,353.7,49.1,402.8,179.3,3.4,0.34,21.2,1353.3,0.08,179.5,61.5,241.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,27.25,28.56,0.0,0.0,28.56,0.0,0.0,0.0,6803.3,0.0,0.0,25.3,0.0,2772.1,0.0,0.0,820.8,0.0,0.0,1073.8,2111.4,0.0,0.0,0.0,0.0,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,8992.6,0.0,0.0,9.4,9002.0,8690.0,8842.6,1870.6,0.0,0.0337,0.0481,hydro,hydro,403.9,41.8,6.04,19.4,1148.1,0.26,406.8,53.7,460.5,340.8,34.5,4.97,18.6,1018.1,0.25,343.2,49.0,392.2,173.2,3.5,0.37,20.2,1291.9,0.08,173.4,58.7,232.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,27.3,28.68,0.0,0.0,28.68,0.0,0.0,0.0,7131.3,159.4,0.0,25.3,0.0,2772.1,0.0,7.3,959.1,0.0,0.0,1104.1,2111.4,0.0,0.0,152.1,0.0,0.0
