Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p99,VA,PJM_East,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,12108.4,0.0,0.0,209.2,12317.6,11720.4,11334.1,11464.9,3502.7,0.032,0.0421,hydro,hydro,0.0,0.0,0.0,7.5,16.8,0.15,0.0,8.0,8.0,21.1,0.4,0.04,5.0,165.0,0.06,21.2,9.9,31.1,115.1,2.2,0.22,13.6,864.5,0.05,115.3,39.4,154.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,22.44,23.43,0.0,0.0,23.43,0.0,0.0,0.0,4355.4,983.5,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,64.8,918.7
2035-01-01 01:00:00,2035-01-01 01:00:00,11715.8,0.0,0.0,181.3,11897.1,11344.0,11288.2,9068.4,4139.6,0.0317,0.0407,battery,gas-cc,0.0,0.0,0.0,4.7,10.5,0.1,0.0,5.0,5.0,13.2,0.2,0.02,4.4,106.2,0.06,13.2,7.6,20.8,101.3,1.9,0.19,12.0,760.9,0.05,101.4,34.7,136.1,377.8,7.1,0.71,44.6,2850.8,0.16,378.2,129.6,507.8,22.44,0.0,0.0,22.44,23.39,0.0,0.0,23.39,0.0,0.0,0.0,6968.3,609.0,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2268.8,0.0,30.3,578.7
2035-01-01 02:00:00,2035-01-01 02:00:00,11598.9,0.0,0.0,184.9,11783.9,11231.9,11430.0,10061.5,2989.8,0.0316,0.0403,gas-cc,gas-cc,0.0,0.0,0.0,6.9,15.5,0.14,0.0,7.4,7.4,13.1,0.2,0.02,4.2,104.8,0.06,13.1,7.3,20.5,116.1,2.2,0.23,13.7,869.1,0.05,116.3,39.6,155.9,377.6,7.1,0.71,44.6,2849.6,0.16,378.0,129.6,507.6,22.44,0.0,0.0,22.44,23.38,0.0,0.0,23.38,0.0,0.0,0.0,4712.2,353.8,267.9,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,0.0,0.0,18.2,335.7
2035-01-01 03:00:00,2035-01-01 03:00:00,11646.3,0.0,0.0,157.9,11804.2,11277.4,11678.0,8008.5,3182.5,0.0317,0.0405,hydro,hydro,0.0,0.0,0.0,4.7,10.5,0.1,0.0,5.0,5.0,13.9,0.3,0.03,4.8,111.8,0.07,13.9,8.2,22.1,105.4,2.0,0.2,12.5,792.5,0.05,105.5,36.1,141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,22.44,23.39,0.0,0.0,23.39,0.0,0.0,0.0,6978.2,126.2,267.9,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.2,3253.3,0.0,2667.9,0.0,13.6,112.6
2035-01-01 04:00:00,2035-01-01 04:00:00,11889.5,0.0,0.0,185.1,12074.6,11510.6,12035.3,9366.3,4097.2,0.0319,0.0413,hydro,hydro,0.0,0.0,0.0,4.8,10.7,0.1,0.0,5.1,5.1,7.0,0.1,0.01,3.7,59.3,0.06,7.0,5.5,12.5,96.7,1.9,0.19,11.5,719.4,0.05,96.8,32.9,129.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,22.44,23.41,0.0,0.0,23.41,0.0,0.0,0.0,6805.5,39.3,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,25.7,13.6
2035-01-01 05:00:00,2035-01-01 05:00:00,12293.7,0.0,0.0,186.8,12480.5,11897.8,12443.9,9593.7,3930.3,0.0322,0.0427,battery,gas-cc,0.0,0.0,0.0,4.8,10.7,0.1,0.0,5.1,5.1,8.7,0.2,0.02,3.9,72.1,0.06,8.7,6.1,14.8,88.0,1.7,0.17,10.4,659.3,0.04,88.1,30.1,118.1,378.9,7.1,0.71,44.8,2858.9,0.16,379.3,130.0,509.3,22.44,0.0,0.0,22.44,23.44,0.0,0.0,23.44,0.0,0.0,0.0,6817.1,36.6,14.2,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,36.6,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,12880.0,0.0,0.0,180.0,13060.0,12458.5,13005.6,9523.4,3284.0,0.0327,0.0448,hydro,hydro,0.0,0.0,0.0,4.8,10.7,0.1,0.0,5.1,5.1,9.7,0.2,0.02,4.0,79.4,0.06,9.7,6.4,16.1,100.5,1.9,0.19,11.9,758.3,0.04,100.6,34.5,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,22.44,23.49,0.0,0.0,23.49,0.0,0.0,0.0,6820.7,54.4,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,54.4,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,13268.4,0.0,0.0,173.5,13441.9,12829.3,12837.6,10495.2,1048.3,0.0331,0.0461,hydro,hydro,0.0,0.0,0.0,8.2,18.3,0.17,0.0,8.8,8.8,4.1,0.1,0.01,3.1,37.0,0.06,4.1,4.2,8.3,87.8,1.7,0.17,10.4,659.7,0.04,87.8,30.0,117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,22.44,23.52,0.0,0.0,23.52,0.0,0.0,0.0,3995.0,604.3,0.0,113.7,0.0,0.0,0.0,71.1,0.0,0.0,0.0,23.7,3253.3,0.0,0.0,453.3,71.9,8.0
