Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p117,WV,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,1788.4,0.0,0.0,57.8,1846.2,1730.5,1716.8,2607.4,4623.1,0.0324,0.0428,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,1.6,0.16,10.0,625.5,0.04,82.9,28.7,111.6,108.0,2.0,0.21,12.8,812.5,0.05,108.1,37.0,145.1,398.9,7.5,0.75,47.1,3010.5,0.17,399.4,136.9,536.3,22.27,0.0,0.0,22.27,23.27,0.0,0.0,23.27,0.0,0.0,0.0,3861.8,129.4,3696.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,129.4,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,1713.7,0.0,0.0,77.9,1791.6,1658.9,1636.7,4073.7,6174.2,0.032,0.041,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3,1.3,0.13,8.1,508.4,0.03,67.4,23.3,90.7,108.4,2.1,0.21,12.8,814.9,0.05,108.5,37.1,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.22,0.0,0.0,23.22,0.0,0.0,0.0,3892.2,154.9,3701.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,154.9,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,1662.1,0.0,0.0,70.9,1733.0,1609.4,1562.8,4922.3,3860.1,0.0317,0.0398,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,12.0,0.2,0.02,1.5,91.0,0.01,12.1,4.2,16.3,136.3,2.6,0.26,16.1,1027.0,0.06,136.4,46.7,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.19,0.0,0.0,23.19,0.0,0.0,0.0,670.8,170.2,465.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,170.2,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,1637.9,0.0,0.0,84.5,1722.4,1586.1,1540.8,5802.2,5128.0,0.0316,0.0392,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,17.6,0.3,0.03,2.1,132.7,0.01,17.6,6.1,23.7,136.3,2.6,0.26,16.1,1025.8,0.06,136.4,46.7,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.18,0.0,0.0,23.18,0.0,0.0,0.0,1048.2,181.5,831.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,181.5,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,1631.6,0.0,0.0,90.1,1721.7,1580.1,1536.4,6061.9,5145.6,0.0316,0.039,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,12.3,0.2,0.02,1.5,93.1,0.01,12.3,4.3,16.6,160.0,3.0,0.3,18.9,1205.0,0.07,160.2,54.8,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.17,0.0,0.0,23.17,0.0,0.0,0.0,805.3,185.3,584.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,185.3,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,1656.8,0.0,0.0,85.1,1741.9,1604.3,1555.6,5890.9,4502.4,0.0317,0.0396,hydro,hydro,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,3.1,0.1,0.01,0.4,23.1,0.0,3.1,1.1,4.1,129.1,2.4,0.24,15.3,973.3,0.06,129.3,44.3,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.19,0.0,0.0,23.19,0.0,0.0,0.0,353.4,186.3,131.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,186.3,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,1717.9,0.0,0.0,79.3,1797.2,1662.9,1610.7,5280.3,4556.7,0.032,0.0411,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,19.4,0.4,0.04,2.4,146.7,0.01,19.4,6.7,26.2,128.0,2.4,0.25,15.1,962.1,0.06,128.1,43.8,171.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.22,0.0,0.0,23.22,0.0,0.0,0.0,1073.6,186.5,851.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,186.5,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,1770.5,0.0,0.0,68.3,1838.8,1713.3,1651.4,4750.6,3662.8,0.0323,0.0424,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,13.9,0.3,0.03,1.7,105.1,0.01,13.9,4.8,18.8,143.3,2.7,0.27,16.9,1079.0,0.06,143.5,49.1,192.6,398.8,7.5,0.75,47.1,3009.1,0.17,399.2,136.8,536.0,22.27,0.0,0.0,22.27,23.25,0.0,0.0,23.25,0.0,0.0,0.0,751.1,187.5,528.1,2.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,186.9,0.0
