Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p91,FL,SERTP,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,1252.6,0.0,0.0,0.9,1253.6,1215.0,1052.8,269.4,0.0,0.03,0.0316,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,14.9,0.3,0.03,2.8,115.0,0.03,14.9,6.3,21.2,113.8,2.3,0.26,13.5,821.8,0.06,114.0,38.0,152.0,379.3,7.1,0.71,44.8,2862.1,0.16,379.7,130.1,509.8,27.39,0.0,0.0,27.39,28.29,0.0,0.0,28.29,0.0,0.0,0.0,984.1,200.8,779.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,1164.2,0.0,0.0,2.6,1166.8,1129.3,946.4,737.1,0.0,0.03,0.0294,battery,gas-cc,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,4.3,0.1,0.01,3.2,39.0,0.06,4.3,4.4,8.7,108.7,2.2,0.25,12.9,781.3,0.06,108.8,36.2,145.0,378.4,7.1,0.71,44.7,2855.6,0.16,378.8,129.8,508.7,27.39,0.0,0.0,27.39,28.22,0.0,0.0,28.22,0.0,0.0,0.0,429.6,220.4,205.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.4,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,1106.3,0.0,0.0,3.0,1109.3,1073.1,853.2,849.1,0.0,0.03,0.0279,battery,gas-cc,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.5,0.5,0.3,0.0,0.0,3.7,11.1,0.08,0.3,4.1,4.4,105.8,2.1,0.23,12.6,768.7,0.06,106.0,35.5,141.5,410.1,7.7,0.77,48.4,3094.6,0.18,410.5,140.7,551.2,27.39,0.0,0.0,27.39,28.18,0.0,0.0,28.18,0.0,0.0,0.0,260.2,256.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,1073.7,0.0,0.0,2.1,1075.8,1041.3,799.1,600.2,0.0,0.0301,0.0271,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.3,0.3,4.4,0.1,0.01,3.3,39.6,0.06,4.4,4.5,8.9,96.6,2.0,0.23,11.5,689.1,0.05,96.8,32.1,128.8,377.5,7.1,0.71,44.6,2848.9,0.16,377.9,129.5,507.5,27.39,0.0,0.0,27.39,28.15,0.0,0.0,28.15,0.0,0.0,0.0,475.6,276.7,194.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.7,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,1073.7,0.0,0.0,0.5,1074.2,1041.3,720.7,139.3,0.0,0.0301,0.0271,battery,gas-cc,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,12.3,0.2,0.02,2.2,94.2,0.02,12.3,5.0,17.3,73.3,1.5,0.18,8.8,514.6,0.04,73.4,24.1,97.5,377.5,7.1,0.71,44.6,2848.9,0.16,377.9,129.5,507.5,27.39,0.0,0.0,27.39,28.15,0.0,0.0,28.15,0.0,0.0,0.0,934.8,353.5,577.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,1121.1,0.0,0.0,1.9,1123.0,1087.4,719.5,548.5,0.0,0.03,0.0283,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,3.7,0.1,0.01,2.9,33.8,0.06,3.7,4.0,7.7,78.0,1.6,0.19,9.3,548.3,0.05,78.1,25.7,103.8,378.0,7.1,0.71,44.7,2852.4,0.16,378.4,129.7,508.1,27.39,0.0,0.0,27.39,28.19,0.0,0.0,28.19,0.0,0.0,0.0,574.5,403.5,166.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.5,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,1195.8,0.0,0.0,2.3,1198.1,1160.0,678.1,665.7,0.0,0.03,0.0302,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.3,0.0,0.0,2.4,8.1,0.05,0.3,2.7,3.0,84.4,1.7,0.2,10.1,600.7,0.05,84.5,28.0,112.5,378.7,7.1,0.71,44.7,2857.9,0.16,379.1,129.9,509.1,27.39,0.0,0.0,27.39,28.24,0.0,0.0,28.24,0.0,0.0,0.0,532.5,520.1,8.3,4.1,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,461.2,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,1346.3,393.8,0.0,2.2,1742.3,1305.7,-131.2,0.0,135.3,0.0302,0.034,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,34.3,0.8,0.11,4.2,220.3,0.03,34.4,10.7,45.1,337.6,6.4,0.64,39.9,2547.8,0.15,338.0,115.8,453.8,20.66,0.0,0.0,20.66,21.38,0.0,0.0,21.38,0.0,0.0,0.0,1877.6,1873.5,0.0,4.1,0.0,0.0,0.0,108.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.7,362.5,0.0
