Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p33,CO,WestConnect_North,usa,MT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 02:00:00,2040-01-01 00:00:00,8313.7,0.0,0.0,91.2,8404.9,8019.6,5038.3,7573.8,2617.2,0.0354,0.053,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,39.6,0.7,0.07,4.7,298.9,0.02,39.7,13.6,53.2,369.4,7.0,0.7,43.6,2787.7,0.16,369.8,126.8,496.6,17.04,0.0,0.0,17.04,17.99,0.0,0.0,17.99,0.0,0.0,0.0,3448.3,3366.6,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,3366.6,0.0
2040-01-01 03:00:00,2040-01-01 01:00:00,7868.4,0.0,0.0,90.5,7958.9,7597.3,4878.2,7386.6,2615.6,0.0345,0.0501,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,39.8,0.8,0.08,4.7,300.3,0.02,39.8,13.7,53.5,414.8,7.8,0.78,49.0,3129.9,0.18,415.2,142.3,557.5,20.08,0.0,0.0,20.08,21.13,0.0,0.0,21.13,0.0,0.0,0.0,3187.9,3080.8,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,25.4,0.0,3080.8,0.0
2040-01-01 04:00:00,2040-01-01 02:00:00,7706.3,0.0,0.0,87.5,7793.8,7443.3,4941.1,7148.4,2461.7,0.0341,0.0491,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,35.8,0.7,0.07,4.2,270.2,0.02,35.9,12.3,48.1,466.6,8.8,0.88,55.1,3520.8,0.2,467.1,160.1,627.2,20.08,0.0,0.0,20.08,21.11,0.0,0.0,21.11,0.0,0.0,0.0,3107.0,2852.6,172.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2852.6,0.0
2040-01-01 05:00:00,2040-01-01 03:00:00,7475.8,0.0,0.0,85.5,7561.3,7223.9,4898.8,7137.0,2329.2,0.0337,0.0476,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,35.4,0.7,0.07,4.2,267.3,0.02,35.5,12.2,47.6,465.8,8.8,0.88,55.0,3515.4,0.2,466.4,159.8,626.2,20.08,0.0,0.0,20.08,21.08,0.0,0.0,21.08,0.0,0.0,0.0,2753.4,2662.5,9.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2662.5,0.0
2040-01-01 06:00:00,2040-01-01 04:00:00,7281.1,0.0,0.0,83.6,7364.6,7038.3,4822.1,6816.1,2273.8,0.0333,0.0464,hydro,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,39.0,0.7,0.07,4.6,294.2,0.02,39.0,13.4,52.4,465.2,8.8,0.88,55.0,3510.8,0.2,465.7,159.6,625.4,20.08,0.0,0.0,20.08,21.05,0.0,0.0,21.05,0.0,0.0,0.0,2822.3,2542.5,172.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,2542.5,0.0
2040-01-01 07:00:00,2040-01-01 05:00:00,7227.4,0.0,0.0,86.0,7313.4,6987.1,4797.9,6550.3,2507.3,0.0332,0.046,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,47.9,0.9,0.09,5.7,361.1,0.02,48.0,16.4,64.4,413.0,7.8,0.78,48.8,3116.5,0.18,413.4,141.7,555.1,20.08,0.0,0.0,20.08,21.04,0.0,0.0,21.04,0.0,0.0,0.0,3270.4,2515.5,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3,0.0,0.0,479.5,0.0,2515.5,0.0
2040-01-01 08:00:00,2040-01-01 06:00:00,7325.3,0.0,0.0,91.8,7417.1,7080.5,4823.7,7436.5,2694.6,0.0334,0.0467,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,45.8,0.9,0.09,5.4,345.5,0.02,45.8,15.7,61.6,413.3,7.8,0.78,48.8,3118.5,0.18,413.7,141.8,555.5,20.08,0.0,0.0,20.08,21.06,0.0,0.0,21.06,0.0,0.0,0.0,2675.1,2593.4,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2593.4,0.0
2040-01-01 09:00:00,2040-01-01 07:00:00,7628.4,0.0,0.0,91.3,7719.7,7369.2,4639.0,7255.8,2698.6,0.034,0.0486,phs,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,43.5,0.8,0.08,5.1,328.1,0.02,43.6,14.9,58.5,443.4,8.4,0.84,52.4,3345.9,0.19,443.9,152.1,596.0,20.08,0.0,0.0,20.08,21.1,0.0,0.0,21.1,0.0,0.0,0.0,3162.4,3080.7,0.0,18.1,0.0,0.0,0.0,79.1,0.0,0.0,0.0,63.6,0.0,0.0,0.0,341.8,2659.8,0.0
