Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p133,RI,ISONE,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,1255.8,0.0,0.0,2.2,1258.0,1214.7,-716.0,0.0,738.8,0.0327,0.0449,phs,hydro,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2.6,0.0,0.3,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,10.57,11.06,0.0,0.0,11.06,0.0,0.0,0.0,1996.8,1974.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,956.7,1017.3
2045-01-01 01:00:00,2045-01-01 01:00:00,1152.6,0.0,0.0,2.5,1155.1,1116.0,-812.4,0.0,835.1,0.0318,0.0412,hydro,hydro,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.9,0.0,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,10.57,11.02,0.0,0.0,11.02,0.0,0.0,0.0,1990.2,1967.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,976.2,991.3
2045-01-01 02:00:00,2045-01-01 02:00:00,1081.1,0.0,0.0,2.2,1083.2,1047.3,-685.2,0.0,708.0,0.0312,0.0386,wind-ons,wind-ons,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.9,0.0,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,10.57,10.99,0.0,0.0,10.99,0.0,0.0,0.0,1791.2,1768.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,979.8,788.7
2045-01-01 03:00:00,2045-01-01 03:00:00,1051.6,0.0,0.0,1.8,1053.4,1018.9,-556.4,0.0,579.1,0.0311,0.0376,phs,hydro,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,3.8,0.0,0.5,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,10.57,10.98,0.0,0.0,10.98,0.0,0.0,0.0,1632.5,1609.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,956.0,653.8
2045-01-01 04:00:00,2045-01-01 04:00:00,1025.3,0.0,0.0,1.5,1026.8,993.6,-422.7,0.0,445.5,0.0309,0.0366,wind-ons,wind-ons,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,3.9,0.0,0.5,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,10.57,10.97,0.0,0.0,10.97,0.0,0.0,0.0,1472.2,1449.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,930.6,518.9
2045-01-01 05:00:00,2045-01-01 05:00:00,1033.7,0.0,0.0,0.7,1034.4,1001.7,-105.9,0.0,138.7,0.0309,0.0369,battery,gas-cc,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.1,6.3,0.0,0.8,0.3,1.1,383.5,7.2,0.72,45.3,2893.7,0.17,383.9,131.6,515.5,10.82,0.0,0.0,10.82,11.23,0.0,0.0,11.23,0.0,0.0,0.0,1173.1,1140.3,10.1,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,767.5,372.8
2045-01-01 06:00:00,2045-01-01 06:00:00,1103.2,0.0,0.0,1.5,1104.6,1068.5,429.9,328.6,111.5,0.0314,0.0394,wind-ons,wind-ons,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.9,0.9,0.3,0.0,0.0,0.1,2.2,0.0,0.3,0.2,0.4,0.5,0.0,0.0,0.1,3.6,0.0,0.5,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,0.0,0.0,11.22,11.68,0.0,0.0,11.68,0.0,0.0,0.0,887.5,674.8,190.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,425.6,249.2
2045-01-01 07:00:00,2045-01-01 07:00:00,1148.4,0.0,0.0,1.5,1149.9,1112.0,546.8,414.2,80.2,0.0318,0.041,battery,gas-cc,0.0,0.0,0.0,0.9,1.1,0.0,0.0,0.9,0.9,0.3,0.0,0.0,0.1,2.2,0.0,0.3,0.2,0.4,0.5,0.0,0.0,0.1,3.4,0.0,0.5,0.2,0.6,395.6,7.5,0.75,46.7,2985.4,0.17,396.0,135.7,531.8,10.79,0.0,0.0,10.79,11.26,0.0,0.0,11.26,0.0,0.0,0.0,815.8,603.1,190.0,22.0,0.0,0.0,0.0,97.3,0.0,0.0,0.0,0.8,0.0,0.0,0.0,225.0,119.4,161.5
