Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p105,IN,MISO_Central,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,6709.5,0.0,0.0,105.4,6814.9,6488.0,-2458.2,5011.2,7503.3,0.033,0.0451,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.4,3.3,0.03,0.0,1.5,1.5,195.9,8.7,1.19,19.0,1138.6,0.11,196.5,53.0,249.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,0.0,0.0,15.01,15.72,0.0,0.0,15.72,0.0,0.0,0.0,9307.0,9273.1,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9273.1,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,6507.4,0.0,0.0,110.2,6617.5,6294.9,-2668.3,5044.8,7747.0,0.0327,0.0437,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.4,3.2,0.03,0.0,1.5,1.5,143.1,6.2,0.86,14.2,821.6,0.09,143.5,38.7,182.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,0.0,0.0,14.72,15.39,0.0,0.0,15.39,0.0,0.0,0.0,9319.8,9285.9,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9285.9,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,6275.8,0.0,0.0,112.6,6388.4,6073.3,-2906.1,5260.0,8200.0,0.0323,0.0422,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.5,3.4,0.03,0.0,1.6,1.6,148.3,6.6,0.91,14.5,845.8,0.09,148.7,39.8,188.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,0.0,0.0,14.72,15.37,0.0,0.0,15.37,0.0,0.0,0.0,9328.4,9294.5,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9294.5,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,6100.0,0.0,0.0,120.6,6220.6,5904.8,-3069.7,5654.8,8758.4,0.032,0.041,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.6,3.7,0.03,0.0,1.7,1.7,203.3,6.4,0.81,22.0,1348.2,0.11,203.7,62.2,265.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,0.0,0.0,14.64,15.27,0.0,0.0,15.27,0.0,0.0,0.0,9324.1,9290.3,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9290.3,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,6047.4,0.0,0.0,125.6,6172.9,5854.3,-3117.3,5845.4,8996.6,0.0319,0.0406,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.6,3.8,0.04,0.0,1.7,1.7,150.8,6.8,0.93,14.7,857.9,0.09,151.3,40.3,191.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,0.0,0.0,14.72,15.34,0.0,0.0,15.34,0.0,0.0,0.0,9324.1,9290.2,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9290.2,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,6065.3,0.0,0.0,128.1,6193.4,5871.5,-3105.5,5970.2,9109.5,0.032,0.0408,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.6,3.8,0.04,0.0,1.8,1.8,151.2,6.8,0.93,14.8,859.6,0.09,151.7,40.4,192.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,0.0,0.0,15.09,15.73,0.0,0.0,15.73,0.0,0.0,0.0,9332.7,9298.8,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9298.8,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,6182.1,0.0,0.0,121.7,6303.8,5983.5,-2990.8,5764.7,8789.4,0.0321,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.6,3.7,0.03,0.0,1.7,1.7,151.3,6.8,0.94,14.8,860.0,0.09,151.8,40.4,192.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,15.3,15.96,0.0,0.0,15.96,0.0,0.0,0.0,9328.5,9294.6,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9294.6,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,6365.3,0.0,0.0,111.5,6476.8,6158.9,-2809.2,5439.8,8282.8,0.0324,0.0428,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.5,3.6,0.03,0.0,1.6,1.6,144.1,6.3,0.87,14.2,826.3,0.09,144.5,38.9,183.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,15.12,15.79,0.0,0.0,15.79,0.0,0.0,0.0,9319.8,9285.9,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,9285.9,0.0
