Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p18,MT,NorthernGrid_East,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,664.2,0.0,0.0,4.6,668.8,641.0,-489.9,0.0,581.9,0.035,0.0515,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.4,0.04,2.3,145.2,0.01,19.3,6.6,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,0.0,0.0,7.62,8.03,0.0,0.0,8.03,0.0,0.0,0.0,1250.7,1158.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,1158.7,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,627.4,0.0,0.0,4.0,631.4,606.0,-354.6,17.0,483.5,0.0341,0.0487,canada,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.4,0.04,2.5,158.6,0.01,21.1,7.2,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.3,0.0,0.0,8.3,0.0,0.0,0.0,1097.8,985.9,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,0.0,0.0,0.0,0.0,985.9,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,606.3,0.0,0.0,4.0,610.3,586.0,-194.2,17.0,483.5,0.0336,0.0471,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.5,0.05,2.9,185.1,0.01,24.7,8.4,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.29,0.0,0.0,8.29,0.0,0.0,0.0,1076.8,804.5,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,804.5,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,595.8,0.0,0.0,4.0,599.8,575.9,39.3,17.0,483.5,0.0334,0.0462,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.4,0.04,2.2,142.6,0.01,18.9,6.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.28,0.0,0.0,8.28,0.0,0.0,0.0,1066.3,560.4,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,484.6,0.0,0.0,0.0,0.0,560.4,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,581.1,0.0,0.0,4.0,585.0,561.9,192.6,17.0,483.5,0.033,0.0451,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.3,0.03,2.1,134.0,0.01,17.8,6.1,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.27,0.0,0.0,8.27,0.0,0.0,0.0,1051.5,392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.1,0.0,0.0,0.0,0.0,392.5,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,590.5,0.0,0.0,4.0,594.5,570.9,280.0,17.0,483.5,0.0332,0.0458,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.6,0.06,3.6,225.8,0.01,30.2,10.3,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.28,0.0,0.0,8.28,0.0,0.0,0.0,1061.0,314.5,97.4,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,627.8,0.0,0.0,0.0,0.0,314.5,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,607.4,0.0,0.0,3.8,611.2,587.0,292.2,17.0,459.3,0.0336,0.0471,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.4,0.04,2.3,147.4,0.01,19.6,6.7,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.29,0.0,0.0,8.29,0.0,0.0,0.0,1053.4,319.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,713.2,0.0,0.0,0.0,0.0,319.0,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,646.3,0.0,0.0,4.0,650.3,624.0,273.8,17.0,483.5,0.0345,0.0502,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.6,0.06,3.6,229.7,0.01,30.5,10.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,8.31,0.0,0.0,8.31,0.0,0.0,0.0,1116.8,376.5,5.9,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,713.2,0.0,0.0,0.0,0.0,376.5,0.0
