Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p31,NM,WestConnect_South,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,2726.3,0.0,0.0,121.6,2847.9,2635.0,-872.3,2782.4,4008.1,0.0335,0.0469,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,78.5,1.5,0.15,9.3,590.8,0.03,78.6,26.9,105.5,396.0,7.5,0.75,46.8,2988.6,0.17,396.5,135.9,532.4,30.85,0.0,0.0,30.85,32.37,0.0,0.0,32.37,0.0,0.0,0.0,4073.5,3720.2,329.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,3720.2,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,2652.6,0.0,0.0,97.7,2750.4,2564.7,447.8,2782.4,2687.9,0.0331,0.0457,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,277.2,5.2,0.52,32.8,2091.6,0.12,277.5,95.1,372.7,400.9,7.6,0.76,47.4,3025.0,0.17,401.3,137.5,538.8,30.85,0.0,0.0,30.85,32.33,0.0,0.0,32.33,0.0,0.0,0.0,2655.9,2302.5,329.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,2302.5,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,2598.9,0.0,0.0,78.9,2677.9,2513.5,1167.1,2782.4,1639.3,0.0329,0.0447,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,325.9,6.1,0.61,38.5,2459.2,0.14,326.2,111.8,438.1,400.5,7.5,0.75,47.3,3022.1,0.17,400.9,137.4,538.3,30.85,0.0,0.0,30.85,32.3,0.0,0.0,32.3,0.0,0.0,0.0,1534.7,1510.8,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,1510.8,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,2552.6,0.0,0.0,72.6,2625.2,2469.2,1503.2,2782.4,1303.2,0.0327,0.0439,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,70.5,1.3,0.14,8.3,530.1,0.03,70.6,24.1,94.7,400.1,7.5,0.75,47.3,3019.6,0.17,400.6,137.3,537.9,30.85,0.0,0.0,30.85,32.27,0.0,0.0,32.27,0.0,0.0,0.0,1146.0,1122.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,1122.0,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,2535.8,0.0,0.0,83.0,2618.8,2453.1,910.3,2782.4,1896.1,0.0326,0.0436,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.1,68.1,1.3,0.13,8.1,512.2,0.03,68.2,23.3,91.5,400.0,7.5,0.75,47.3,3018.6,0.17,400.5,137.3,537.7,30.85,0.0,0.0,30.85,32.26,0.0,0.0,32.26,0.0,0.0,0.0,1732.4,1708.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,1708.5,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,2547.4,0.0,0.0,87.7,2635.1,2464.2,406.5,2650.3,2285.3,0.0327,0.0438,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.9,0.0,0.1,0.1,0.2,82.3,1.6,0.16,9.7,619.7,0.04,82.4,28.2,110.6,400.1,7.5,0.75,47.3,3019.3,0.17,400.5,137.3,537.8,30.85,0.0,0.0,30.85,32.27,0.0,0.0,32.27,0.0,0.0,0.0,2270.0,2228.6,17.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,2228.6,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,2609.5,0.0,0.0,79.8,2689.2,2523.5,121.0,2275.9,2178.8,0.0329,0.0449,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.7,0.0,0.1,0.1,0.2,326.7,6.2,0.62,38.6,2465.4,0.14,327.1,112.1,439.2,400.6,7.5,0.75,47.3,3022.6,0.17,401.0,137.4,538.4,30.85,0.0,0.0,30.85,32.3,0.0,0.0,32.3,0.0,0.0,0.0,2592.1,2568.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,2568.2,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,2683.2,0.0,0.0,81.4,2764.5,2593.9,-395.2,2086.2,2505.3,0.0333,0.0462,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.1,14.2,0.3,0.03,1.7,106.9,0.01,14.2,4.9,19.1,379.9,7.2,0.72,44.9,2867.1,0.16,380.4,130.4,510.7,24.35,0.0,0.0,24.35,25.53,0.0,0.0,25.53,0.0,0.0,0.0,3183.7,3159.8,0.0,1.7,0.0,0.0,0.0,135.6,0.0,0.0,7.3,15.0,0.0,0.0,0.0,405.1,2619.0,0.0
