Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p99,VA,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,11089.5,0.0,0.0,121.8,11211.2,10733.0,10622.1,7250.3,0.0,0.0321,0.0425,wind-ons,wind-ons,0.0,0.0,0.0,8.2,18.4,0.17,0.0,8.8,8.8,96.1,1.8,0.18,16.5,736.5,0.15,96.2,38.5,134.7,200.1,3.8,0.38,23.6,1510.0,0.09,200.3,68.7,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,0.0,0.0,25.42,26.55,0.0,0.0,26.55,0.0,0.0,0.0,3961.0,589.1,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,23.0,566.1
2030-01-01 01:00:00,2030-01-01 01:00:00,10826.3,0.0,0.0,121.3,10947.6,10480.9,10584.0,7212.1,0.0,0.0319,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,8.7,19.5,0.18,0.0,9.4,9.4,102.5,1.9,0.19,17.4,785.1,0.15,102.6,40.9,143.5,202.5,3.8,0.38,23.9,1528.3,0.09,202.7,69.5,272.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,25.1,26.19,0.0,0.0,26.19,0.0,0.0,0.0,3735.6,363.7,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,7.1,356.6
2030-01-01 02:00:00,2030-01-01 02:00:00,10801.1,0.0,0.0,122.8,10923.9,10456.7,10714.1,7342.2,0.0,0.0319,0.0414,wind-ons,wind-ons,0.0,0.0,0.0,9.1,20.4,0.19,0.0,9.8,9.8,109.3,2.1,0.21,18.3,837.0,0.16,109.4,43.3,152.8,205.3,3.9,0.39,24.3,1549.2,0.09,205.5,70.4,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,25.1,26.19,0.0,0.0,26.19,0.0,0.0,0.0,3581.7,209.8,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,2.9,206.9
2030-01-01 03:00:00,2030-01-01 03:00:00,10901.1,0.0,0.0,111.8,11012.9,10552.5,10942.5,7570.6,0.0,0.032,0.0418,gas-cc,gas-cc,0.0,0.0,0.0,9.5,21.2,0.19,0.0,10.2,10.2,116.3,2.2,0.22,18.9,889.3,0.16,116.4,45.5,161.9,207.3,3.9,0.39,24.5,1561.3,0.09,207.5,71.0,278.6,394.8,7.4,0.74,46.6,2979.5,0.17,395.3,135.5,530.7,25.42,0.0,0.0,25.42,26.53,0.0,0.0,26.53,0.0,0.0,0.0,3442.3,70.4,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,1.0,69.4
2030-01-01 04:00:00,2030-01-01 04:00:00,11193.7,0.0,0.0,100.4,11294.1,10832.7,11285.6,7913.7,0.0,0.0322,0.0429,wind-ons,wind-ons,0.0,0.0,0.0,9.7,21.6,0.2,0.0,10.4,10.4,129.5,2.9,0.32,19.7,961.5,0.16,129.6,48.4,178.1,191.9,3.6,0.37,22.7,1445.0,0.08,192.2,65.8,257.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,0.0,0.0,25.67,26.82,0.0,0.0,26.82,0.0,0.0,0.0,3380.4,8.5,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.1,8.4
2030-01-01 05:00:00,2030-01-01 05:00:00,11602.1,0.0,0.0,107.8,11709.9,11223.3,11709.9,8338.0,0.0,0.0326,0.0445,wind-ons,wind-ons,0.0,0.0,0.0,9.7,21.6,0.2,0.0,10.4,10.4,135.2,3.3,0.37,19.9,990.3,0.15,135.4,49.5,184.8,190.3,3.6,0.37,22.5,1431.6,0.08,190.6,65.2,255.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.38,0.0,0.0,26.38,27.61,0.0,0.0,27.61,0.0,0.0,0.0,3371.9,0.0,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,12094.7,0.0,0.0,106.3,12201.0,11693.5,12200.7,8265.8,0.0,0.0332,0.0464,wind-ons,wind-ons,0.0,0.0,0.0,8.3,18.5,0.17,0.0,8.9,8.9,125.7,3.2,0.36,18.5,914.0,0.14,125.9,45.7,171.7,191.7,3.6,0.36,22.7,1444.3,0.08,192.0,65.7,257.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61,0.0,0.0,26.61,27.9,0.0,0.0,27.9,0.0,0.0,0.0,3935.3,0.3,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,3253.3,0.0,0.0,0.0,0.3,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,12395.8,0.0,0.0,125.2,12521.0,11980.5,12004.0,8632.1,0.0,0.0335,0.0476,wind-ons,wind-ons,0.0,0.0,0.0,8.4,18.8,0.17,0.0,9.0,9.0,111.1,2.4,0.26,17.2,828.7,0.14,111.2,42.0,153.2,175.5,3.3,0.33,20.7,1323.9,0.08,175.7,60.2,235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98,0.0,0.0,25.98,27.27,0.0,0.0,27.27,0.0,0.0,0.0,3888.9,517.0,0.0,113.7,0.0,0.0,0.0,60.1,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,449.2,2.7,5.0
