Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p9,CA,CAISO,usa,PT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 03:00:00,2050-01-01 00:00:00,20417.9,0.0,0.0,135.5,20553.4,19768.4,18039.8,6905.5,0.0,0.0318,0.0417,battery,gas-cc,107.6,2.0,0.2,13.0,812.0,0.05,107.7,37.2,144.9,32.8,0.6,0.06,4.0,247.7,0.02,32.8,11.4,44.2,38.7,0.7,0.07,4.6,292.4,0.02,38.8,13.3,52.1,383.1,7.2,0.72,45.3,2891.1,0.17,383.5,131.5,515.0,31.89,0.0,0.0,31.89,33.27,0.0,0.0,33.27,0.0,0.0,0.0,13647.9,2513.6,2433.7,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1463.9,0.0,0.0,1855.0,0.0,1944.2,569.4
2050-01-01 04:00:00,2050-01-01 01:00:00,18509.5,0.0,0.0,135.5,18645.0,17935.8,16100.5,6905.5,0.0,0.031,0.0378,battery,gas-cc,125.1,2.4,0.24,15.1,944.0,0.06,125.2,43.2,168.4,35.5,0.7,0.07,4.4,268.4,0.02,35.6,12.4,47.9,37.4,0.7,0.07,4.4,282.0,0.02,37.4,12.8,50.2,381.6,7.2,0.72,45.1,2879.4,0.17,382.0,130.9,512.9,31.89,0.0,0.0,31.89,33.14,0.0,0.0,33.14,0.0,0.0,0.0,11739.5,2544.5,2349.4,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1961.1,583.4
2050-01-01 05:00:00,2050-01-01 02:00:00,17070.5,0.0,0.0,147.9,17218.5,16549.1,14546.8,6905.5,590.7,0.0305,0.0348,battery,gas-cc,134.6,2.5,0.25,16.2,1016.4,0.06,134.8,46.5,181.3,36.4,0.7,0.07,4.5,275.3,0.02,36.5,12.7,49.2,36.6,0.7,0.07,4.3,276.5,0.02,36.7,12.6,49.3,396.9,7.5,0.75,46.9,2995.3,0.17,397.4,136.2,533.5,31.89,0.0,0.0,31.89,33.04,0.0,0.0,33.04,0.0,0.0,0.0,10903.6,2671.7,1386.3,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1988.0,683.7
2050-01-01 06:00:00,2050-01-01 03:00:00,16204.2,0.0,0.0,139.8,16344.0,15712.2,13618.9,6905.5,204.7,0.0304,0.0331,battery,gas-cc,152.2,2.9,0.29,18.4,1149.3,0.07,152.4,52.6,205.0,38.1,0.7,0.07,4.7,287.9,0.02,38.2,13.3,51.4,45.6,0.9,0.09,5.4,344.4,0.02,45.7,15.7,61.4,396.2,7.5,0.75,46.8,2989.8,0.17,396.6,135.9,532.6,31.89,0.0,0.0,31.89,32.98,0.0,0.0,32.98,0.0,0.0,0.0,9643.3,2725.2,72.5,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1931.5,793.6
2050-01-01 07:00:00,2050-01-01 04:00:00,15527.4,0.0,0.0,205.9,15733.3,15057.3,12792.5,6905.5,3352.5,0.0303,0.0317,battery,gas-cc,120.5,2.3,0.23,14.5,909.9,0.05,120.7,41.7,162.3,33.5,0.6,0.06,4.1,253.1,0.02,33.5,11.7,45.2,44.7,0.8,0.08,5.3,337.5,0.02,44.8,15.3,60.1,395.6,7.5,0.75,46.7,2985.5,0.17,396.1,135.8,531.8,31.89,0.0,0.0,31.89,32.93,0.0,0.0,32.93,0.0,0.0,0.0,12180.3,2940.8,0.0,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,2002.7,0.0,0.0,1855.0,0.0,1916.6,1024.2
2050-01-01 08:00:00,2050-01-01 05:00:00,15373.7,0.0,0.0,167.1,15540.8,14908.4,12246.6,6905.5,1504.5,0.0303,0.0314,battery,gas-cc,144.8,2.7,0.27,17.5,1093.0,0.06,144.9,50.0,195.0,36.9,0.7,0.07,4.5,279.1,0.02,37.0,12.9,49.8,38.1,0.7,0.07,4.5,287.6,0.02,38.2,13.1,51.2,395.5,7.5,0.75,46.7,2984.5,0.17,395.9,135.7,531.6,31.89,0.0,0.0,31.89,32.92,0.0,0.0,32.92,0.0,0.0,0.0,10139.9,3294.2,0.0,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,2033.4,1260.9
2050-01-01 09:00:00,2050-01-01 06:00:00,15795.8,0.0,0.0,177.9,15973.7,15317.1,12404.7,6905.5,2017.0,0.0303,0.0322,battery,gas-cc,132.4,2.5,0.25,16.0,999.8,0.06,132.6,45.8,178.4,35.2,0.7,0.07,4.3,265.5,0.02,35.2,12.2,47.4,33.6,0.6,0.06,4.0,253.6,0.01,33.6,11.5,45.2,395.9,7.5,0.75,46.8,2987.2,0.17,396.3,135.8,532.1,31.89,0.0,0.0,31.89,32.95,0.0,0.0,32.95,0.0,0.0,0.0,11085.2,3569.0,194.8,100.7,0.0,0.0,0.0,0.0,4085.4,0.0,1195.5,1939.6,0.0,0.0,0.0,0.0,2193.0,1376.0
2050-01-01 10:00:00,2050-01-01 07:00:00,16728.4,0.0,2246.9,145.0,19120.3,16218.8,9741.9,6981.7,0.0,0.0305,0.0341,hydro,wind-ons,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49,0.0,0.0,10.49,10.86,0.0,0.0,10.86,0.0,0.0,0.0,12138.6,9378.5,0.0,100.7,0.0,0.0,0.0,29.5,0.0,0.0,1195.5,1463.9,0.0,0.0,0.0,5414.5,2444.9,1489.6
