Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p28,AZ,WestConnect_South,usa,MT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 02:00:00,2030-01-01 00:00:00,7013.7,0.0,0.0,28.0,7041.7,6796.7,6977.9,2023.3,0.0,0.0309,0.0385,hydro,gas-cc,116.7,11.4,1.64,11.9,381.2,0.2,117.5,23.3,140.8,291.6,32.1,4.66,15.1,728.4,0.25,293.8,36.9,330.6,190.1,4.8,0.54,21.4,1367.6,0.08,190.4,62.2,252.6,397.9,7.5,0.75,47.0,3002.6,0.17,398.3,136.5,534.8,31.93,0.0,0.0,31.93,33.21,0.0,0.0,33.21,0.0,0.0,0.0,5018.4,63.8,2.2,21.8,0.0,455.0,0.0,0.0,273.6,0.0,0.0,612.2,3589.8,0.0,0.0,0.0,63.8,0.0
2030-01-01 03:00:00,2030-01-01 01:00:00,6966.3,0.0,0.0,16.5,6982.8,6751.1,6925.2,1372.5,0.0,0.0309,0.0383,hydro,gas-cc,104.4,10.2,1.47,10.6,341.0,0.18,105.1,20.8,125.9,290.8,32.0,4.64,15.1,727.6,0.25,293.0,36.9,329.9,223.2,5.3,0.59,25.4,1621.8,0.1,223.5,73.7,297.2,397.8,7.5,0.75,47.0,3001.8,0.17,398.2,136.5,534.7,31.93,0.0,0.0,31.93,33.2,0.0,0.0,33.2,0.0,0.0,0.0,5610.3,57.6,0.0,21.8,0.0,455.0,0.0,0.0,273.6,0.0,0.0,1212.6,3589.8,0.0,0.0,0.0,57.6,0.0
2030-01-01 04:00:00,2030-01-01 02:00:00,6791.6,0.0,0.0,16.9,6808.5,6583.0,6750.1,1407.7,0.0,0.0307,0.0373,hydro,gas-cc,108.4,10.6,1.53,11.0,354.3,0.19,109.2,21.6,130.8,303.8,33.5,4.85,15.8,758.6,0.26,306.2,38.5,344.6,259.7,17.0,2.35,19.7,1286.7,0.12,260.9,58.1,319.0,397.4,7.5,0.75,46.9,2998.8,0.17,397.8,136.4,534.2,31.93,0.0,0.0,31.93,33.17,0.0,0.0,33.17,0.0,0.0,0.0,5400.8,58.3,0.0,21.8,0.0,455.0,0.0,0.0,273.6,0.0,0.0,823.7,3589.8,0.0,178.6,0.0,58.3,0.0
2030-01-01 05:00:00,2030-01-01 03:00:00,6684.2,0.0,0.0,17.1,6701.3,6479.6,6642.6,1421.4,0.0,0.0306,0.0367,hydro,gas-cc,110.9,10.9,1.56,11.3,362.4,0.19,111.7,22.1,133.8,311.9,34.4,4.99,16.1,777.8,0.27,314.3,39.4,353.7,283.2,14.6,1.96,25.1,1620.8,0.13,284.2,73.4,357.6,397.1,7.5,0.75,46.9,2996.9,0.17,397.6,136.3,533.8,31.93,0.0,0.0,31.93,33.15,0.0,0.0,33.15,0.0,0.0,0.0,5279.8,58.7,41.7,21.8,0.0,455.0,0.0,0.0,273.6,0.0,0.0,660.7,3589.8,0.0,178.6,0.0,58.7,0.0
2030-01-01 06:00:00,2030-01-01 04:00:00,6672.6,0.0,0.0,17.0,6689.7,6468.5,6627.3,1420.6,0.0,0.0306,0.0367,gas-cc,gas-cc,107.0,10.8,1.56,10.8,332.0,0.19,107.8,20.8,128.5,310.8,34.6,5.02,15.9,757.8,0.27,313.2,38.6,351.8,205.5,5.3,0.62,22.9,1468.2,0.09,205.8,66.7,272.5,397.1,7.5,0.75,46.9,2996.7,0.17,397.5,136.3,533.8,31.93,0.0,0.0,31.93,33.15,0.0,0.0,33.15,0.0,0.0,0.0,5269.0,62.4,273.3,21.8,0.0,455.0,0.0,0.0,216.8,0.0,0.0,499.1,3589.8,0.0,150.9,0.0,62.4,0.0
2030-01-01 07:00:00,2030-01-01 05:00:00,6793.7,0.0,0.0,16.7,6810.4,6585.0,6746.4,1394.0,0.0,0.0307,0.0373,hydro,gas-cc,88.8,10.2,1.49,8.7,207.4,0.18,89.5,14.9,104.5,287.6,33.1,4.82,13.9,638.1,0.25,289.9,33.0,322.9,260.0,5.7,0.61,30.0,1918.9,0.11,260.3,87.2,347.5,397.4,7.5,0.75,46.9,2998.8,0.17,397.8,136.4,534.2,31.93,0.0,0.0,31.93,33.17,0.0,0.0,33.17,0.0,0.0,0.0,5416.4,64.0,0.0,21.8,0.0,455.0,0.0,0.0,0.0,0.0,0.0,1107.3,3589.8,0.0,178.6,0.0,64.0,0.0
2030-01-01 08:00:00,2030-01-01 06:00:00,7022.1,0.0,0.0,16.2,7038.3,6804.8,6976.6,1347.1,0.0,0.0309,0.0386,hydro,gas-cc,84.5,9.7,1.42,8.3,197.4,0.17,85.2,14.2,99.4,271.6,31.3,4.55,13.2,602.9,0.24,273.8,31.3,305.1,211.6,4.4,0.47,24.6,1571.2,0.09,211.8,71.4,283.3,397.9,7.5,0.75,47.0,3002.7,0.17,398.3,136.5,534.9,31.93,0.0,0.0,31.93,33.21,0.0,0.0,33.21,0.0,0.0,0.0,5691.1,61.7,0.0,21.8,0.0,455.0,0.0,0.0,0.0,0.0,0.0,1384.3,3589.8,0.0,178.6,0.0,61.7,0.0
2030-01-01 09:00:00,2030-01-01 07:00:00,7215.8,0.0,0.0,28.3,7244.0,6990.9,6237.1,2016.8,0.0,0.0312,0.0396,wind-ons,wind-ons,92.0,10.6,1.54,9.0,214.9,0.18,92.7,15.5,108.2,253.4,29.2,4.24,12.4,562.7,0.23,255.4,29.3,284.7,36.5,0.8,0.08,4.2,271.1,0.02,36.6,12.3,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,0.0,0.0,24.92,25.95,0.0,0.0,25.95,0.0,0.0,0.0,5227.2,1007.0,0.0,21.8,0.0,455.0,0.0,159.4,0.0,0.0,0.0,153.7,3589.8,0.0,0.0,787.0,60.6,0.0
