Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p124,VA,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,70.5,0.0,0.0,0.7,71.2,68.3,-51.6,0.0,51.6,0.0323,0.043,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.1,3.8,0.38,23.6,1510.2,0.09,200.3,68.7,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,0.0,0.0,22.97,24.0,0.0,0.0,24.0,0.0,0.0,0.0,122.9,122.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6,1.3
2030-01-01 01:00:00,2030-01-01 01:00:00,68.4,0.0,0.0,0.1,68.5,66.2,-7.9,0.0,7.9,0.032,0.0417,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5,3.8,0.38,23.9,1528.4,0.09,202.8,69.5,272.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,0.0,0.0,22.68,23.67,0.0,0.0,23.67,0.0,0.0,0.0,76.4,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4,1.0
2030-01-01 02:00:00,2030-01-01 02:00:00,68.4,0.0,0.0,0.3,68.8,66.2,24.8,24.8,0.0,0.032,0.0417,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,1.1,0.11,8.0,424.5,0.05,55.9,20.6,76.6,205.3,3.9,0.39,24.3,1549.3,0.09,205.5,70.4,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,0.0,0.0,24.02,25.07,0.0,0.0,25.07,0.0,0.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.5
2030-01-01 03:00:00,2030-01-01 03:00:00,68.4,0.0,0.0,0.5,68.9,66.2,59.4,32.6,0.0,0.032,0.0417,o-g-s,o-g-s,596.8,23.8,4.77,78.8,1215.9,1.33,598.8,115.4,714.2,406.5,14.5,2.75,54.5,1283.0,0.8,407.7,92.9,500.6,207.3,3.9,0.39,24.5,1561.3,0.09,207.5,71.0,278.6,842.5,33.7,6.73,111.2,1716.4,1.87,845.3,162.9,1008.2,41.56,0.0,0.0,41.56,43.37,0.0,0.0,43.37,0.0,0.0,0.0,36.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,9.5,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,70.5,0.0,0.0,0.5,71.0,68.3,71.0,32.6,0.0,0.0323,0.043,o-g-s,o-g-s,807.3,32.2,6.45,106.6,1644.7,1.8,810.0,156.1,966.1,535.9,19.6,3.76,71.5,1562.8,1.08,537.5,118.4,655.9,192.0,3.6,0.37,22.7,1445.1,0.08,192.2,65.8,257.9,843.6,33.7,6.74,111.4,1718.7,1.88,846.5,163.1,1009.6,41.56,0.0,0.0,41.56,43.43,0.0,0.0,43.43,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,72.6,0.0,0.0,0.5,73.1,70.3,73.1,32.6,0.0,0.0326,0.0443,o-g-s,o-g-s,807.3,32.3,6.45,106.6,1644.8,1.8,810.0,156.1,966.1,547.2,20.1,3.85,72.9,1586.2,1.1,548.8,120.5,669.3,190.3,3.6,0.37,22.5,1431.6,0.08,190.5,65.1,255.7,844.8,33.7,6.75,111.5,1721.0,1.88,847.6,163.3,1010.9,41.56,0.0,0.0,41.56,43.49,0.0,0.0,43.49,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,75.8,0.0,0.0,0.5,76.2,73.3,71.0,32.6,0.0,0.0331,0.0462,o-g-s,o-g-s,709.6,28.3,5.67,93.7,1445.7,1.58,712.0,137.2,849.2,496.7,18.2,3.5,66.2,1437.8,1.0,498.2,109.4,607.6,191.7,3.6,0.36,22.7,1444.2,0.08,191.9,65.7,257.7,846.5,33.8,6.76,111.7,1724.5,1.88,849.3,163.6,1013.0,41.56,0.0,0.0,41.56,43.58,0.0,0.0,43.58,0.0,0.0,0.0,43.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,5.3,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,77.9,0.0,0.0,0.1,78.0,75.3,9.9,9.9,0.0,0.0335,0.0475,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.4,0.04,2.8,151.2,0.02,19.9,7.3,27.2,175.5,3.3,0.33,20.7,1323.8,0.08,175.7,60.2,235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05,0.0,0.0,25.05,26.3,0.0,0.0,26.3,0.0,0.0,0.0,68.1,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,41.1,0.2
