Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p27,AZ,WestConnect_South,usa,MT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 02:00:00,2030-01-01 00:00:00,1008.4,0.0,0.0,0.0,1008.4,977.2,768.3,0.0,0.0,0.0309,0.0385,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.1,4.8,0.54,21.4,1367.6,0.08,190.4,62.2,252.6,400.6,7.6,0.76,47.3,3023.3,0.17,401.1,137.5,538.5,28.75,0.0,0.0,28.75,29.9,0.0,0.0,29.9,0.0,0.0,0.0,1008.4,240.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.3,0.0,0.0,0.0,0.0,240.1,0.0
2030-01-01 03:00:00,2030-01-01 01:00:00,1002.1,0.0,0.0,0.0,1002.1,971.2,768.8,0.0,0.0,0.0309,0.0383,hydro,gas-cc,187.3,3.5,0.35,22.1,1413.7,0.08,187.5,64.3,251.8,193.3,3.6,0.36,22.8,1458.8,0.08,193.5,66.3,259.8,223.2,5.3,0.59,25.4,1621.8,0.1,223.5,73.7,297.2,400.5,7.5,0.75,47.3,3022.5,0.17,401.0,137.4,538.4,28.75,0.0,0.0,28.75,29.89,0.0,0.0,29.89,0.0,0.0,0.0,1002.1,233.3,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,281.4,0.0,0.0,0.0,0.0,233.3,0.0
2030-01-01 04:00:00,2030-01-01 02:00:00,976.8,0.0,0.0,0.0,976.8,946.8,752.8,0.0,0.0,0.0307,0.0373,gas-cc,gas-cc,184.2,3.5,0.35,21.8,1389.9,0.08,184.4,63.2,247.6,190.0,3.6,0.36,22.4,1433.9,0.08,190.2,65.2,255.4,259.7,17.0,2.35,19.7,1286.7,0.12,260.9,58.1,319.0,400.1,7.5,0.75,47.3,3019.5,0.17,400.6,137.3,537.9,28.75,0.0,0.0,28.75,29.86,0.0,0.0,29.86,0.0,0.0,0.0,976.8,224.1,0.0,0.0,0.0,0.0,0.0,0.0,467.1,0.0,0.0,285.7,0.0,0.0,0.0,0.0,224.1,0.0
2030-01-01 05:00:00,2030-01-01 03:00:00,963.2,0.0,0.0,0.0,963.2,933.7,736.6,0.0,0.0,0.0306,0.0368,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.2,14.6,1.96,25.1,1620.8,0.13,284.2,73.4,357.6,399.9,7.5,0.75,47.2,3017.9,0.17,400.3,137.2,537.6,28.75,0.0,0.0,28.75,29.84,0.0,0.0,29.84,0.0,0.0,0.0,963.2,226.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6,0.0,0.0,0.0,0.0,226.6,0.0
2030-01-01 06:00:00,2030-01-01 04:00:00,960.0,0.0,0.0,0.0,960.0,930.6,729.5,0.0,0.0,0.0306,0.0366,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5,5.3,0.62,22.9,1468.2,0.09,205.8,66.7,272.5,399.9,7.5,0.75,47.2,3017.5,0.17,400.3,137.2,537.5,28.75,0.0,0.0,28.75,29.84,0.0,0.0,29.84,0.0,0.0,0.0,960.0,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.5,0.0,0.0,0.0,0.0,230.5,0.0
2030-01-01 07:00:00,2030-01-01 05:00:00,976.8,0.0,0.0,0.0,976.8,946.8,745.6,0.0,0.0,0.0307,0.0373,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,5.7,0.61,30.0,1918.8,0.11,260.3,87.2,347.5,400.1,7.5,0.75,47.3,3019.5,0.17,400.6,137.3,537.9,28.75,0.0,0.0,28.75,29.86,0.0,0.0,29.86,0.0,0.0,0.0,976.8,231.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.6,0.0,0.0,0.0,0.0,231.3,0.0
2030-01-01 08:00:00,2030-01-01 06:00:00,1011.6,0.0,0.0,0.0,1011.6,980.3,779.1,0.0,0.0,0.031,0.0386,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.6,4.4,0.47,24.6,1571.2,0.09,211.8,71.4,283.3,400.7,7.6,0.76,47.3,3023.7,0.17,401.1,137.5,538.6,28.75,0.0,0.0,28.75,29.9,0.0,0.0,29.9,0.0,0.0,0.0,1011.6,232.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.1,0.0,0.0,0.0,0.0,232.4,0.0
2030-01-01 09:00:00,2030-01-01 07:00:00,1038.9,0.0,0.0,0.0,1038.9,1006.6,714.9,0.0,0.0,0.0312,0.0397,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.8,0.08,4.2,271.1,0.02,36.6,12.3,48.9,401.1,7.6,0.76,47.4,3026.9,0.17,401.6,137.6,539.2,28.75,0.0,0.0,28.75,29.93,0.0,0.0,29.93,0.0,0.0,0.0,1038.9,324.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,714.9,0.0,0.0,0.0,84.5,236.6,0.0
