Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p128,NY,NYISO,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,2126.3,0.0,0.0,12.0,2138.3,2057.2,2069.2,1200.2,0.0,0.0325,0.0436,o-g-s,o-g-s,452.5,11.6,1.75,57.9,3151.3,0.47,453.3,151.9,605.3,282.3,6.9,0.99,36.9,2095.9,0.29,282.8,99.4,382.3,229.3,6.8,1.01,27.0,1569.2,0.22,229.8,73.9,303.6,848.1,33.9,6.78,111.9,1727.8,1.89,850.9,163.9,1014.9,46.92,0.0,11.18,58.1,49.06,0.0,11.69,60.75,0.0,0.0,0.0,938.1,69.1,0.0,53.5,0.0,0.0,0.0,0.0,569.2,73.1,0.0,0.0,0.0,173.4,0.0,0.0,67.9,1.1
2025-01-01 01:00:00,2025-01-01 01:00:00,2021.1,0.0,0.0,12.0,2033.1,1956.4,1977.9,1200.2,0.0,0.032,0.0415,o-g-s,o-g-s,420.7,9.6,1.27,53.5,3368.3,0.33,421.4,154.0,575.3,249.4,5.6,0.72,32.7,2032.7,0.22,249.8,93.4,343.1,196.9,4.6,0.63,23.9,1524.3,0.16,197.2,69.3,266.6,846.2,33.8,6.76,111.7,1723.9,1.88,849.0,163.6,1012.6,46.92,0.0,11.21,58.13,48.95,0.0,11.69,60.64,0.0,0.0,0.0,832.9,55.2,0.0,53.5,0.0,0.0,0.0,0.0,569.2,73.1,0.0,0.0,0.0,82.0,0.0,0.0,54.1,1.0
2025-01-01 02:00:00,2025-01-01 02:00:00,1921.1,0.0,0.0,12.0,1933.1,1860.5,1884.5,1200.2,0.0,0.0315,0.0394,gas-ct,gas-ct,384.0,7.6,0.83,48.7,3465.4,0.21,384.5,152.0,536.5,219.9,4.5,0.51,29.1,1941.5,0.16,220.2,87.0,307.2,207.3,4.0,0.42,24.5,1908.6,0.1,207.6,81.4,289.0,605.4,11.4,1.14,71.5,5656.2,0.26,606.0,240.1,846.2,45.89,0.0,11.23,57.12,47.77,0.0,11.69,59.46,0.0,0.0,0.0,732.9,48.5,0.0,53.5,0.0,0.0,0.0,0.0,569.2,43.6,0.0,0.0,0.0,18.1,0.0,0.0,47.7,0.9
2025-01-01 03:00:00,2025-01-01 03:00:00,1860.0,0.0,0.0,12.0,1872.0,1801.8,1848.3,1200.2,0.0,0.0313,0.0382,gas-ct,gas-ct,387.5,7.7,0.85,49.4,3487.3,0.22,388.0,153.4,541.4,213.8,4.4,0.5,28.5,1883.3,0.16,214.1,84.7,298.8,227.4,7.2,1.12,27.2,1405.6,0.26,228.0,69.1,297.1,604.6,11.4,1.14,71.4,5648.8,0.26,605.3,239.8,845.1,45.89,0.0,11.25,57.13,47.71,0.0,11.69,59.4,0.0,0.0,0.0,671.8,23.7,0.0,53.5,0.0,0.0,0.0,0.0,569.2,7.4,0.0,0.0,0.0,18.1,0.0,0.0,23.0,0.7
2025-01-01 04:00:00,2025-01-01 04:00:00,1832.6,0.0,0.0,12.0,1844.6,1775.5,1833.9,1200.2,0.0,0.0312,0.0376,gas-cc,gas-cc,392.3,7.8,0.86,50.1,3526.0,0.22,392.8,155.3,548.0,215.1,4.4,0.51,28.8,1887.7,0.16,215.4,85.1,300.4,226.7,6.6,0.95,26.7,1606.1,0.21,227.2,74.6,301.8,484.6,9.1,0.91,57.2,4527.7,0.21,485.1,192.2,677.4,42.53,0.0,11.25,53.78,44.19,0.0,11.69,55.88,0.0,0.0,0.0,644.5,10.7,0.0,53.5,0.0,0.0,0.0,0.0,562.2,0.0,0.0,0.0,0.0,18.1,0.0,0.0,10.2,0.5
2025-01-01 05:00:00,2025-01-01 05:00:00,1846.3,0.0,0.0,12.0,1858.3,1788.6,1856.0,1200.2,0.0,0.0312,0.0379,gas-ct,gas-ct,402.4,8.0,0.88,51.2,3623.7,0.22,402.9,159.3,562.2,209.5,4.1,0.44,27.9,1911.6,0.14,209.8,85.0,294.7,359.4,14.0,2.76,47.2,870.5,0.77,360.6,73.3,433.9,604.4,11.4,1.14,71.4,5647.1,0.26,605.1,239.8,844.8,45.89,0.0,11.25,57.14,47.69,0.0,11.69,59.39,0.0,0.0,0.0,658.1,2.3,0.0,53.5,0.0,0.0,0.0,0.0,569.2,15.1,0.0,0.0,0.0,18.1,0.0,0.0,1.9,0.4
2025-01-01 06:00:00,2025-01-01 06:00:00,1897.9,0.0,0.0,12.0,1909.9,1838.2,1909.5,1200.2,0.0,0.0314,0.0389,gas-ct,gas-ct,417.0,8.2,0.89,52.7,3769.8,0.23,417.5,165.1,582.6,219.2,4.3,0.45,29.0,2003.3,0.15,219.5,88.7,308.2,257.1,7.1,1.09,31.2,1726.2,0.27,257.6,82.7,340.3,605.1,11.4,1.14,71.5,5653.4,0.26,605.7,240.0,845.8,45.89,0.0,11.24,57.12,47.75,0.0,11.69,59.44,0.0,0.0,0.0,709.7,0.4,0.0,53.5,0.0,0.0,0.0,0.0,569.2,68.6,0.0,0.0,0.0,18.1,0.0,0.0,0.2,0.2
2025-01-01 07:00:00,2025-01-01 07:00:00,1947.4,0.0,0.0,12.0,1959.4,1885.7,1784.1,1200.2,0.0,0.0316,0.04,gas-cc,gas-cc,302.4,6.1,0.67,38.9,2707.3,0.17,302.8,119.7,422.4,186.6,3.9,0.45,25.1,1632.6,0.15,186.9,73.8,260.7,186.3,5.7,0.85,21.9,1256.6,0.18,186.7,59.4,246.1,485.8,9.2,0.92,57.4,4538.8,0.21,486.3,192.7,679.0,42.53,0.0,11.23,53.75,44.3,0.0,11.69,55.99,0.0,0.0,0.0,759.2,175.2,0.0,53.5,0.0,0.0,0.0,144.8,512.4,0.0,0.0,0.0,0.0,18.1,0.0,29.8,0.5,0.1
