Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p92,TN,SERTP,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,15243.2,0.0,0.0,184.6,15427.8,14753.5,1384.6,7639.0,10895.2,0.0321,0.0421,battery,hydro,0.0,0.0,0.0,2.0,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,108.7,2.1,0.21,12.9,817.3,0.05,108.8,37.2,146.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18684.0,14043.2,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,14043.2,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,14432.6,0.0,0.0,196.1,14628.7,13976.2,592.2,7828.3,11876.8,0.0316,0.0399,battery,hydro,0.0,0.0,0.0,2.0,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,108.4,2.1,0.21,12.8,815.2,0.05,108.5,37.1,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18677.2,14036.5,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,14036.5,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,13864.2,0.0,0.0,201.5,14065.7,13430.0,104.6,7828.3,12364.5,0.0313,0.0383,battery,hydro,0.0,0.0,0.0,2.0,4.7,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,101.1,1.9,0.19,12.0,760.6,0.04,101.2,34.6,135.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18601.9,13961.1,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,13961.1,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,13396.8,0.0,0.0,207.3,13604.1,12980.2,-478.8,7786.3,12905.9,0.0311,0.037,battery,hydro,0.0,0.0,0.0,1.9,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,115.5,2.2,0.22,13.7,869.4,0.05,115.6,39.6,155.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18723.7,14082.9,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,14082.9,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,13113.7,0.0,0.0,210.6,13324.3,12707.5,-752.7,7809.2,13202.7,0.031,0.0362,wind-ons,wind-ons,0.0,0.0,0.0,2.0,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,106.4,2.0,0.2,12.6,800.0,0.05,106.5,36.4,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18717.8,14077.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,14077.0,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,13183.2,0.0,0.0,207.7,13390.8,12774.4,-594.1,7727.5,12962.3,0.031,0.0364,wind-ons,wind-ons,0.0,0.0,0.0,2.0,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,91.0,1.7,0.17,10.8,683.9,0.04,91.1,31.1,122.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18625.7,13984.9,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,0.0,13984.9,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,13607.4,0.0,0.0,204.8,13812.2,13182.9,-203.9,7828.3,12673.0,0.0312,0.0376,battery,hydro,0.0,0.0,0.0,2.0,4.6,0.04,0.0,2.1,2.1,0.0,0.0,0.0,1.4,3.4,0.03,0.0,1.5,1.5,81.9,1.6,0.16,9.7,615.2,0.04,82.0,28.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,18656.9,14016.2,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,6.3,14009.8,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,14572.6,0.0,0.0,97.8,14670.5,14110.6,-112.5,998.4,5751.7,0.0317,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,1.9,4.5,0.04,0.0,2.0,2.0,0.0,0.0,0.0,1.8,4.4,0.04,0.0,2.0,2.0,29.2,0.6,0.06,3.5,217.5,0.01,29.2,9.9,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,19423.8,14783.0,0.0,8.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,508.9,4123.8,0.0,0.0,1064.8,13717.8,0.0
