Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p59,TX,WestConnect_South,usa,MT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 02:00:00,2050-01-01 00:00:00,1065.3,0.0,0.0,0.0,1065.3,1032.9,125.0,0.0,0.0,0.0304,0.0335,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,160.3,3.0,0.3,18.9,1208.7,0.07,160.5,55.0,215.5,375.0,7.1,0.71,44.3,2829.7,0.16,375.4,128.7,504.0,25.73,0.0,0.0,25.73,26.62,0.0,0.0,26.62,0.0,0.0,0.0,1065.3,940.3,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.3,0.0
2050-01-01 03:00:00,2050-01-01 01:00:00,1009.5,0.0,0.0,1.6,1011.1,979.0,70.8,0.0,124.0,0.0302,0.0318,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,162.1,3.1,0.31,19.2,1222.2,0.07,162.3,55.6,217.9,369.9,7.0,0.7,43.7,2791.4,0.16,370.3,126.9,497.2,25.73,0.0,0.0,25.73,26.57,0.0,0.0,26.57,0.0,0.0,0.0,1135.1,940.3,194.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.3,0.0
2050-01-01 04:00:00,2050-01-01 02:00:00,985.3,0.0,0.0,6.5,991.7,955.5,56.1,0.0,498.8,0.0302,0.031,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.2,161.3,3.0,0.31,19.1,1215.7,0.07,161.4,55.3,216.7,369.6,7.0,0.7,43.7,2789.2,0.16,370.0,126.8,496.8,25.73,0.0,0.0,25.73,26.55,0.0,0.0,26.55,0.0,0.0,0.0,1490.6,935.7,554.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.7,0.0
2050-01-01 05:00:00,2050-01-01 03:00:00,969.5,0.0,0.0,4.6,974.1,940.2,32.9,0.0,355.8,0.0302,0.0305,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.1,162.1,3.1,0.31,19.2,1221.9,0.07,162.3,55.6,217.8,369.4,7.0,0.7,43.6,2787.8,0.16,369.8,126.8,496.6,25.73,0.0,0.0,25.73,26.54,0.0,0.0,26.54,0.0,0.0,0.0,1329.9,941.2,388.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.2,0.0
2050-01-01 06:00:00,2050-01-01 04:00:00,982.1,0.0,0.0,7.8,989.9,952.4,50.1,0.0,600.1,0.0302,0.0309,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,0.1,0.1,0.2,161.0,3.0,0.3,19.0,1213.8,0.07,161.2,55.2,216.4,369.6,7.0,0.7,43.7,2789.0,0.16,370.0,126.8,496.8,25.73,0.0,0.0,25.73,26.55,0.0,0.0,26.55,0.0,0.0,0.0,1590.0,939.8,650.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.8,0.0
2050-01-01 07:00:00,2050-01-01 05:00:00,1015.8,0.0,0.0,1.5,1017.3,985.1,85.3,0.0,119.2,0.0302,0.032,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,162.2,3.1,0.31,19.2,1222.5,0.07,162.3,55.6,217.9,370.0,7.0,0.7,43.7,2792.0,0.16,370.4,127.0,497.3,25.73,0.0,0.0,25.73,26.58,0.0,0.0,26.58,0.0,0.0,0.0,1136.5,932.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0
2050-01-01 08:00:00,2050-01-01 06:00:00,1091.6,0.0,0.0,0.6,1092.1,1058.3,151.0,0.0,43.9,0.0304,0.0344,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,223.8,4.2,0.42,26.4,1688.0,0.1,224.0,76.8,300.8,370.9,7.0,0.7,43.8,2798.9,0.16,371.3,127.3,498.6,25.73,0.0,0.0,25.73,26.64,0.0,0.0,26.64,0.0,0.0,0.0,1136.0,941.2,194.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.2,0.0
2050-01-01 09:00:00,2050-01-01 07:00:00,1191.6,514.1,0.0,12.7,1718.4,1154.8,-975.7,0.0,975.7,0.0309,0.0375,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.7,2.9,0.29,18.0,1151.3,0.07,152.9,52.4,205.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9,68.9,2694.2,2694.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.9,940.3,0.0
