Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p7,OR,NorthernGrid_West,usa,PT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 03:00:00,2025-01-01 00:00:00,187.4,0.0,0.0,21.8,209.2,180.9,140.9,1145.1,1234.4,0.0347,0.0508,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,435.2,23.4,3.16,37.7,2929.5,0.2,436.8,125.1,561.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,0.0,-3.17,19.59,23.97,0.0,-3.34,20.64,0.0,0.0,0.0,298.4,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,68.2,0.0
2025-01-01 04:00:00,2025-01-01 01:00:00,181.1,0.0,0.0,0.7,181.7,174.9,112.7,0.0,110.4,0.0342,0.0491,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,23.3,3.16,37.7,2927.9,0.2,436.6,125.0,561.6,1277.1,147.1,21.39,39.3,2781.0,0.63,1287.4,122.4,1409.7,22.76,0.0,0.76,23.51,23.93,0.0,0.79,24.73,0.0,0.0,0.0,292.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,206.5,0.0,0.0,0.0,0.0,69.0,0.0
2025-01-01 05:00:00,2025-01-01 02:00:00,174.7,0.0,0.0,0.7,175.4,168.9,106.3,0.0,123.8,0.0337,0.0474,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.8,23.3,3.16,37.7,2926.4,0.2,436.3,125.0,561.3,1179.1,135.8,19.75,36.3,2567.5,0.58,1188.5,113.0,1301.5,22.76,0.0,0.76,23.51,23.89,0.0,0.79,24.68,0.0,0.0,0.0,299.3,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,69.1,0.0
2025-01-01 06:00:00,2025-01-01 03:00:00,170.5,0.0,0.0,0.7,171.2,164.8,101.8,0.0,128.3,0.0333,0.0462,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6,23.3,3.16,37.7,2925.4,0.2,436.2,124.9,561.1,1326.2,152.7,22.21,40.9,2887.8,0.65,1336.8,127.1,1463.9,22.76,0.0,0.76,23.52,23.86,0.0,0.79,24.65,0.0,0.0,0.0,299.6,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,69.4,0.0
2025-01-01 07:00:00,2025-01-01 04:00:00,169.5,0.0,0.0,0.7,170.2,163.8,99.3,0.0,130.8,0.0333,0.0459,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6,23.3,3.16,37.7,2925.2,0.2,436.1,124.9,561.0,1325.8,152.7,22.21,40.8,2887.0,0.65,1336.4,127.1,1463.5,22.76,0.0,0.76,23.52,23.85,0.0,0.79,24.65,0.0,0.0,0.0,301.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,70.9,0.0
2025-01-01 08:00:00,2025-01-01 05:00:00,170.5,0.0,0.0,23.5,194.1,164.8,121.6,1238.4,1346.9,0.0333,0.0462,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.5,0.5,906.6,101.1,14.68,30.9,2216.6,0.44,913.7,97.1,1010.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,0.0,-3.16,19.59,23.86,0.0,-3.32,20.54,0.0,0.0,0.0,302.6,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,72.4,0.0
2025-01-01 09:00:00,2025-01-01 06:00:00,176.8,0.0,0.0,25.4,202.3,170.9,128.2,1344.1,1446.1,0.0338,0.0479,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.5,0.5,973.8,112.1,16.31,30.0,2120.5,0.48,981.6,93.3,1074.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,0.0,-3.16,19.59,23.9,0.0,-3.32,20.58,0.0,0.0,0.0,304.3,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,213.6,0.0,0.0,0.0,0.0,74.1,0.0
2025-01-01 10:00:00,2025-01-01 07:00:00,184.2,0.0,0.0,31.4,215.6,177.9,137.8,1689.4,1678.1,0.0344,0.0499,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,342.6,10.1,1.21,37.2,2928.6,0.15,343.2,124.5,467.7,1278.3,147.2,21.41,39.4,2783.5,0.63,1288.5,122.5,1411.0,22.76,0.0,0.75,23.51,23.95,0.0,0.79,24.75,0.0,0.0,0.0,204.3,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,109.9,0.0,0.0,0.0,0.0,77.8,0.0
