Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p29,AZ,WestConnect_South,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 02:00:00,2025-01-01 00:00:00,106.3,0.0,0.0,22.6,128.9,103.0,102.3,0.0,1842.1,0.0313,0.0398,hydro,coal,1003.5,115.6,16.81,31.0,2185.2,0.49,1011.5,96.2,1107.7,1035.9,119.3,17.35,32.0,2255.8,0.51,1044.2,99.3,1143.5,476.6,25.7,3.48,41.2,3206.0,0.22,478.4,136.8,615.2,1206.4,138.9,20.21,37.2,2627.0,0.59,1216.1,115.6,1331.7,31.22,0.0,0.0,31.22,32.52,0.0,0.0,32.52,0.0,0.0,0.0,1971.1,26.7,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0
2025-01-01 03:00:00,2025-01-01 01:00:00,106.3,0.0,0.0,22.5,128.8,103.0,112.4,0.0,1832.0,0.0313,0.0398,battery,coal,1008.7,116.2,16.9,31.1,2196.6,0.5,1016.8,96.7,1113.5,1041.3,119.9,17.44,32.1,2267.5,0.51,1049.6,99.8,1149.5,459.4,21.2,2.8,42.9,3361.9,0.21,460.8,143.2,604.0,1206.4,138.9,20.21,37.2,2627.0,0.59,1216.1,115.6,1331.7,31.22,0.0,0.0,31.22,32.52,0.0,0.0,32.52,0.0,0.0,0.0,1960.8,16.4,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0
2025-01-01 04:00:00,2025-01-01 02:00:00,104.2,0.0,0.0,22.5,126.7,101.0,108.4,0.0,1836.0,0.0311,0.039,hydro,coal,1007.8,116.1,16.88,31.1,2194.6,0.5,1015.9,96.6,1112.5,1040.1,119.8,17.42,32.1,2265.0,0.51,1048.5,99.7,1148.2,483.0,26.9,3.66,41.0,3184.3,0.22,484.8,135.9,620.8,1205.4,138.8,20.19,37.1,2624.9,0.59,1215.1,115.5,1330.6,31.22,0.0,0.0,31.22,32.49,0.0,0.0,32.49,0.0,0.0,0.0,1962.7,18.3,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0
2025-01-01 05:00:00,2025-01-01 03:00:00,103.2,0.0,0.0,22.4,125.5,100.0,113.2,0.0,1831.2,0.031,0.0386,hydro,coal,1010.8,116.4,16.93,31.2,2201.2,0.5,1018.9,96.9,1115.9,1043.2,120.1,17.47,32.2,2271.7,0.51,1051.5,100.0,1151.6,482.2,26.7,3.63,41.0,3186.7,0.22,484.0,136.0,620.0,1204.9,138.8,20.18,37.1,2623.8,0.59,1214.6,115.5,1330.1,31.22,0.0,0.0,31.22,32.48,0.0,0.0,32.48,0.0,0.0,0.0,1956.7,12.3,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0
2025-01-01 06:00:00,2025-01-01 04:00:00,103.2,0.0,0.0,22.4,125.5,100.0,116.7,0.0,1827.7,0.031,0.0386,hydro,coal,1012.7,116.6,16.96,31.3,2205.2,0.5,1020.8,97.1,1117.9,1045.1,120.4,17.51,32.3,2275.8,0.51,1053.5,100.2,1153.7,482.6,26.8,3.65,41.0,3185.4,0.22,484.4,136.0,620.4,1204.9,138.8,20.18,37.1,2623.8,0.59,1214.6,115.5,1330.1,31.22,0.0,0.0,31.22,32.48,0.0,0.0,32.48,0.0,0.0,0.0,1953.2,8.8,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0
2025-01-01 07:00:00,2025-01-01 05:00:00,106.3,0.0,0.0,22.4,128.7,103.0,122.7,0.0,1821.7,0.0313,0.0398,hydro,coal,1014.1,116.8,16.99,31.3,2208.4,0.5,1022.2,97.2,1119.5,1046.9,120.6,17.54,32.3,2279.7,0.52,1055.2,100.4,1155.6,524.0,33.6,4.66,40.4,3123.4,0.24,526.3,133.5,659.8,1206.4,138.9,20.21,37.2,2627.0,0.59,1216.1,115.6,1331.7,31.22,0.0,0.0,31.22,32.52,0.0,0.0,32.52,0.0,0.0,0.0,1950.4,6.0,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
2025-01-01 08:00:00,2025-01-01 06:00:00,109.5,0.0,0.0,22.4,131.9,106.0,127.6,0.0,1816.8,0.0315,0.041,hydro,coal,1015.0,116.9,17.0,31.3,2210.3,0.5,1023.1,97.3,1120.5,1048.0,120.7,17.56,32.3,2282.2,0.52,1056.4,100.5,1156.9,531.7,35.1,4.88,40.1,3096.6,0.25,534.1,132.5,666.6,1207.9,139.1,20.23,37.2,2630.3,0.59,1217.6,115.8,1333.3,31.22,0.0,0.0,31.22,32.56,0.0,0.0,32.56,0.0,0.0,0.0,1948.7,4.3,0.0,2.1,0.0,1942.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0
2025-01-01 09:00:00,2025-01-01 07:00:00,111.6,0.0,0.0,22.1,133.7,108.0,125.4,0.0,1819.0,0.0317,0.0418,hydro,coal,1012.9,116.6,16.97,31.3,2205.8,0.5,1021.0,97.1,1118.2,1046.1,120.5,17.52,32.3,2278.1,0.51,1054.5,100.3,1154.8,390.7,9.3,1.04,44.4,3505.3,0.17,391.3,148.9,540.2,1208.9,139.2,20.25,37.2,2632.4,0.59,1218.6,115.9,1334.4,31.22,0.0,0.0,31.22,32.58,0.0,0.0,32.58,0.0,0.0,0.0,1952.7,8.3,0.0,2.1,0.0,1942.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.5,0.0
