Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p10,CA,CAISO,usa,PT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 03:00:00,2025-01-01 00:00:00,13855.8,0.0,0.0,100.0,13955.8,13410.6,12711.4,2780.0,1375.5,0.0321,0.0421,battery,gas-cc,248.3,4.7,0.47,29.9,2320.2,0.11,248.5,99.1,347.6,226.2,4.3,0.43,27.4,2111.1,0.1,226.4,90.3,316.7,332.8,12.2,1.58,34.3,2598.3,0.17,333.6,111.8,445.3,426.5,8.0,0.8,50.4,3985.0,0.18,427.0,169.2,596.2,39.36,0.0,0.0,39.36,41.09,0.0,0.0,41.09,0.0,0.0,0.0,12551.3,1244.4,1969.6,207.8,0.0,0.0,0.0,0.0,8059.7,0.0,839.0,230.7,0.0,0.0,0.0,0.0,1244.4,0.0
2025-01-01 04:00:00,2025-01-01 01:00:00,13138.9,0.0,0.0,99.4,13238.3,12723.1,11981.6,2780.0,1269.7,0.0316,0.0399,battery,gas-cc,265.7,5.0,0.5,32.0,2483.1,0.12,266.0,106.0,372.0,231.6,4.4,0.44,28.0,2163.2,0.11,231.9,92.5,324.4,385.9,8.1,0.85,44.9,3538.3,0.17,386.4,150.4,536.8,449.4,8.5,0.85,53.1,4198.3,0.19,449.8,178.2,628.1,39.36,0.0,0.0,39.36,40.99,0.0,0.0,40.99,0.0,0.0,0.0,11728.0,1256.7,1133.4,207.8,0.0,0.0,0.0,0.0,8059.7,0.0,839.0,231.3,0.0,0.0,0.0,0.0,1256.7,0.0
2025-01-01 05:00:00,2025-01-01 02:00:00,12608.4,0.0,0.0,102.3,12710.7,12213.4,11451.4,2937.3,1203.6,0.0313,0.0383,battery,gas-cc,283.9,5.3,0.53,34.2,2653.0,0.13,284.2,113.3,397.5,237.1,4.5,0.45,28.7,2215.6,0.11,237.4,94.8,332.2,332.5,12.2,1.58,34.3,2596.2,0.17,333.3,111.7,445.0,424.8,8.0,0.8,50.2,3969.2,0.18,425.3,168.5,593.8,39.36,0.0,0.0,39.36,40.92,0.0,0.0,40.92,0.0,0.0,0.0,10977.1,1259.3,380.5,207.8,0.0,0.0,0.0,0.0,8059.7,0.0,839.0,230.7,0.0,0.0,0.0,0.0,1259.3,0.0
2025-01-01 06:00:00,2025-01-01 03:00:00,12281.1,0.0,0.0,108.0,12389.1,11898.4,11127.5,3223.5,1164.7,0.0312,0.0373,gas-cc,gas-cc,291.0,5.5,0.55,35.1,2719.8,0.13,291.3,116.2,407.5,236.1,4.4,0.44,28.7,2206.9,0.11,236.3,94.5,330.8,391.9,7.4,0.74,46.3,3661.0,0.17,392.3,155.4,547.7,424.4,8.0,0.8,50.1,3965.1,0.18,424.9,168.3,593.2,39.36,0.0,0.0,39.36,40.88,0.0,0.0,40.88,0.0,0.0,0.0,10330.3,1261.6,0.0,207.8,0.0,0.0,0.0,0.0,7791.2,0.0,839.0,230.7,0.0,0.0,0.0,0.0,1261.6,0.0
2025-01-01 07:00:00,2025-01-01 04:00:00,12190.5,0.0,0.0,109.6,12300.2,11811.2,11079.6,3301.1,1158.3,0.0311,0.0371,gas-cc,gas-cc,286.5,5.4,0.54,34.6,2677.2,0.13,286.8,114.4,401.2,232.6,4.4,0.44,28.3,2173.9,0.11,232.8,93.1,325.9,332.4,12.2,1.58,34.3,2595.6,0.17,333.2,111.6,444.9,424.3,8.0,0.8,50.1,3964.0,0.18,424.7,168.3,593.0,39.36,0.0,0.0,39.36,40.87,0.0,0.0,40.87,0.0,0.0,0.0,10157.4,1220.5,104.7,207.8,0.0,0.0,0.0,0.0,7554.6,0.0,839.0,230.7,0.0,0.0,0.0,0.0,1220.5,0.0
2025-01-01 08:00:00,2025-01-01 05:00:00,12289.5,0.0,0.0,106.8,12396.3,11906.5,11141.7,3281.9,758.8,0.0312,0.0374,gas-cc,gas-cc,285.9,5.4,0.54,34.5,2671.7,0.13,286.2,114.2,400.3,229.7,4.3,0.43,28.0,2147.6,0.11,230.0,92.0,322.0,391.5,7.4,0.74,46.2,3657.8,0.17,391.9,155.3,547.2,424.4,8.0,0.8,50.1,3965.3,0.18,424.9,168.4,593.2,39.36,0.0,0.0,39.36,40.88,0.0,0.0,40.88,0.0,0.0,0.0,9873.2,1254.6,0.0,207.8,0.0,0.0,0.0,0.0,7341.1,0.0,839.0,230.7,0.0,0.0,0.0,0.0,1254.6,0.0
2025-01-01 09:00:00,2025-01-01 06:00:00,12570.5,0.0,0.0,106.7,12677.2,12176.9,11289.0,3149.4,1198.8,0.0313,0.0382,gas-cc,gas-cc,276.6,5.2,0.52,33.4,2585.1,0.12,276.9,110.4,387.3,229.8,4.3,0.43,27.9,2147.3,0.11,230.0,91.9,321.9,392.0,7.4,0.74,46.3,3662.0,0.17,392.4,155.5,547.8,424.8,8.0,0.8,50.2,3968.8,0.18,425.2,168.5,593.7,39.36,0.0,0.0,39.36,40.92,0.0,0.0,40.92,0.0,0.0,0.0,10726.5,1388.2,366.1,207.8,0.0,0.0,0.0,0.0,7694.8,0.0,839.0,230.7,0.0,0.0,0.0,93.2,1295.0,0.0
2025-01-01 10:00:00,2025-01-01 07:00:00,12755.8,3122.9,0.0,114.5,15993.2,12355.1,6702.5,2780.0,1582.7,0.0314,0.0388,gas-cc,gas-cc,106.9,2.0,0.2,13.1,998.9,0.05,107.0,42.9,149.9,92.9,1.8,0.18,11.5,868.4,0.04,93.0,37.4,130.4,338.2,6.4,0.64,40.0,3159.8,0.15,338.6,134.2,472.7,398.5,7.5,0.75,47.1,3723.6,0.17,399.0,158.1,557.1,33.27,0.0,0.0,33.27,34.61,0.0,0.0,34.61,0.0,0.0,0.0,14795.9,9290.7,0.0,207.8,0.0,0.0,0.0,1397.1,4227.7,0.0,839.0,230.7,0.0,0.0,0.0,6646.9,1246.7,0.0
