Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p100,VA,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,340.0,0.0,0.0,3.8,343.8,329.1,343.8,342.8,0.0,0.0322,0.0427,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.2,58.3,8.44,22.2,1544.6,0.29,551.2,68.3,619.5,203.2,3.8,0.38,24.0,1898.5,0.09,203.4,80.6,284.0,395.2,7.4,0.74,46.7,3692.1,0.17,395.6,156.8,552.4,31.26,0.0,0.0,31.26,32.66,0.0,0.0,32.66,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,334.7,0.0,0.0,3.7,338.4,324.0,338.4,337.5,0.0,0.032,0.042,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.9,52.0,7.51,22.2,1537.7,0.27,506.5,68.1,574.6,194.9,3.7,0.37,23.0,1820.7,0.08,195.1,77.3,272.4,394.9,7.4,0.74,46.7,3689.6,0.17,395.3,156.6,552.0,31.26,0.0,0.0,31.26,32.63,0.0,0.0,32.63,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,335.8,0.0,0.0,3.7,339.5,325.0,339.5,338.6,0.0,0.032,0.0421,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.6,54.1,7.83,21.9,1526.2,0.28,520.3,67.4,587.8,215.3,4.1,0.41,25.4,2011.8,0.09,215.6,85.4,301.0,395.0,7.4,0.74,46.7,3690.1,0.17,395.4,156.7,552.1,31.26,0.0,0.0,31.26,32.64,0.0,0.0,32.64,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,340.0,0.0,0.0,3.8,343.8,329.1,343.8,342.8,0.0,0.0322,0.0427,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,53.3,7.71,21.7,1513.7,0.27,513.7,66.9,580.5,231.1,4.4,0.44,27.3,2156.3,0.1,231.4,91.6,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26,0.0,0.0,31.26,32.66,0.0,0.0,32.66,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,350.5,0.0,0.0,3.9,354.4,339.1,354.4,353.5,0.0,0.0325,0.044,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.2,54.0,7.81,21.6,1510.1,0.27,518.0,66.7,584.7,238.6,4.5,0.45,28.2,2226.0,0.1,238.9,94.6,333.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26,0.0,0.0,31.26,32.7,0.0,0.0,32.7,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,364.2,0.0,0.0,4.0,368.3,352.2,368.3,367.3,0.0,0.033,0.0457,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3,54.7,7.92,20.8,1455.0,0.27,518.1,64.2,582.3,243.5,4.6,0.46,28.8,2272.3,0.11,243.8,96.5,340.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49,0.0,0.0,31.49,32.99,0.0,0.0,32.99,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,377.9,0.0,0.0,4.2,382.1,365.2,382.1,381.1,0.0,0.0335,0.0474,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.4,48.3,6.97,21.2,1467.7,0.26,473.8,65.0,538.8,245.2,4.6,0.47,29.0,2286.4,0.11,245.5,97.1,342.6,416.6,7.9,0.79,49.2,3892.7,0.18,417.1,165.3,582.4,31.9,0.0,0.0,31.9,33.48,0.0,0.0,33.48,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,385.3,0.0,0.0,4.0,389.3,372.3,366.0,365.0,0.0,0.0337,0.0483,coal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.8,55.2,8.0,18.5,1297.3,0.26,506.6,57.2,563.8,241.7,4.6,0.46,28.5,2257.9,0.1,241.9,95.9,337.8,993.7,114.4,16.64,30.6,2163.8,0.49,1001.6,95.2,1096.9,31.75,0.0,0.0,31.75,33.36,0.0,0.0,33.36,0.0,0.0,0.0,24.2,23.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.9,0.0,0.0,0.0,22.6,0.0,0.0
