Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p43,MN,MISO_North,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,8575.8,0.0,0.0,62.2,8638.0,8282.2,8042.8,7173.0,753.1,0.0342,0.0494,wind-ons,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.6,3.5,0.03,0.0,1.8,1.8,5.4,0.1,0.01,0.6,40.0,0.0,5.4,1.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.4,0.0,0.03,0.0,-0.42,0.0,0.0,0.0,0.0,2218.1,595.2,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,595.2,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,8118.9,0.0,0.0,66.1,8185.1,7847.3,7587.2,7219.2,1254.9,0.0335,0.0467,wind-ons,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.6,3.5,0.03,0.0,1.8,1.8,1.0,0.0,0.0,0.1,7.4,0.0,1.0,0.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.39,0.0,0.03,0.0,-0.41,0.0,0.0,0.0,0.0,2220.9,597.9,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,597.9,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,7922.1,0.0,0.0,78.0,8000.1,7659.6,7401.6,8000.2,2221.5,0.0331,0.0456,battery,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.5,3.2,0.03,0.0,1.6,1.6,1.5,0.0,0.0,0.2,11.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.39,0.0,0.03,0.0,-0.41,0.0,0.0,0.0,0.0,2221.4,598.5,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,598.5,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,7824.2,0.0,0.0,80.8,7905.0,7566.1,7306.4,8193.9,2510.4,0.033,0.045,battery,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.5,3.2,0.03,0.0,1.6,1.6,14.7,0.3,0.03,1.7,108.3,0.01,14.7,5.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.39,0.0,0.03,0.0,-0.4,0.0,0.0,0.0,0.0,2221.5,598.6,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,598.6,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,7784.2,0.0,0.0,87.0,7871.2,7527.9,7272.5,8517.1,2867.5,0.0329,0.0448,canada,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.4,3.1,0.03,0.0,1.5,1.5,10.0,0.2,0.02,1.2,74.0,0.0,10.1,3.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.39,0.0,0.03,0.0,-0.4,0.0,0.0,0.0,0.0,2221.5,598.6,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,598.6,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,7864.2,126.6,0.0,42.4,8033.2,7604.3,7434.5,5811.6,0.0,0.033,0.0453,wind-ons,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.9,4.1,0.04,0.0,2.1,2.1,1.6,0.0,0.0,0.2,11.7,0.0,1.6,0.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.39,0.0,0.02,0.0,-0.41,0.0,0.0,0.0,0.0,2221.6,598.7,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,598.7,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,8047.4,0.0,0.0,66.0,8113.4,7779.1,7514.7,7159.7,1267.9,0.0333,0.0463,wind-ons,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.6,3.5,0.03,0.0,1.8,1.8,1.4,0.0,0.0,0.2,10.4,0.0,1.4,0.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,-0.39,0.0,0.03,0.0,-0.41,0.0,0.0,0.0,0.0,2221.6,598.7,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,598.7,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,8466.3,2.3,0.0,56.7,8525.3,8178.1,7926.4,6591.6,288.2,0.034,0.0487,battery,wind-ons,0.0,0.0,0.0,7.5,16.1,0.14,0.0,8.0,8.0,0.0,0.0,0.0,1.8,3.8,0.03,0.0,1.9,1.9,1.5,0.0,0.0,0.2,10.7,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.4,0.0,0.02,0.0,-0.42,0.0,0.0,0.0,0.0,2221.9,599.0,0.0,73.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.1,598.8,0.0
