Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p99,VA,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,13287.4,0.0,0.0,238.9,13526.3,12861.8,12433.0,12901.4,4576.9,0.032,0.0421,hydro,gas-cc,0.0,0.0,0.0,6.3,14.0,0.13,0.0,6.7,6.7,19.3,0.4,0.04,4.4,150.3,0.05,19.3,8.9,28.2,86.0,1.6,0.16,10.2,648.7,0.04,86.1,29.5,115.6,394.7,7.4,0.74,46.6,2978.2,0.17,395.1,135.4,530.5,24.15,0.0,0.17,24.32,25.21,0.0,0.18,25.39,0.0,0.0,0.0,5201.7,1093.3,23.1,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.3,3253.3,0.0,0.0,0.0,169.2,924.1
2040-01-01 01:00:00,2040-01-01 01:00:00,12755.8,0.0,0.0,236.6,12992.4,12352.1,12322.2,12763.7,4532.0,0.0316,0.0404,battery,gas-cc,0.0,0.0,0.0,6.9,15.3,0.14,0.0,7.4,7.4,16.0,0.3,0.03,4.1,125.5,0.05,16.0,7.9,23.8,89.8,1.7,0.17,10.6,676.8,0.04,89.9,30.8,120.7,382.8,7.2,0.72,45.2,2888.3,0.17,383.2,131.3,514.5,24.15,0.0,0.18,24.32,25.17,0.0,0.18,25.35,0.0,0.0,0.0,4760.7,670.2,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,0.0,0.0,88.1,582.1
2040-01-01 02:00:00,2040-01-01 02:00:00,12545.3,0.0,0.0,225.3,12770.6,12150.0,12376.8,11460.3,5307.7,0.0315,0.0397,wind-ons,wind-ons,0.0,0.0,0.0,4.9,11.0,0.1,0.0,5.3,5.3,11.6,0.2,0.02,3.9,92.9,0.06,11.6,6.6,18.2,80.1,1.5,0.15,9.5,603.8,0.03,80.2,27.5,107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,-0.1,24.05,25.15,0.0,-0.1,25.04,0.0,0.0,0.0,6618.0,393.8,23.1,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.2,3253.3,0.0,2260.9,0.0,56.1,337.7
2040-01-01 03:00:00,2040-01-01 03:00:00,12532.6,0.0,0.0,219.2,12751.8,12137.9,12593.4,11064.6,5238.7,0.0315,0.0397,wind-ons,wind-ons,0.0,0.0,0.0,4.7,10.5,0.1,0.0,5.1,5.1,9.6,0.2,0.02,3.7,77.9,0.06,9.6,6.0,15.6,86.3,1.6,0.16,10.2,651.0,0.04,86.4,29.6,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,-0.1,24.05,25.15,0.0,-0.1,25.04,0.0,0.0,0.0,6925.9,158.5,1.2,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,45.2,113.3
2040-01-01 04:00:00,2040-01-01 04:00:00,12725.3,0.0,0.0,201.2,12926.4,12322.8,12823.3,10372.4,4315.4,0.0316,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,4.8,10.6,0.1,0.0,5.1,5.1,7.5,0.1,0.01,3.5,62.3,0.06,7.5,5.4,12.9,93.1,1.8,0.18,11.0,700.9,0.04,93.2,31.9,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,-0.1,24.05,25.16,0.0,-0.11,25.06,0.0,0.0,0.0,6869.4,103.1,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,89.5,13.7
2040-01-01 05:00:00,2040-01-01 05:00:00,13120.0,0.0,0.0,215.0,13335.0,12701.4,13207.1,11123.7,4682.8,0.0319,0.0415,gas-cc,gas-cc,0.0,0.0,0.0,4.7,10.6,0.1,0.0,5.1,5.1,8.0,0.2,0.02,3.5,66.4,0.06,8.0,5.5,13.5,81.4,1.5,0.15,9.6,614.1,0.04,81.5,27.9,109.4,367.0,6.9,0.69,43.4,2769.7,0.16,367.4,125.9,493.4,24.15,0.0,0.17,24.32,25.2,0.0,0.18,25.38,0.0,0.0,0.0,6894.2,127.9,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5,3253.3,0.0,2675.8,0.0,127.9,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,13788.4,0.0,0.0,220.7,14009.1,13341.4,13819.9,11892.5,4120.3,0.0324,0.0437,battery,gas-cc,0.0,0.0,0.0,5.2,11.7,0.11,0.0,5.6,5.6,10.4,0.2,0.02,3.8,84.2,0.06,10.4,6.3,16.7,85.3,1.6,0.16,10.1,643.1,0.04,85.3,29.2,114.6,371.2,7.0,0.7,43.8,2800.9,0.16,371.6,127.4,498.9,24.15,0.0,0.17,24.32,25.25,0.0,0.18,25.43,0.0,0.0,0.0,6236.9,189.2,0.0,113.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3253.3,0.0,2675.8,0.0,189.2,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,14262.1,0.0,0.0,182.0,14444.1,13794.0,13661.5,11194.4,904.9,0.0328,0.0452,battery,gas-cc,0.0,0.0,0.0,7.9,17.6,0.16,0.0,8.4,8.4,4.3,0.1,0.01,2.9,37.8,0.05,4.3,4.1,8.4,77.6,1.5,0.15,9.2,584.8,0.03,77.7,26.6,104.3,409.8,7.7,0.77,48.4,3092.2,0.18,410.2,140.6,550.8,24.15,0.0,0.17,24.32,25.29,0.0,0.18,25.47,0.0,0.0,0.0,4154.5,782.6,0.0,113.7,0.0,0.0,0.0,76.9,0.0,0.0,0.0,4.9,3253.3,0.0,0.0,453.3,244.3,8.1
