Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p123,MD,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,6687.4,0.0,0.0,123.8,6811.2,6476.3,5661.9,8337.1,4606.8,0.0316,0.0402,wind-ons,wind-ons,0.0,0.0,0.0,5.5,11.9,0.11,0.0,5.9,5.9,131.0,2.5,0.25,18.9,996.4,0.13,131.2,48.7,179.8,160.1,3.0,0.3,18.9,1208.2,0.07,160.3,54.9,215.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64,0.0,-1.35,22.28,24.63,0.0,-1.41,23.22,0.0,0.0,0.0,3080.8,1149.3,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,1149.3
2030-01-01 01:00:00,2030-01-01 01:00:00,6433.7,0.0,0.0,124.7,6558.3,6232.6,5780.6,8475.7,4626.7,0.0313,0.0387,wind-ons,wind-ons,0.0,0.0,0.0,6.3,13.5,0.12,0.0,6.7,6.7,141.1,2.7,0.27,20.3,1072.9,0.13,141.3,52.3,193.6,162.0,3.1,0.31,19.1,1222.7,0.07,162.2,55.6,217.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34,0.0,-1.35,21.99,24.28,0.0,-1.4,22.88,0.0,0.0,0.0,2709.3,777.7,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,777.7
2030-01-01 02:00:00,2030-01-01 02:00:00,6313.7,0.0,0.0,126.4,6440.1,6117.2,5893.7,8649.7,4687.6,0.0311,0.038,wind-ons,wind-ons,0.0,0.0,0.0,6.9,14.8,0.13,0.0,7.4,7.4,154.9,2.9,0.29,22.1,1177.1,0.14,155.0,57.3,212.3,164.2,3.1,0.31,19.4,1239.2,0.07,164.4,56.3,220.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34,0.0,-1.35,22.0,24.27,0.0,-1.4,22.86,0.0,0.0,0.0,2477.9,546.3,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,546.3
2030-01-01 03:00:00,2030-01-01 03:00:00,6335.8,0.0,0.0,128.7,6464.5,6138.5,6126.6,8930.3,4735.3,0.0311,0.0381,gas-cc,gas-cc,0.0,0.0,0.0,7.5,16.2,0.14,0.0,8.0,8.0,172.6,3.3,0.33,24.5,1311.9,0.16,172.8,63.6,236.5,165.8,3.1,0.32,19.6,1248.9,0.07,166.0,56.8,222.8,393.3,7.4,0.74,46.5,2968.0,0.17,393.7,135.0,528.7,23.82,0.0,1.53,25.34,24.76,0.0,1.59,26.35,0.0,0.0,0.0,2269.5,337.9,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,337.9
2030-01-01 04:00:00,2030-01-01 04:00:00,6481.1,0.0,0.0,125.7,6606.8,6278.1,6479.3,8957.4,4409.7,0.0313,0.039,wind-ons,wind-ons,0.0,0.0,0.0,8.3,17.8,0.16,0.0,8.9,8.9,184.3,3.5,0.35,26.0,1400.3,0.17,184.5,67.8,252.3,153.5,2.9,0.29,18.1,1155.7,0.07,153.7,52.6,206.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02,0.0,-1.35,23.67,26.04,0.0,-1.4,24.63,0.0,0.0,0.0,2059.0,127.5,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,127.5
2030-01-01 05:00:00,2030-01-01 05:00:00,6704.2,0.0,0.0,119.7,6823.9,6492.4,6812.3,8885.6,4004.8,0.0316,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,8.8,18.9,0.17,0.0,9.4,9.4,190.0,3.6,0.36,26.7,1443.1,0.17,190.2,69.7,259.9,152.2,2.9,0.29,18.0,1144.9,0.07,152.4,52.1,204.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71,0.0,-1.35,24.36,26.79,0.0,-1.41,25.38,0.0,0.0,0.0,1943.2,11.6,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,11.6
2030-01-01 06:00:00,2030-01-01 06:00:00,6957.9,0.0,0.0,120.2,7078.1,6735.7,7078.1,9143.2,3996.7,0.0319,0.0419,wind-ons,wind-ons,0.0,0.0,0.0,8.8,19.0,0.17,0.0,9.4,9.4,179.0,3.4,0.34,25.2,1359.4,0.16,179.2,65.7,244.9,153.3,2.9,0.29,18.1,1154.8,0.07,153.5,52.5,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93,0.0,-1.35,24.58,27.07,0.0,-1.41,25.65,0.0,0.0,0.0,1931.6,0.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,0.0,0.0,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,7215.8,0.0,0.0,130.7,7346.4,6982.6,6956.3,9641.5,4616.7,0.0323,0.0434,wind-ons,wind-ons,0.0,0.0,0.0,7.3,15.8,0.14,0.0,7.9,7.9,156.4,2.9,0.29,22.1,1188.5,0.14,156.6,57.5,214.2,140.3,2.6,0.27,16.6,1058.5,0.06,140.5,48.1,188.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,0.0,-1.36,22.99,25.45,0.0,-1.42,24.03,0.0,0.0,0.0,2321.7,390.1,0.0,69.2,0.0,0.0,0.0,142.0,0.0,0.0,0.0,305.2,1557.2,0.0,0.0,248.1,0.0,0.0
