Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p22,WY,NorthernGrid_East,usa,MT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 02:00:00,2050-01-01 00:00:00,173.7,0.0,0.0,0.2,173.9,167.5,65.4,65.4,0.0,0.0355,0.0529,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,2.7,0.27,17.1,1090.4,0.06,144.8,49.6,194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,5.01,0.0,0.0,5.01,0.0,0.0,0.0,108.5,108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,0.0
2050-01-01 03:00:00,2050-01-01 01:00:00,165.3,0.0,0.0,0.2,165.4,159.5,61.0,61.0,0.0,0.0346,0.0504,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.4,2.8,0.28,17.5,1118.9,0.06,148.6,50.9,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.99,0.0,0.0,4.99,0.0,0.0,0.0,104.4,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4,0.0
2050-01-01 04:00:00,2050-01-01 02:00:00,165.3,0.0,0.0,0.2,165.5,159.5,72.3,72.3,0.0,0.0346,0.0504,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7,2.8,0.28,17.7,1129.0,0.07,149.9,51.4,201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.99,0.0,0.0,4.99,0.0,0.0,0.0,93.1,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1,0.0
2050-01-01 05:00:00,2050-01-01 03:00:00,165.3,0.0,0.0,0.2,165.5,159.5,71.1,71.1,0.0,0.0346,0.0504,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9,2.8,0.28,17.5,1115.2,0.06,148.1,50.7,198.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.99,0.0,0.0,4.99,0.0,0.0,0.0,94.4,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,0.0
2050-01-01 06:00:00,2050-01-01 04:00:00,157.9,0.0,0.0,0.2,158.1,152.5,60.1,60.1,0.0,0.034,0.0481,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7,2.9,0.29,17.9,1143.5,0.07,151.8,52.0,203.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0
2050-01-01 07:00:00,2050-01-01 05:00:00,157.9,0.0,0.0,0.2,158.1,152.5,74.9,74.9,0.0,0.034,0.0481,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,2.7,0.27,17.1,1090.5,0.06,144.8,49.6,194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0
2050-01-01 08:00:00,2050-01-01 06:00:00,157.9,0.0,0.0,0.2,158.1,152.5,81.3,81.3,0.0,0.034,0.0481,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.2,2.9,0.29,17.9,1139.9,0.07,151.4,51.9,203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,76.8,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,0.0
2050-01-01 09:00:00,2050-01-01 07:00:00,157.9,0.0,0.0,0.2,158.1,152.5,74.4,74.4,0.0,0.034,0.0481,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8,2.9,0.29,17.9,1144.2,0.07,151.9,52.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,83.7,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,76.0,0.0
