Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p15,ID,NorthernGrid_East,usa,MT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 02:00:00,2045-01-01 00:00:00,2844.2,0.0,0.0,101.9,2946.2,2747.9,786.4,3415.6,4183.7,0.0338,0.0483,hydro,wind-ons,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,99.4,1.9,0.19,11.7,749.4,0.04,99.5,34.1,133.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.88,0.0,0.0,8.88,0.0,0.0,0.0,3714.3,2159.8,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.2,0.0,0.0,0.0,0.0,2159.8,0.0
2045-01-01 03:00:00,2045-01-01 01:00:00,2677.9,0.0,0.0,74.4,2752.3,2589.4,523.7,3328.8,2959.0,0.033,0.0454,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,101.5,1.9,0.19,12.0,765.2,0.04,101.6,34.8,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.85,0.0,0.0,8.85,0.0,0.0,0.0,2382.5,2228.6,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0,0.0,2228.6,0.0
2045-01-01 04:00:00,2045-01-01 02:00:00,2557.9,0.0,0.0,75.5,2633.4,2474.7,473.5,3328.1,3008.5,0.0325,0.0434,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,102.0,1.9,0.19,12.0,768.6,0.04,102.1,35.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.83,0.0,0.0,8.83,0.0,0.0,0.0,2313.9,2159.9,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0,0.0,2159.9,0.0
2045-01-01 05:00:00,2045-01-01 03:00:00,2469.5,0.0,0.0,74.2,2543.7,2390.1,406.7,3243.6,2990.8,0.0321,0.0419,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,104.1,2.0,0.2,12.3,784.8,0.05,104.2,35.7,139.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.82,0.0,0.0,8.82,0.0,0.0,0.0,2291.0,2137.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0,0.0,2137.0,0.0
2045-01-01 06:00:00,2045-01-01 04:00:00,2413.7,0.0,0.0,70.9,2484.6,2336.6,366.4,3114.6,2902.2,0.0319,0.041,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,106.0,2.0,0.2,12.5,799.3,0.05,106.2,36.4,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.81,0.0,0.0,8.81,0.0,0.0,0.0,2272.1,2118.2,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,0.0,0.0,0.0,0.0,2118.2,0.0
2045-01-01 07:00:00,2045-01-01 05:00:00,2387.4,0.0,0.0,58.5,2445.9,2311.4,347.1,2733.2,2585.5,0.0318,0.0405,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,100.7,1.9,0.19,11.9,758.7,0.04,100.8,34.5,135.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.81,0.0,0.0,8.81,0.0,0.0,0.0,2298.2,2098.8,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.1,0.0,0.0,0.0,0.0,2098.8,0.0
2045-01-01 08:00:00,2045-01-01 06:00:00,2461.1,0.0,0.0,60.6,2521.7,2382.0,387.6,2817.9,2585.5,0.0321,0.0418,hydro,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,100.8,1.9,0.19,11.9,760.0,0.04,100.9,34.6,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.82,0.0,0.0,8.82,0.0,0.0,0.0,2289.3,2134.1,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.9,0.0,0.0,0.0,0.0,2134.1,0.0
2045-01-01 09:00:00,2045-01-01 07:00:00,2584.2,0.0,0.0,53.5,2637.7,2499.9,475.4,2359.8,2585.5,0.0326,0.0439,battery,wind-ons,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,100.2,1.9,0.19,11.8,755.3,0.04,100.3,34.4,134.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,8.45,8.84,0.0,0.0,8.84,0.0,0.0,0.0,2863.5,2162.3,0.0,18.3,0.0,0.0,0.0,2.3,0.0,0.0,0.0,682.9,0.0,0.0,0.0,0.0,2160.0,0.0
