Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p25,UT,NorthernGrid_South,usa,MT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 02:00:00,2030-01-01 00:00:00,4234.7,0.0,0.0,21.3,4256.0,4091.6,4198.9,1570.1,0.0,0.0338,0.048,coal,coal,784.9,81.9,11.84,31.9,2181.5,0.38,790.6,97.1,887.7,580.0,61.3,8.86,23.0,1571.5,0.28,584.3,69.9,654.1,230.1,5.9,0.68,25.8,1648.9,0.1,230.4,74.9,305.4,1027.4,118.3,17.21,31.7,2237.2,0.51,1035.6,98.5,1134.1,25.4,0.0,0.0,25.4,26.68,0.0,0.0,26.68,0.0,0.0,0.0,2685.9,57.1,0.0,6.5,0.0,1880.7,0.0,0.0,657.4,0.0,69.5,14.8,0.0,0.0,0.0,0.0,57.1,0.0
2030-01-01 03:00:00,2030-01-01 01:00:00,4100.0,0.0,0.0,13.1,4113.1,3963.2,4062.0,1191.0,0.0,0.0334,0.0464,coal,coal,752.0,75.9,10.94,33.0,2235.8,0.36,757.3,99.7,857.0,609.9,62.3,9.0,26.0,1767.6,0.3,614.2,78.8,692.9,228.1,5.0,0.54,26.3,1681.1,0.1,228.4,76.4,304.8,1025.8,118.1,17.18,31.6,2233.6,0.5,1034.0,98.3,1132.3,25.4,0.0,0.0,25.4,26.64,0.0,0.0,26.64,0.0,0.0,0.0,2922.1,51.1,0.0,6.5,0.0,1880.7,0.0,0.0,899.6,0.0,69.5,14.8,0.0,0.0,0.0,0.0,51.1,0.0
2030-01-01 04:00:00,2030-01-01 02:00:00,3986.3,0.0,0.0,9.9,3996.2,3854.7,3942.7,1040.3,0.0,0.033,0.0451,gas-cc,gas-cc,747.4,75.1,10.82,33.1,2239.8,0.36,752.6,99.9,852.5,629.7,64.1,9.25,27.1,1839.5,0.3,634.1,82.0,716.1,263.1,5.6,0.6,30.5,1948.1,0.11,263.4,88.6,352.0,386.2,7.3,0.73,45.6,2914.4,0.17,386.6,132.5,519.1,25.4,0.0,0.0,25.4,26.6,0.0,0.0,26.6,0.0,0.0,0.0,2955.9,53.5,0.0,6.5,0.0,1880.7,0.0,0.0,931.0,0.0,69.5,14.8,0.0,0.0,0.0,0.0,53.5,0.0
2030-01-01 05:00:00,2030-01-01 03:00:00,3915.8,0.0,0.0,9.9,3925.7,3787.3,3870.9,1040.3,0.0,0.0328,0.0443,gas-cc,gas-cc,756.5,76.7,11.07,32.8,2225.3,0.37,761.8,99.2,861.0,626.9,64.3,9.28,26.5,1804.3,0.3,631.3,80.4,711.7,294.5,5.6,0.56,34.8,2220.6,0.13,294.8,101.0,395.8,385.9,7.3,0.73,45.6,2911.9,0.17,386.3,132.4,518.7,25.4,0.0,0.0,25.4,26.58,0.0,0.0,26.58,0.0,0.0,0.0,2885.3,54.8,0.0,6.5,0.0,1880.7,0.0,0.0,859.1,0.0,69.5,14.8,0.0,0.0,0.0,0.0,54.8,0.0
2030-01-01 06:00:00,2030-01-01 04:00:00,3864.2,0.0,0.0,9.9,3874.1,3738.0,3824.6,1040.3,0.0,0.0327,0.0438,gas-cc,gas-cc,764.2,78.0,11.26,32.7,2220.3,0.37,769.6,98.9,868.5,653.2,67.7,9.78,27.0,1842.9,0.32,657.8,82.0,739.9,294.9,5.6,0.56,34.8,2224.1,0.13,295.2,101.1,396.4,385.6,7.3,0.73,45.6,2910.1,0.17,386.1,132.3,518.4,25.4,0.0,0.0,25.4,26.56,0.0,0.0,26.56,0.0,0.0,0.0,2833.8,49.5,0.0,6.5,0.0,1880.7,0.0,0.0,812.9,0.0,69.5,14.8,0.0,0.0,0.0,0.0,49.5,0.0
2030-01-01 07:00:00,2030-01-01 05:00:00,3897.9,0.0,0.0,9.9,3907.8,3770.2,3861.7,1040.3,0.0,0.0328,0.0441,gas-cc,gas-cc,760.0,77.2,11.14,32.8,2230.2,0.37,765.3,99.4,864.7,651.1,67.2,9.7,27.2,1854.2,0.32,655.8,82.6,738.3,281.8,5.8,0.61,32.8,2096.2,0.12,282.1,95.3,377.4,385.8,7.3,0.73,45.6,2911.3,0.17,386.2,132.4,518.6,25.4,0.0,0.0,25.4,26.57,0.0,0.0,26.57,0.0,0.0,0.0,2867.4,46.1,0.0,6.5,0.0,1880.7,0.0,0.0,849.9,0.0,69.5,14.8,0.0,0.0,0.0,0.0,46.1,0.0
2030-01-01 08:00:00,2030-01-01 06:00:00,4013.7,0.0,0.0,9.9,4023.6,3880.8,3985.4,1040.3,0.0,0.0331,0.0455,gas-cc,gas-cc,745.8,74.5,10.73,33.4,2259.0,0.36,750.9,100.8,851.7,643.8,65.4,9.44,27.8,1888.8,0.31,648.3,84.2,732.5,205.0,6.3,0.77,22.0,1409.2,0.09,205.4,64.0,269.4,386.3,7.3,0.73,45.6,2915.3,0.17,386.7,132.6,519.3,25.4,0.0,0.0,25.4,26.61,0.0,0.0,26.61,0.0,0.0,0.0,2983.2,38.2,0.0,6.5,0.0,1880.7,0.0,0.0,973.6,0.0,69.5,14.8,0.0,0.0,0.0,0.0,38.2,0.0
2030-01-01 09:00:00,2030-01-01 07:00:00,4255.8,0.0,0.0,13.9,4269.7,4111.6,4230.0,1228.9,0.0,0.0339,0.0482,battery,coal,738.5,73.2,10.54,33.5,2267.5,0.36,743.5,101.2,844.7,611.4,61.7,8.89,26.8,1817.4,0.3,615.6,81.0,696.7,284.3,5.8,0.61,33.1,2118.0,0.12,284.6,96.3,380.9,983.0,113.2,16.47,30.3,2140.5,0.48,990.8,94.2,1085.0,25.69,0.0,0.0,25.69,26.99,0.0,0.0,26.99,0.0,0.0,0.0,3040.8,39.8,0.0,6.5,0.0,1880.7,0.0,0.0,1029.7,0.0,69.5,14.8,0.0,0.0,0.0,7.8,31.9,0.0
