Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p7,OR,NorthernGrid_West,usa,PT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 03:00:00,2035-01-01 00:00:00,221.1,0.0,0.0,7.1,228.1,213.3,-154.3,0.0,403.5,0.0349,0.0515,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,0.8,0.08,5.2,332.2,0.02,44.2,15.1,59.3,394.4,7.4,0.74,46.6,2976.0,0.17,394.8,135.3,530.1,20.63,0.0,0.0,20.63,21.75,0.0,0.0,21.75,0.0,0.0,0.0,631.6,382.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,382.5,0.0
2035-01-01 04:00:00,2035-01-01 01:00:00,213.7,0.0,0.0,7.3,220.9,206.3,-165.5,0.0,414.7,0.0344,0.0498,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,1.0,0.1,6.2,395.3,0.02,52.6,18.0,70.6,443.9,8.4,0.84,52.4,3350.0,0.19,444.4,152.3,596.7,20.63,0.0,0.0,20.63,21.72,0.0,0.0,21.72,0.0,0.0,0.0,635.6,386.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,386.5,0.0
2035-01-01 05:00:00,2035-01-01 02:00:00,205.3,0.0,0.0,7.5,212.7,198.3,-176.6,0.0,425.8,0.0338,0.0478,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6,2.4,0.24,15.0,954.3,0.06,126.7,43.4,170.1,386.8,7.3,0.73,45.7,2918.8,0.17,387.2,132.7,519.9,20.63,0.0,0.0,20.63,21.67,0.0,0.0,21.67,0.0,0.0,0.0,638.5,389.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,389.3,0.0
2035-01-01 06:00:00,2035-01-01 03:00:00,197.9,0.0,0.0,7.5,205.4,191.3,-182.0,0.0,431.1,0.0333,0.0461,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,1.2,0.12,7.4,470.8,0.03,62.6,21.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,0.0,20.63,21.63,0.0,0.0,21.63,0.0,0.0,0.0,636.6,387.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,387.4,0.0
2035-01-01 07:00:00,2035-01-01 04:00:00,193.7,0.0,0.0,7.8,201.4,187.3,-194.1,0.0,443.3,0.033,0.0451,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8,0.9,0.1,5.9,374.8,0.02,49.9,17.1,66.9,372.9,7.0,0.7,44.0,2813.6,0.16,373.3,127.9,501.2,20.63,0.0,0.0,20.63,21.61,0.0,0.0,21.61,0.0,0.0,0.0,644.7,395.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,395.6,0.0
2035-01-01 08:00:00,2035-01-01 05:00:00,193.7,0.0,0.0,8.0,201.6,187.3,-205.2,0.0,454.3,0.033,0.0451,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.4,0.04,2.6,162.9,0.01,21.7,7.4,29.1,441.8,8.3,0.83,52.2,3333.7,0.19,442.2,151.6,593.8,20.63,0.0,0.0,20.63,21.61,0.0,0.0,21.61,0.0,0.0,0.0,656.0,406.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,406.8,0.0
2035-01-01 09:00:00,2035-01-01 06:00:00,197.9,0.0,0.0,8.2,206.1,191.3,-219.2,0.0,468.3,0.0333,0.0461,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.4,0.04,2.6,166.0,0.01,22.1,7.6,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,0.0,20.63,21.63,0.0,0.0,21.63,0.0,0.0,0.0,674.4,425.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,425.3,0.0
2035-01-01 10:00:00,2035-01-01 07:00:00,206.3,0.0,0.0,8.7,215.0,199.3,-249.8,0.0,498.9,0.0339,0.048,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,1.1,0.11,7.0,448.0,0.03,59.5,20.4,79.9,374.0,7.0,0.7,44.2,2822.3,0.16,374.4,128.3,502.7,18.81,0.0,0.0,18.81,19.76,0.0,0.0,19.76,0.0,0.0,0.0,714.0,464.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,232.6,0.0,0.0,0.0,0.0,464.8,0.0
