Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p9,CA,CAISO,usa,PT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 03:00:00,2035-01-01 00:00:00,15080.0,0.0,0.0,145.2,15225.2,14598.6,12912.0,4800.0,2112.3,0.0319,0.0416,battery,gas-cc,215.8,4.1,0.41,25.8,1628.5,0.09,216.0,74.3,290.3,132.4,2.5,0.25,15.9,999.5,0.06,132.5,45.7,178.3,94.1,1.8,0.18,11.1,706.9,0.04,94.2,32.2,126.4,440.2,8.3,0.83,52.0,3321.5,0.19,440.6,151.0,591.7,36.35,0.0,0.0,36.35,37.93,0.0,0.0,37.93,0.0,0.0,0.0,12537.4,2313.2,389.6,100.7,0.0,0.0,0.0,0.0,7074.5,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1873.9,439.3
2035-01-01 04:00:00,2035-01-01 01:00:00,13970.5,0.0,0.0,146.6,14117.2,13533.6,11775.5,4463.2,2522.3,0.0313,0.0385,battery,gas-cc,222.2,4.2,0.42,26.5,1676.8,0.1,222.4,76.5,298.9,136.4,2.6,0.26,16.4,1030.1,0.06,136.6,47.1,183.7,51.6,1.0,0.1,6.1,388.2,0.02,51.6,17.7,69.3,438.8,8.3,0.83,51.8,3310.9,0.19,439.2,150.5,589.8,36.35,0.0,0.0,36.35,37.81,0.0,0.0,37.81,0.0,0.0,0.0,12176.3,2341.7,0.0,100.7,0.0,0.0,0.0,0.0,7074.5,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1890.2,451.5
2035-01-01 05:00:00,2035-01-01 02:00:00,13134.7,0.0,0.0,148.2,13283.0,12729.1,10875.1,4832.5,2233.8,0.0309,0.0362,gas-cc,gas-cc,194.2,3.7,0.37,23.3,1466.0,0.09,194.4,67.0,261.4,112.2,2.1,0.21,13.6,847.2,0.05,112.3,38.8,151.2,155.0,2.9,0.3,18.3,1166.0,0.07,155.2,53.1,208.3,369.4,7.0,0.7,43.6,2787.7,0.16,369.8,126.8,496.6,36.35,0.0,0.0,36.35,37.72,0.0,0.0,37.72,0.0,0.0,0.0,10684.3,2407.9,0.0,100.7,0.0,0.0,0.0,0.0,5516.2,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1916.0,491.8
2035-01-01 06:00:00,2035-01-01 03:00:00,12657.9,0.0,0.0,127.3,12785.2,12269.2,10409.8,3425.2,2647.5,0.0307,0.0349,wind-ons,wind-ons,218.5,4.1,0.41,26.1,1648.9,0.1,218.7,75.3,294.0,142.6,2.7,0.27,17.1,1076.4,0.06,142.7,49.2,192.0,86.4,1.6,0.17,10.2,647.5,0.04,86.4,29.5,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35,0.0,0.0,36.35,37.67,0.0,0.0,37.67,0.0,0.0,0.0,12007.4,2375.4,0.0,100.7,0.0,0.0,0.0,0.0,6871.9,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1861.6,513.7
2035-01-01 07:00:00,2035-01-01 04:00:00,12346.3,0.0,0.0,52.7,12399.0,11968.4,9971.5,1757.2,768.6,0.0306,0.0341,gas-cc,gas-cc,206.9,3.9,0.39,24.8,1561.6,0.09,207.1,71.3,278.4,150.4,2.8,0.28,18.1,1135.1,0.07,150.5,51.9,202.4,147.4,2.8,0.28,17.4,1111.2,0.06,147.5,50.5,198.1,368.6,6.9,0.69,43.5,2781.4,0.16,369.0,126.5,495.5,36.35,0.0,0.0,36.35,37.64,0.0,0.0,37.64,0.0,0.0,0.0,11410.4,2427.4,0.0,100.7,0.0,0.0,0.0,0.0,6222.8,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1847.3,580.2
2035-01-01 08:00:00,2035-01-01 05:00:00,12357.9,0.0,0.0,84.9,12442.8,11979.5,9786.4,1875.1,2192.3,0.0306,0.0341,battery,gas-cc,212.0,4.0,0.4,25.3,1600.1,0.09,212.2,73.0,285.3,156.1,2.9,0.29,18.7,1178.5,0.07,156.3,53.8,210.1,12.6,0.2,0.02,1.5,94.0,0.01,12.6,4.3,16.9,436.7,8.2,0.82,51.6,3295.7,0.19,437.2,149.9,587.1,36.35,0.0,0.0,36.35,37.64,0.0,0.0,37.64,0.0,0.0,0.0,12760.0,2656.5,268.9,100.7,0.0,0.0,0.0,0.0,7074.5,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,1959.8,696.7
2035-01-01 09:00:00,2035-01-01 06:00:00,12700.0,0.0,0.0,69.3,12769.3,12309.8,9884.9,1669.7,1656.3,0.0307,0.035,wind-ons,wind-ons,211.3,4.0,0.4,25.2,1594.6,0.09,211.5,72.8,284.3,157.0,3.0,0.3,18.8,1184.8,0.07,157.1,54.1,211.3,43.8,0.8,0.09,5.2,327.3,0.02,43.8,14.9,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35,0.0,0.0,36.35,37.67,0.0,0.0,37.67,0.0,0.0,0.0,12755.9,2884.4,62.1,100.7,0.0,0.0,0.0,0.0,7049.2,0.0,1195.5,1463.9,0.0,0.0,0.0,0.0,2113.6,770.8
2035-01-01 10:00:00,2035-01-01 07:00:00,13220.0,0.0,2246.9,122.6,15589.5,12811.2,9738.5,6032.5,0.0,0.0309,0.0365,phs,gas-cc,35.2,0.7,0.07,4.5,266.4,0.02,35.3,12.5,47.8,18.1,0.3,0.03,2.5,137.4,0.01,18.1,6.6,24.8,178.0,3.4,0.34,21.0,1343.3,0.08,178.2,61.1,239.3,369.5,7.0,0.7,43.6,2788.4,0.16,369.9,126.8,496.7,29.4,0.0,0.0,29.4,30.51,0.0,0.0,30.51,0.0,0.0,0.0,9556.9,5850.9,0.0,100.7,0.0,0.0,0.0,27.6,945.8,0.0,1195.5,1463.9,0.0,0.0,0.0,2728.3,2356.4,738.6
