Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p111,OH,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,7244.2,0.0,0.0,43.9,7288.2,7005.9,7282.0,5309.0,0.0,0.0329,0.045,battery,gas-cc,0.0,0.0,0.0,9.0,21.0,0.2,0.0,9.7,9.7,0.0,0.0,0.0,2.9,6.7,0.06,0.0,3.2,3.2,108.1,2.0,0.21,12.8,813.0,0.05,108.2,37.0,145.2,399.9,7.5,0.75,47.2,3017.4,0.17,400.3,137.2,537.5,22.18,0.0,0.0,22.18,23.23,0.0,0.0,23.23,0.0,0.0,0.0,1979.2,6.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,6.2,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,6877.9,0.0,0.0,41.2,6919.1,6655.6,6912.0,4939.0,0.0,0.0323,0.0427,hydro,hydro,0.0,0.0,0.0,9.0,21.0,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.1,7.1,0.07,0.0,3.3,3.3,108.4,2.1,0.21,12.8,815.2,0.05,108.6,37.1,145.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.17,0.0,0.0,23.17,0.0,0.0,0.0,1980.0,7.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,7.0,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,6656.8,0.0,0.0,39.5,6696.3,6443.9,6689.2,4716.2,0.0,0.032,0.0413,wind-ons,wind-ons,0.0,0.0,0.0,9.0,21.0,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.2,7.3,0.07,0.0,3.4,3.4,136.3,2.6,0.26,16.1,1027.2,0.06,136.5,46.7,183.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.14,0.0,0.0,23.14,0.0,0.0,0.0,1980.2,7.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,7.2,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,6528.4,0.0,0.0,38.5,6566.9,6320.7,6559.2,4586.2,0.0,0.0318,0.0405,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.3,7.6,0.07,0.0,3.5,3.5,136.3,2.6,0.26,16.1,1026.0,0.06,136.4,46.7,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.12,0.0,0.0,23.12,0.0,0.0,0.0,1980.8,7.8,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,7.8,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,6432.6,0.0,0.0,37.8,6470.4,6228.8,6462.3,4489.3,0.0,0.0317,0.0399,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.4,7.7,0.07,0.0,3.6,3.6,160.0,3.0,0.3,18.9,1205.1,0.07,160.2,54.8,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.1,0.0,0.0,23.1,0.0,0.0,0.0,1981.1,8.1,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,8.1,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,6468.4,0.0,0.0,38.1,6506.5,6263.1,6498.0,4525.0,0.0,0.0317,0.0402,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.6,3.6,129.1,2.4,0.24,15.3,973.3,0.06,129.3,44.3,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.11,0.0,0.0,23.11,0.0,0.0,0.0,1981.5,8.5,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,8.5,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,6662.1,0.0,0.0,39.5,6701.6,6448.9,6693.1,4720.1,0.0,0.032,0.0414,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.5,3.5,128.0,2.4,0.25,15.1,962.1,0.06,128.1,43.8,171.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,22.18,23.14,0.0,0.0,23.14,0.0,0.0,0.0,1981.6,8.6,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,8.6,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,6855.8,0.0,0.0,41.0,6896.8,6634.5,6885.8,4912.8,0.0,0.0323,0.0426,battery,gas-cc,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.4,3.4,143.3,2.7,0.27,16.9,1079.0,0.06,143.5,49.1,192.6,398.9,7.5,0.75,47.1,3009.8,0.17,399.3,136.9,536.1,22.18,0.0,0.0,22.18,23.17,0.0,0.0,23.17,0.0,0.0,0.0,1984.0,11.0,0.0,27.2,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.5,8.6,0.0
