Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p126,NJ,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,11158.9,0.0,0.0,3.2,11162.2,10804.9,3782.3,282.5,0.0,0.0317,0.0412,phs,gas-cc,0.0,0.0,0.0,2.9,6.5,0.06,0.0,3.1,3.1,0.9,0.0,0.0,3.1,13.2,0.06,0.9,3.5,4.4,92.3,1.7,0.18,10.9,695.7,0.04,92.4,31.7,124.1,398.8,7.5,0.75,47.1,3009.4,0.17,399.2,136.8,536.1,22.95,0.0,0.0,22.95,23.93,0.0,0.0,23.93,0.0,0.0,0.0,10879.7,7379.9,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,264.6,0.0,1950.5,5429.4
2045-01-01 01:00:00,2045-01-01 01:00:00,10453.7,0.0,0.0,12.4,10466.1,10127.8,4785.8,1075.5,0.0,0.0312,0.0386,hydro,hydro,0.0,0.0,0.0,3.3,7.5,0.07,0.0,3.6,3.6,4.7,0.1,0.01,4.0,43.3,0.07,4.7,5.3,10.0,93.0,1.8,0.18,11.0,699.8,0.04,93.1,31.9,124.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.0,0.0,22.95,23.87,0.0,0.0,23.87,0.0,0.0,0.0,9390.6,5680.2,446.8,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,28.4,0.0,1722.7,3957.5
2045-01-01 02:00:00,2045-01-01 02:00:00,10109.5,0.0,0.0,31.5,10141.0,9796.6,5972.6,2737.4,0.0,0.0309,0.0373,wind-ons,wind-ons,0.0,0.0,0.0,4.2,9.5,0.09,0.0,4.6,4.6,0.1,0.0,0.0,3.8,8.7,0.08,0.1,4.0,4.1,123.3,2.3,0.23,14.6,930.1,0.05,123.4,42.3,165.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.0,0.0,22.95,23.84,0.0,0.0,23.84,0.0,0.0,0.0,7403.5,4168.4,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,0.0,0.0,1499.7,2668.6
2045-01-01 03:00:00,2045-01-01 03:00:00,9975.8,0.0,0.0,41.7,10017.5,9667.9,7209.7,3627.8,0.0,0.0309,0.0368,battery,gas-cc,0.0,0.0,0.0,4.9,11.0,0.1,0.0,5.3,5.3,1.3,0.0,0.0,4.2,19.1,0.08,1.3,4.8,6.1,123.7,2.3,0.23,14.6,931.9,0.05,123.8,42.4,166.2,383.4,7.2,0.72,45.3,2893.4,0.17,383.8,131.6,515.4,22.95,0.0,0.0,22.95,23.82,0.0,0.0,23.82,0.0,0.0,0.0,6389.7,2807.8,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,1000.2,1807.6
2045-01-01 04:00:00,2045-01-01 04:00:00,10044.2,0.0,0.0,55.4,10099.6,9733.8,8395.5,4813.6,0.0,0.0309,0.0371,wind-ons,wind-ons,0.0,0.0,0.0,5.9,13.3,0.12,0.0,6.4,6.4,1.6,0.0,0.0,4.4,21.1,0.09,1.6,5.1,6.6,147.5,2.8,0.28,17.4,1111.9,0.06,147.7,50.6,198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.0,0.0,22.95,23.83,0.0,0.0,23.83,0.0,0.0,0.0,5286.0,1704.1,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,545.5,1158.6
2045-01-01 05:00:00,2045-01-01 05:00:00,10345.3,0.0,0.0,68.9,10414.1,10023.5,9569.3,5987.4,0.0,0.0311,0.0382,battery,gas-cc,0.0,0.0,0.0,7.1,15.9,0.15,0.0,7.6,7.6,1.6,0.0,0.0,4.5,21.5,0.09,1.6,5.1,6.7,116.6,2.2,0.22,13.8,879.8,0.05,116.7,40.0,156.7,384.0,7.2,0.72,45.4,2897.5,0.17,384.4,131.8,516.1,22.95,0.0,0.0,22.95,23.86,0.0,0.0,23.86,0.0,0.0,0.0,4426.8,844.8,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,232.3,612.5
2045-01-01 06:00:00,2045-01-01 06:00:00,10986.3,0.0,0.0,64.1,11050.4,10639.3,10762.5,5575.6,0.0,0.0316,0.0406,wind-ons,wind-ons,0.0,0.0,0.0,5.7,12.9,0.12,0.0,6.2,6.2,17.2,0.3,0.03,6.2,138.8,0.09,17.2,10.4,27.6,113.8,2.2,0.22,13.4,856.0,0.05,113.9,39.0,152.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.0,0.0,22.95,23.92,0.0,0.0,23.92,0.0,0.0,0.0,5474.9,287.9,1605.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,70.1,217.9
2045-01-01 07:00:00,2045-01-01 07:00:00,11516.8,0.0,0.0,63.4,11580.3,11147.8,10698.0,5514.5,0.0,0.032,0.0425,battery,gas-cc,0.0,0.0,0.0,5.2,11.6,0.11,0.0,5.6,5.6,18.7,0.4,0.04,6.2,149.6,0.09,18.8,10.6,29.4,131.5,2.5,0.25,15.5,990.8,0.06,131.6,45.1,176.7,396.2,7.5,0.75,46.8,2990.0,0.17,396.7,136.0,532.6,22.95,0.0,0.0,22.95,23.97,0.0,0.0,23.97,0.0,0.0,0.0,6065.7,882.3,1948.2,81.7,0.0,0.0,0.0,443.3,0.0,0.0,0.0,1.7,3151.8,0.0,0.0,345.1,39.9,53.9
