Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p96,SC,SERTP,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,7954.7,0.0,0.0,40.0,7994.8,7701.1,7368.9,2860.0,0.0,0.0319,0.0415,battery,gas-cc,0.0,0.0,0.0,3.1,7.0,0.06,0.0,3.3,3.3,2.9,0.1,0.01,4.3,31.2,0.08,2.9,5.3,8.2,107.3,2.0,0.21,12.7,806.9,0.05,107.4,36.7,144.2,398.4,7.5,0.75,47.1,3006.0,0.17,398.8,136.7,535.5,29.78,0.0,0.0,29.78,31.07,0.0,0.0,31.07,0.0,0.0,0.0,5134.8,625.8,2176.5,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,401.8,0.0,625.8,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,7662.1,0.0,0.0,44.8,7706.9,7420.3,7160.0,3294.8,0.0,0.0316,0.04,hydro,hydro,0.0,0.0,0.0,3.6,8.1,0.07,0.0,3.9,3.9,2.3,0.0,0.0,4.7,27.1,0.09,2.3,5.5,7.8,108.7,2.1,0.21,12.8,816.8,0.05,108.8,37.2,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78,0.0,0.0,29.78,31.02,0.0,0.0,31.02,0.0,0.0,0.0,4412.2,547.0,1459.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,547.0,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,7410.5,0.0,0.0,40.0,7450.6,7178.7,6877.1,2860.0,0.0,0.0313,0.0387,battery,gas-cc,0.0,0.0,0.0,3.5,7.8,0.07,0.0,3.7,3.7,2.5,0.0,0.0,4.5,28.1,0.09,2.5,5.4,7.8,108.3,2.1,0.21,12.8,815.0,0.05,108.5,37.1,145.6,397.2,7.5,0.75,46.9,2997.2,0.17,397.6,136.3,533.9,29.78,0.0,0.0,29.78,30.98,0.0,0.0,30.98,0.0,0.0,0.0,4590.6,573.4,1610.9,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,573.4,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,7308.4,0.0,0.0,40.0,7348.5,7080.5,6636.1,2860.0,0.0,0.0312,0.0381,battery,gas-cc,0.0,0.0,0.0,3.6,8.0,0.07,0.0,3.8,3.8,2.6,0.0,0.0,4.5,28.9,0.09,2.6,5.4,8.0,101.1,1.9,0.19,12.0,760.5,0.04,101.2,34.6,135.8,397.0,7.5,0.75,46.9,2995.5,0.17,397.4,136.2,533.6,29.78,0.0,0.0,29.78,30.96,0.0,0.0,30.96,0.0,0.0,0.0,4488.5,712.4,1845.4,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,712.4,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,7363.2,0.0,0.0,40.0,7403.2,7133.1,6334.3,2860.0,0.0,0.0312,0.0384,battery,gas-cc,0.0,0.0,0.0,3.5,7.9,0.07,0.0,3.8,3.8,1.5,0.0,0.0,4.3,21.0,0.09,1.5,5.0,6.5,115.5,2.2,0.22,13.7,869.5,0.05,115.7,39.6,155.2,397.1,7.5,0.75,46.9,2996.4,0.17,397.5,136.2,533.7,29.78,0.0,0.0,29.78,30.97,0.0,0.0,30.97,0.0,0.0,0.0,4543.2,1068.9,1068.1,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,1068.9,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,7535.8,0.0,0.0,40.0,7575.8,7299.0,5959.1,2860.0,0.0,0.0314,0.0393,battery,gas-cc,0.0,0.0,0.0,3.4,7.6,0.07,0.0,3.6,3.6,1.4,0.0,0.0,4.2,20.0,0.08,1.4,4.8,6.3,106.4,2.0,0.2,12.6,800.3,0.05,106.5,36.4,143.0,397.4,7.5,0.75,47.0,2999.2,0.17,397.9,136.4,534.2,29.78,0.0,0.0,29.78,31.0,0.0,0.0,31.0,0.0,0.0,0.0,4715.8,1616.8,1168.4,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,1616.8,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,7862.1,0.0,0.0,40.0,7902.1,7612.2,5661.1,2860.0,0.0,0.0318,0.041,battery,gas-cc,0.0,0.0,0.0,3.2,7.1,0.06,0.0,3.4,3.4,0.7,0.0,0.0,3.9,13.7,0.08,0.7,4.4,5.0,91.1,1.7,0.17,10.8,684.4,0.04,91.2,31.2,122.4,398.2,7.5,0.75,47.0,3004.5,0.17,398.6,136.6,535.2,29.78,0.0,0.0,29.78,31.06,0.0,0.0,31.06,0.0,0.0,0.0,5042.1,2241.0,394.9,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,2241.0,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,8331.6,0.0,0.0,0.5,8332.1,8061.9,1863.5,0.0,49.6,0.0324,0.0435,hydro,hydro,0.0,0.0,0.0,1.9,4.3,0.04,0.0,2.1,2.1,0.0,0.0,0.0,2.0,4.4,0.04,0.0,2.1,2.1,82.0,1.6,0.16,9.7,616.0,0.04,82.1,28.1,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.66,0.0,0.0,24.66,25.78,0.0,0.0,25.78,0.0,0.0,0.0,8381.8,6468.6,0.0,62.6,0.0,0.0,0.0,52.3,0.0,0.0,0.0,267.5,1583.1,0.0,0.0,2884.8,3531.4,0.0
