Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p13,NV,NorthernGrid_South,usa,PT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 03:00:00,2030-01-01 00:00:00,3317.9,0.0,0.0,7.8,3325.7,3210.5,3325.7,0.0,392.4,0.0324,0.0438,hydro,gas-cc,315.3,5.9,0.59,37.3,2379.7,0.14,315.7,108.2,423.9,325.9,6.1,0.61,38.5,2459.3,0.14,326.2,111.8,438.1,221.2,4.8,0.51,25.6,1634.3,0.1,221.5,74.3,295.7,427.8,8.1,0.81,50.5,3228.6,0.19,428.3,146.8,575.1,29.96,0.0,0.0,29.96,31.34,0.0,0.0,31.34,0.0,0.0,0.0,3718.2,0.0,0.0,3.4,0.0,0.0,0.0,0.0,3039.1,0.0,0.0,675.6,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 04:00:00,2030-01-01 01:00:00,3230.5,0.0,0.0,7.0,3237.5,3126.9,3237.5,0.0,350.8,0.0321,0.0427,hydro,gas-cc,295.6,5.6,0.56,34.9,2230.3,0.13,295.9,101.4,397.3,305.4,5.8,0.58,36.1,2304.5,0.13,305.7,104.8,410.5,258.9,5.5,0.58,30.0,1920.0,0.11,259.3,87.3,346.5,427.3,8.1,0.81,50.5,3224.7,0.19,427.8,146.6,574.4,29.96,0.0,0.0,29.96,31.3,0.0,0.0,31.3,0.0,0.0,0.0,3588.4,0.0,10.4,3.4,0.0,0.0,0.0,0.0,2765.5,0.0,0.0,809.1,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 05:00:00,2030-01-01 02:00:00,3152.6,0.0,0.0,6.3,3158.9,3052.3,3158.9,0.0,314.3,0.0318,0.0417,hydro,gas-cc,305.4,5.8,0.58,36.1,2304.3,0.13,305.7,104.8,410.5,316.1,6.0,0.6,37.4,2385.5,0.14,316.5,108.5,424.9,292.8,5.5,0.55,34.6,2208.8,0.13,293.1,100.4,393.5,426.9,8.0,0.8,50.4,3221.3,0.19,427.3,146.5,573.8,29.96,0.0,0.0,29.96,31.27,0.0,0.0,31.27,0.0,0.0,0.0,3473.3,0.0,194.8,3.4,0.0,0.0,0.0,0.0,2765.5,0.0,0.0,509.5,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 06:00:00,2030-01-01 03:00:00,3125.3,0.0,0.0,6.1,3131.3,3026.0,3131.3,0.0,303.4,0.0317,0.0413,hydro,gas-cc,341.4,6.4,0.64,40.3,2576.1,0.15,341.7,117.2,458.9,352.6,6.6,0.66,41.7,2660.5,0.15,352.9,121.0,473.9,293.3,5.5,0.55,34.6,2213.1,0.13,293.6,100.6,394.2,426.7,8.0,0.8,50.4,3220.0,0.18,427.2,146.4,573.6,29.96,0.0,0.0,29.96,31.26,0.0,0.0,31.26,0.0,0.0,0.0,3434.7,0.0,0.0,3.4,0.0,0.0,0.0,0.0,3039.1,0.0,0.0,392.2,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 07:00:00,2030-01-01 04:00:00,3118.9,0.0,0.0,2.9,3121.8,3020.0,3121.8,0.0,144.1,0.0317,0.0412,battery,gas-cc,359.0,6.8,0.68,42.4,2709.1,0.16,359.4,123.2,482.6,371.6,7.0,0.7,43.9,2804.6,0.16,372.0,127.5,499.6,278.8,5.8,0.6,32.5,2076.0,0.12,279.1,94.4,373.5,426.7,8.0,0.8,50.4,3219.8,0.18,427.1,146.4,573.5,29.96,0.0,0.0,29.96,31.25,0.0,0.0,31.25,0.0,0.0,0.0,3266.0,0.0,223.4,3.4,0.0,0.0,0.0,0.0,3039.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 08:00:00,2030-01-01 05:00:00,3163.2,0.0,0.0,6.5,3169.6,3062.4,3169.6,0.0,323.3,0.0319,0.0418,gas-cc,gas-cc,316.9,6.0,0.6,37.5,2391.4,0.14,317.2,108.8,426.0,327.3,6.2,0.62,38.7,2470.1,0.14,327.7,112.3,440.0,195.1,6.0,0.73,20.9,1342.7,0.09,195.5,61.0,256.5,426.9,8.0,0.8,50.4,3221.7,0.19,427.4,146.5,573.9,29.96,0.0,0.0,29.96,31.27,0.0,0.0,31.27,0.0,0.0,0.0,3493.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,2878.7,0.0,0.0,610.8,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-01 09:00:00,2030-01-01 06:00:00,3170.5,0.0,0.0,6.5,3177.1,3069.4,3121.5,0.0,326.8,0.0319,0.0419,hydro,gas-cc,334.6,6.3,0.63,39.6,2525.2,0.15,335.0,114.8,449.8,345.6,6.5,0.65,40.9,2608.3,0.15,346.0,118.6,464.6,281.2,5.8,0.6,32.8,2096.4,0.12,281.5,95.3,376.8,427.0,8.0,0.8,50.4,3222.1,0.19,427.4,146.5,573.9,29.96,0.0,0.0,29.96,31.28,0.0,0.0,31.28,0.0,0.0,0.0,3503.9,55.6,0.0,3.4,0.0,0.0,0.0,9.3,3039.1,0.0,0.0,405.8,0.0,0.0,0.0,46.3,0.0,0.0
2030-01-01 10:00:00,2030-01-01 07:00:00,3172.6,0.0,0.0,11.7,3184.3,3071.4,39.9,0.0,583.7,0.0319,0.0419,gas-cc,gas-cc,58.6,1.1,0.11,6.9,442.2,0.03,58.7,20.1,78.8,60.5,1.1,0.11,7.2,456.8,0.03,60.6,20.8,81.4,129.9,2.5,0.25,15.3,980.2,0.06,130.1,44.6,174.7,371.6,7.0,0.7,43.9,2804.2,0.16,372.0,127.5,499.5,24.64,0.0,0.0,24.64,25.72,0.0,0.0,25.72,0.0,0.0,0.0,3768.0,3144.4,0.0,3.4,0.0,0.0,0.0,268.5,620.2,0.0,0.0,0.0,0.0,0.0,0.0,2875.9,0.0,0.0
