Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p97,NC,SERTP,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,7372.6,0.0,0.0,8.4,7381.0,7135.9,7381.0,1674.0,0.0,0.0321,0.0424,hydro,coal,529.8,61.0,8.87,19.7,1161.5,0.33,534.0,54.4,588.4,423.2,48.7,7.09,17.7,932.6,0.31,426.6,45.6,472.2,491.3,29.6,4.07,39.6,3071.3,0.23,493.3,131.2,624.5,982.5,113.1,16.46,30.3,2139.5,0.48,990.4,94.2,1084.5,29.35,0.0,0.0,29.35,30.65,0.0,0.0,30.65,0.0,0.0,0.0,5707.0,0.0,0.0,24.0,0.0,3304.8,0.0,0.0,0.0,0.0,0.0,266.9,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,7373.7,0.0,0.0,8.4,7382.1,7136.9,7382.1,1676.1,0.0,0.0321,0.0424,hydro,coal,529.9,61.0,8.88,19.7,1161.7,0.33,534.1,54.4,588.5,423.1,48.7,7.09,17.7,932.5,0.31,426.5,45.6,472.1,369.8,42.6,6.19,11.4,805.2,0.18,372.7,35.4,408.2,982.5,113.1,16.46,30.3,2139.5,0.48,990.4,94.2,1084.5,29.35,0.0,0.0,29.35,30.65,0.0,0.0,30.65,0.0,0.0,0.0,5706.0,0.0,0.0,24.0,0.0,3304.8,0.0,0.0,0.0,0.0,0.0,265.8,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,7331.6,15.1,0.0,8.7,7355.4,7096.6,7355.4,1746.7,0.0,0.032,0.0421,battery,coal,539.1,62.1,9.03,20.0,1181.8,0.34,543.4,55.3,598.7,424.7,48.9,7.11,17.9,936.0,0.32,428.1,45.8,473.9,686.5,75.1,10.9,24.7,1782.8,0.34,691.7,77.9,769.6,963.3,110.9,16.14,29.7,2097.7,0.47,971.0,92.3,1063.4,29.35,0.0,0.0,29.35,30.64,0.0,0.0,30.64,0.0,0.0,0.0,5608.7,0.0,0.0,24.0,0.0,3304.8,0.0,0.0,0.0,0.0,0.0,168.6,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,7413.7,0.0,86.0,8.4,7508.1,7175.2,7508.1,1680.3,0.0,0.0322,0.0426,phs,coal,518.8,59.7,8.69,19.3,1137.4,0.33,522.9,53.3,576.2,416.1,47.9,6.97,17.4,916.9,0.31,419.4,44.9,464.3,102.0,11.7,1.71,3.2,222.0,0.05,102.8,9.8,112.6,963.8,111.0,16.14,29.7,2098.7,0.47,971.5,92.4,1063.9,29.35,0.0,0.0,29.35,30.66,0.0,0.0,30.66,0.0,0.0,0.0,5827.8,0.0,0.0,24.0,0.0,3304.8,0.0,0.0,0.0,0.0,0.0,387.7,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,7603.2,0.0,0.0,8.2,7611.4,7356.5,7611.4,1644.5,0.0,0.0324,0.0437,hydro,coal,506.7,58.4,8.49,18.8,1110.9,0.32,510.8,52.0,562.8,410.5,47.3,6.88,17.2,904.6,0.3,413.8,44.2,458.0,301.6,34.7,5.05,9.3,656.7,0.15,304.0,28.9,332.9,983.9,113.3,16.48,30.3,2142.4,0.48,991.8,94.3,1086.0,29.35,0.0,0.0,29.35,30.69,0.0,0.0,30.69,0.0,0.0,0.0,5966.9,0.0,0.0,24.0,0.0,3304.8,0.0,0.0,0.0,0.0,0.0,526.7,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,7870.5,0.0,86.0,7.7,7964.2,7612.0,7964.2,1544.0,0.0,0.0328,0.0452,coal,coal,453.7,52.3,7.6,17.0,995.0,0.29,457.4,46.7,504.1,378.2,43.6,6.33,15.8,833.4,0.28,381.2,40.8,422.0,296.2,16.8,2.28,24.9,1935.6,0.14,297.3,82.6,379.9,966.5,111.3,16.19,29.8,2104.5,0.48,974.2,92.6,1066.8,29.35,0.0,0.0,29.35,30.74,0.0,0.0,30.74,0.0,0.0,0.0,6420.3,0.0,0.0,24.0,0.0,3185.3,0.0,0.0,0.0,0.0,0.0,1099.6,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,8268.4,0.0,0.0,7.1,8275.5,7991.4,8275.5,1422.5,0.0,0.0335,0.0475,coal,coal,484.2,55.8,8.11,17.7,1060.9,0.3,488.1,49.4,537.5,414.9,47.8,6.95,16.7,912.6,0.29,418.2,44.0,462.1,385.6,22.8,3.13,31.5,2439.5,0.18,387.2,104.2,491.4,988.8,113.9,16.56,30.5,2153.2,0.49,996.7,94.8,1091.5,29.77,0.0,0.0,29.77,31.25,0.0,0.0,31.25,0.0,0.0,0.0,6853.1,0.0,0.0,24.0,0.0,3618.1,0.0,0.0,0.0,0.0,0.0,1099.6,2111.4,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,8631.6,0.0,0.0,6.5,8638.0,8337.0,8483.9,1290.1,0.0,0.0341,0.0496,coal,coal,494.8,57.0,8.29,17.9,1083.6,0.3,498.8,50.2,549.0,435.8,50.2,7.3,17.0,957.5,0.29,439.3,45.7,484.9,349.9,28.6,4.06,21.4,1631.1,0.17,351.8,70.0,421.9,928.7,106.9,15.56,28.6,2022.3,0.46,936.1,89.0,1025.1,32.32,0.0,0.0,32.32,34.01,0.0,0.0,34.01,0.0,0.0,0.0,7348.0,154.1,0.0,24.0,0.0,3958.9,0.0,3.4,0.0,0.0,0.0,1099.6,2111.4,0.0,0.0,150.7,0.0,0.0
