Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p86,LA,MISO_South,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 01:00:00,2030-01-01 00:00:00,2125.3,0.0,0.0,20.2,2145.5,2058.8,1922.5,2093.5,171.0,0.0313,0.0383,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.6,0.07,4.5,113.7,0.07,16.2,7.9,24.1,299.9,5.7,0.57,35.4,2258.3,0.13,300.2,102.7,402.9,370.2,7.0,0.7,43.7,2793.8,0.16,370.6,127.0,497.7,23.23,0.0,0.0,23.23,24.16,0.0,0.0,24.16,0.0,0.0,0.0,223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0
2030-01-01 02:00:00,2030-01-01 01:00:00,2064.2,0.0,0.0,17.8,2082.0,2000.0,1850.3,1931.4,81.1,0.0311,0.0372,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,6.9,0.07,0.0,3.2,3.2,278.3,5.8,0.62,32.6,2047.8,0.13,278.6,93.6,372.3,369.8,7.0,0.7,43.7,2790.6,0.16,370.2,126.9,497.1,22.96,0.0,0.0,22.96,23.85,0.0,0.0,23.85,0.0,0.0,0.0,231.8,231.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.8,0.0
2030-01-01 03:00:00,2030-01-01 02:00:00,2009.5,0.0,0.0,19.3,2028.8,1947.3,1790.7,2011.4,220.7,0.0309,0.0363,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,286.2,5.5,0.55,33.8,2152.4,0.13,286.6,97.9,384.5,369.4,7.0,0.7,43.6,2787.8,0.16,369.8,126.8,496.6,22.96,0.0,0.0,22.96,23.83,0.0,0.0,23.83,0.0,0.0,0.0,238.1,238.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.1,0.0
2030-01-01 04:00:00,2030-01-01 03:00:00,1964.2,0.0,0.0,20.6,1984.8,1903.6,1741.2,2080.5,339.3,0.0308,0.0354,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,275.0,5.2,0.53,32.5,2069.1,0.12,275.3,94.1,369.5,369.1,7.0,0.7,43.6,2785.4,0.16,369.5,126.7,496.2,22.96,0.0,0.0,22.96,23.81,0.0,0.0,23.81,0.0,0.0,0.0,243.6,243.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.6,0.0
2030-01-01 05:00:00,2030-01-01 04:00:00,1964.2,0.0,0.0,20.4,1984.6,1903.6,1736.9,2065.6,328.7,0.0308,0.0354,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.3,0.04,3.1,12.8,0.07,2.6,3.5,6.1,271.5,5.1,0.51,32.1,2048.9,0.12,271.8,93.2,365.0,369.1,7.0,0.7,43.6,2785.4,0.16,369.5,126.7,496.2,22.96,0.0,0.0,22.96,23.81,0.0,0.0,23.81,0.0,0.0,0.0,247.7,247.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.7,0.0
2030-01-01 06:00:00,2030-01-01 05:00:00,1993.7,0.0,0.0,20.9,2014.6,1932.1,1765.7,2093.2,327.5,0.0309,0.036,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.1,3.1,271.7,5.1,0.52,32.1,2048.8,0.12,272.0,93.2,365.2,369.3,7.0,0.7,43.6,2786.9,0.16,369.7,126.7,496.4,22.96,0.0,0.0,22.96,23.82,0.0,0.0,23.82,0.0,0.0,0.0,248.9,248.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,0.0
2030-01-01 07:00:00,2030-01-01 06:00:00,2029.5,0.0,0.0,19.0,2048.5,1966.6,1799.0,1984.0,185.0,0.031,0.0366,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.01,2.9,8.3,0.06,0.7,3.1,3.8,278.8,5.3,0.53,32.9,2102.5,0.12,279.1,95.6,374.7,369.6,7.0,0.7,43.7,2788.8,0.16,370.0,126.8,496.8,22.96,0.0,0.0,22.96,23.84,0.0,0.0,23.84,0.0,0.0,0.0,249.5,249.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.5,0.0
2030-01-01 08:00:00,2030-01-01 07:00:00,2105.3,0.0,0.0,32.4,2137.6,2039.5,805.1,2537.1,1732.0,0.0312,0.038,phs,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,4.0,0.04,0.0,1.8,1.8,79.9,2.1,0.26,9.2,537.5,0.05,80.1,25.2,105.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,0.0,0.0,14.98,15.57,0.0,0.0,15.57,0.0,0.0,0.0,1332.5,1332.5,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.4,241.6,0.0
