Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p21,WY,NorthernGrid_East,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 02:00:00,2025-01-01 00:00:00,947.4,0.0,0.0,4.7,952.0,913.7,675.0,0.0,345.1,0.0355,0.053,coal,coal,794.4,91.5,13.31,24.5,1729.9,0.39,800.8,76.1,876.9,823.7,94.9,13.8,25.4,1793.6,0.41,830.3,78.9,909.2,873.5,90.9,13.14,35.7,2618.1,0.42,879.8,113.8,993.6,1078.3,124.2,18.06,33.2,2348.0,0.53,1086.9,103.3,1190.2,25.44,0.0,0.0,25.44,26.87,0.0,0.0,26.87,0.0,0.0,0.0,1297.1,277.0,0.0,0.0,0.0,1013.6,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,277.0,0.0
2025-01-01 03:00:00,2025-01-01 01:00:00,965.3,0.0,0.0,4.7,969.9,930.6,701.8,0.0,345.1,0.0359,0.054,coal,coal,770.8,88.8,12.91,23.7,1678.4,0.38,777.0,73.9,850.8,799.5,92.1,13.39,24.6,1740.9,0.39,805.9,76.6,882.5,1060.8,122.2,17.77,32.7,2310.0,0.52,1069.3,101.7,1171.0,1079.4,124.3,18.08,33.3,2350.5,0.53,1088.1,103.4,1191.5,25.44,0.0,0.0,25.44,26.9,0.0,0.0,26.9,0.0,0.0,0.0,1315.0,268.2,0.0,0.0,0.0,997.1,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,268.2,0.0
2025-01-01 04:00:00,2025-01-01 02:00:00,989.5,0.0,0.0,3.5,993.0,953.5,735.2,0.0,261.8,0.0363,0.0554,coal,coal,767.2,88.4,12.85,23.6,1670.6,0.38,773.4,73.5,846.9,796.1,91.7,13.34,24.5,1733.6,0.39,802.5,76.3,878.8,1061.0,122.2,17.77,32.7,2310.3,0.52,1069.5,101.7,1171.1,1081.0,124.5,18.11,33.3,2353.9,0.53,1089.6,103.6,1193.2,25.44,0.0,0.0,25.44,26.93,0.0,0.0,26.93,0.0,0.0,0.0,1254.8,257.8,0.0,0.0,0.0,947.3,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,257.8,0.0
2025-01-01 05:00:00,2025-01-01 03:00:00,971.6,0.0,0.0,2.9,974.4,936.6,725.7,0.0,212.4,0.036,0.0544,coal,coal,760.4,87.6,12.74,23.4,1655.9,0.37,766.5,72.9,839.4,788.8,90.8,13.21,24.3,1717.7,0.39,795.1,75.6,870.7,1056.9,121.7,17.7,32.6,2301.4,0.52,1065.3,101.3,1166.6,1079.8,124.4,18.09,33.3,2351.4,0.53,1088.5,103.5,1191.9,25.44,0.0,0.0,25.44,26.91,0.0,0.0,26.91,0.0,0.0,0.0,1186.8,248.8,0.0,0.0,0.0,888.3,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,248.8,0.0
2025-01-01 06:00:00,2025-01-01 04:00:00,968.4,0.0,0.0,2.4,970.8,933.6,732.3,0.0,177.9,0.0359,0.0542,coal,coal,799.3,92.1,13.39,24.6,1740.6,0.39,805.7,76.6,882.3,829.1,95.5,13.89,25.5,1805.5,0.41,835.8,79.5,915.2,1059.2,122.0,17.74,32.6,2306.4,0.52,1067.7,101.5,1169.2,1079.6,124.3,18.08,33.3,2350.9,0.53,1088.3,103.5,1191.7,25.44,0.0,0.0,25.44,26.9,0.0,0.0,26.9,0.0,0.0,0.0,1148.7,238.5,0.0,0.0,0.0,903.7,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,238.5,0.0
2025-01-01 07:00:00,2025-01-01 05:00:00,964.2,0.0,0.0,3.0,967.2,929.7,737.7,0.0,219.5,0.0358,0.054,coal,coal,814.1,93.8,13.64,25.1,1772.8,0.4,820.7,78.0,898.7,844.4,97.2,14.14,26.0,1838.7,0.42,851.2,80.9,932.1,1062.6,122.4,17.8,32.7,2313.9,0.52,1071.1,101.8,1173.0,1079.3,124.3,18.08,33.3,2350.3,0.53,1088.0,103.4,1191.4,25.44,0.0,0.0,25.44,26.89,0.0,0.0,26.89,0.0,0.0,0.0,1186.7,229.5,0.0,0.0,0.0,950.6,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,229.5,0.0
2025-01-01 08:00:00,2025-01-01 06:00:00,955.8,0.0,0.0,4.3,960.1,921.7,743.4,0.0,321.5,0.0357,0.0535,coal,coal,834.8,96.1,13.98,25.7,1817.9,0.41,841.5,80.0,921.5,865.7,99.7,14.5,26.7,1885.2,0.43,872.7,83.0,955.6,914.8,97.8,14.16,35.1,2553.0,0.45,921.6,111.3,1032.9,1078.8,124.2,18.07,33.2,2349.2,0.53,1087.4,103.4,1190.8,25.44,0.0,0.0,25.44,26.88,0.0,0.0,26.88,0.0,0.0,0.0,1281.6,216.8,0.0,0.0,0.0,1052.3,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,216.8,0.0
2025-01-01 09:00:00,2025-01-01 07:00:00,952.6,0.0,0.0,4.7,957.3,918.7,753.3,0.0,345.1,0.0356,0.0533,coal,coal,852.5,98.2,14.28,26.3,1856.5,0.42,859.4,81.7,941.1,884.0,101.8,14.81,27.2,1925.0,0.43,891.1,84.7,975.8,928.4,100.0,14.49,34.9,2531.9,0.45,935.3,110.4,1045.8,1078.6,124.2,18.07,33.2,2348.7,0.53,1087.2,103.4,1190.6,25.44,0.0,0.0,25.44,26.88,0.0,0.0,26.88,0.0,0.0,0.0,1302.4,204.0,0.0,0.0,0.0,1091.8,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,2.3,201.7,0.0
