Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p111,OH,PJM_East,usa,ET,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 00:00:00,2050-01-01 00:00:00,7626.3,0.0,0.0,46.8,7673.1,7376.4,7666.2,5693.2,0.0,0.0328,0.0446,battery,gas-cc,0.0,0.0,0.0,9.0,21.0,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.8,6.4,0.06,0.0,3.0,3.0,108.3,2.0,0.21,13.0,816.5,0.05,108.4,37.3,145.7,488.4,9.2,0.92,57.7,3685.8,0.21,489.0,167.6,656.6,21.23,0.0,0.0,21.23,22.22,0.0,0.0,22.22,0.0,0.0,0.0,1980.0,7.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,7.0,0.0
2050-01-01 01:00:00,2050-01-01 01:00:00,7213.7,0.0,0.0,50.6,7264.3,6981.6,7256.5,5525.4,241.9,0.0322,0.0422,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.8,6.5,0.06,0.0,3.0,3.0,59.3,1.1,0.11,7.2,445.7,0.03,59.4,20.5,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,20.85,21.77,0.0,0.0,21.77,0.0,0.0,0.0,1980.9,7.9,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,7.9,0.0
2050-01-01 02:00:00,2050-01-01 02:00:00,6956.8,0.0,0.0,46.4,7003.2,6735.4,6995.1,5183.4,161.3,0.0318,0.0407,battery,gas-cc,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,3.0,6.8,0.06,0.0,3.2,3.2,99.3,1.9,0.19,11.9,746.0,0.05,99.4,34.2,133.5,486.4,9.2,0.92,57.5,3670.8,0.21,487.0,166.9,653.9,20.85,0.0,0.0,20.85,21.74,0.0,0.0,21.74,0.0,0.0,0.0,1981.1,8.1,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,8.1,0.0
2050-01-01 03:00:00,2050-01-01 03:00:00,6805.3,0.0,0.0,58.5,6863.8,6589.9,6855.0,5505.1,623.2,0.0316,0.0398,battery,gas-cc,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.8,6.5,0.06,0.0,3.0,3.0,113.3,2.1,0.22,13.6,852.4,0.05,113.4,39.0,152.4,486.0,9.2,0.92,57.4,3667.4,0.21,486.5,166.8,653.3,20.85,0.0,0.0,20.85,21.72,0.0,0.0,21.72,0.0,0.0,0.0,1981.8,8.8,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,8.8,0.0
2050-01-01 04:00:00,2050-01-01 04:00:00,6688.4,0.0,0.0,91.1,6779.5,6477.7,6770.3,6585.7,1788.4,0.0315,0.0391,battery,gas-cc,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.5,5.8,0.05,0.0,2.7,2.7,120.1,2.3,0.23,14.3,905.7,0.06,120.2,41.3,161.6,485.7,9.2,0.92,57.4,3664.8,0.21,486.2,166.6,652.8,20.85,0.0,0.0,20.85,21.7,0.0,0.0,21.7,0.0,0.0,0.0,1982.2,9.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,9.2,0.0
2050-01-01 05:00:00,2050-01-01 05:00:00,6717.9,0.0,0.0,90.4,6808.3,6506.0,6798.7,6582.1,1756.4,0.0315,0.0393,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.5,5.8,0.05,0.0,2.7,2.7,94.1,1.8,0.18,11.3,707.7,0.05,94.2,32.4,126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,20.85,21.7,0.0,0.0,21.7,0.0,0.0,0.0,1982.5,9.6,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,9.6,0.0
2050-01-01 06:00:00,2050-01-01 06:00:00,6927.4,0.0,0.0,89.3,7016.7,6707.1,7007.1,6732.5,1698.4,0.0318,0.0405,hydro,hydro,0.0,0.0,0.0,9.0,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.5,5.7,0.05,0.0,2.7,2.7,76.6,1.5,0.15,9.3,575.9,0.04,76.7,26.4,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,20.85,21.73,0.0,0.0,21.73,0.0,0.0,0.0,1982.6,9.6,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.0,9.6,0.0
2050-01-01 07:00:00,2050-01-01 07:00:00,7152.6,0.0,0.0,97.3,7249.9,6923.1,7237.2,7243.7,1979.5,0.0321,0.0418,hydro,hydro,0.0,0.0,0.0,8.9,20.9,0.2,0.0,9.6,9.6,0.0,0.0,0.0,2.4,5.4,0.05,0.0,2.5,2.5,75.5,1.4,0.14,9.1,568.2,0.04,75.6,26.0,101.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,20.85,21.76,0.0,0.0,21.76,0.0,0.0,0.0,1985.7,12.7,0.0,27.2,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,1945.8,0.0,0.0,0.5,9.6,0.0
