Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p65,TX,ERCOT,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 01:00:00,2030-01-01 00:00:00,6480.0,0.0,0.0,64.8,6544.8,6281.0,2889.5,4849.1,4331.5,0.0307,0.0359,wind-ons,wind-ons,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.7,3.7,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.3,2.3,90.6,1.7,0.17,10.7,683.6,0.04,90.7,31.1,121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,6027.2,3655.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,3655.2,0.0
2030-01-01 02:00:00,2030-01-01 01:00:00,6273.7,0.0,0.0,68.7,6342.4,6082.0,3880.4,5839.9,4331.5,0.0306,0.0347,wind-ons,wind-ons,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.7,4.7,0.0,0.0,0.0,2.3,5.3,0.05,0.0,2.4,2.4,33.2,0.6,0.06,3.9,250.7,0.01,33.3,11.4,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,4834.0,2462.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,2462.0,0.0
2030-01-01 03:00:00,2030-01-01 02:00:00,6116.8,0.0,0.0,72.1,6188.9,5930.5,4872.1,6674.8,4331.5,0.0305,0.0338,battery,upv,0.0,0.0,0.0,5.4,12.9,0.12,0.0,5.9,5.9,0.1,0.0,0.0,2.4,6.6,0.05,0.1,2.6,2.7,31.0,0.6,0.07,3.6,228.8,0.01,31.0,10.5,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,3845.6,1316.8,156.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,1316.8,0.0
2030-01-01 04:00:00,2030-01-01 03:00:00,6102.1,0.0,0.0,72.1,6174.2,5916.2,5345.5,6674.8,4331.5,0.0305,0.0338,battery,wind-ons,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,0.6,0.0,0.0,2.5,9.8,0.05,0.6,2.8,3.4,30.4,0.6,0.06,3.6,225.6,0.01,30.4,10.3,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,3830.9,828.7,630.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,828.7,0.0
2030-01-01 05:00:00,2030-01-01 04:00:00,6135.8,0.0,0.0,70.2,6206.0,5948.8,4243.5,6203.0,4331.5,0.0305,0.034,wind-ons,wind-ons,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,2.3,5.4,0.05,0.0,2.5,2.5,29.1,0.6,0.07,3.4,208.7,0.01,29.1,9.6,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,4334.4,1962.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,1962.5,0.0
2030-01-01 06:00:00,2030-01-01 05:00:00,6297.9,0.0,0.0,63.2,6361.1,6105.3,2537.6,4467.4,4331.5,0.0306,0.0348,battery,wind-ons,0.0,0.0,0.0,3.4,8.0,0.08,0.0,3.6,3.6,0.0,0.0,0.0,2.2,5.3,0.05,0.0,2.4,2.4,33.5,0.7,0.08,3.9,241.0,0.02,33.6,11.1,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,6225.3,3823.5,29.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,3823.5,0.0
2030-01-01 07:00:00,2030-01-01 06:00:00,6469.5,0.0,0.0,55.3,6524.8,6270.8,1305.8,2481.6,4331.5,0.0307,0.0358,battery,wind-ons,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,0.7,0.0,0.0,2.3,9.9,0.05,0.7,2.6,3.3,24.4,0.5,0.05,2.9,183.8,0.01,24.4,8.4,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,8374.7,5219.0,783.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,5219.0,0.0
2030-01-01 08:00:00,2030-01-01 07:00:00,6741.1,0.0,0.0,43.0,6784.1,6532.5,-1011.4,511.1,3894.5,0.0309,0.0373,wind-ons,wind-ons,0.0,0.0,0.0,2.1,4.9,0.05,0.0,2.2,2.2,0.0,0.0,0.0,2.0,4.8,0.05,0.0,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,10167.5,7795.5,0.0,8.0,0.0,0.0,0.0,68.2,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,1353.0,6374.3,0.0
