Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p98,NC,SERTP,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,7447.4,0.0,0.0,0.0,7447.4,7208.7,7325.8,0.0,0.0,0.032,0.0422,hydro,coal,226.0,7.5,0.93,27.2,1531.8,0.17,226.4,72.8,299.3,233.4,7.8,0.96,28.1,1582.5,0.18,233.9,75.3,309.2,182.5,4.6,0.53,20.5,1309.4,0.08,182.8,59.5,242.3,1072.1,123.5,17.96,33.0,2334.5,0.53,1080.6,102.7,1183.4,31.85,0.0,0.0,31.85,33.25,0.0,0.0,33.25,0.0,0.0,0.0,7447.4,121.6,0.0,81.0,0.0,244.5,0.0,0.0,3913.4,0.0,0.0,502.8,2584.0,0.0,0.0,0.0,121.6,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,7360.0,0.0,0.0,0.0,7360.0,7125.0,7328.4,0.0,0.0,0.0319,0.0417,coal,coal,222.6,6.9,0.84,27.3,1536.8,0.17,223.0,73.1,296.2,230.0,7.1,0.86,28.2,1587.5,0.18,230.4,75.5,305.9,150.1,3.0,0.31,17.6,1122.8,0.07,150.3,51.1,201.3,1071.5,123.4,17.95,33.0,2333.3,0.53,1080.1,102.7,1182.8,31.85,0.0,0.0,31.85,33.23,0.0,0.0,33.23,0.0,0.0,0.0,7360.0,31.6,0.0,81.0,0.0,201.3,0.0,0.0,3913.4,0.0,0.0,548.5,2584.0,0.0,0.0,0.0,31.6,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,7256.8,0.0,0.0,0.0,7256.8,7026.1,7249.7,0.0,0.0,0.0318,0.0411,coal,coal,221.9,6.6,0.78,27.6,1550.3,0.17,222.3,73.8,296.1,229.7,6.8,0.81,28.5,1604.4,0.18,230.1,76.4,306.5,161.4,3.1,0.31,19.0,1213.9,0.07,161.5,55.2,216.7,1070.9,123.3,17.94,33.0,2331.9,0.53,1079.4,102.6,1182.1,31.85,0.0,0.0,31.85,33.21,0.0,0.0,33.21,0.0,0.0,0.0,7256.8,7.1,19.1,81.0,0.0,174.1,0.0,0.0,3913.4,0.0,0.0,478.0,2584.0,0.0,0.0,0.0,7.1,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,7292.6,0.0,0.0,0.0,7292.6,7060.4,7290.2,0.0,0.0,0.0318,0.0413,coal,coal,216.8,6.1,0.71,27.3,1533.8,0.17,217.1,73.1,290.2,223.9,6.3,0.74,28.2,1584.3,0.17,224.3,75.5,299.7,174.2,3.9,0.43,20.0,1277.4,0.08,174.4,58.1,232.5,1071.1,123.3,17.94,33.0,2332.3,0.53,1079.7,102.6,1182.3,31.85,0.0,0.0,31.85,33.22,0.0,0.0,33.22,0.0,0.0,0.0,7292.6,2.4,0.0,81.0,0.0,145.2,0.0,0.0,3913.4,0.0,0.0,566.5,2584.0,0.0,0.0,0.0,2.4,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,7436.8,0.0,0.0,0.0,7436.8,7198.6,7426.8,0.0,0.0,0.032,0.0421,coal,coal,233.9,8.4,1.06,27.4,1550.5,0.17,234.4,73.7,308.1,241.6,8.7,1.09,28.3,1601.9,0.18,242.2,76.1,318.3,176.0,3.3,0.33,20.8,1328.2,0.08,176.2,60.4,236.6,1072.0,123.5,17.96,33.0,2334.3,0.53,1080.6,102.7,1183.3,31.85,0.0,0.0,31.85,33.25,0.0,0.0,33.25,0.0,0.0,0.0,7436.8,10.1,0.0,81.0,0.0,299.7,0.0,0.0,3913.4,0.0,0.0,548.5,2584.0,0.0,0.0,0.0,10.1,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,7676.8,0.0,0.0,0.0,7676.8,7428.4,7648.4,0.0,0.0,0.0324,0.0435,coal,coal,240.2,9.7,1.25,27.0,1531.8,0.18,240.9,72.7,313.5,250.8,10.1,1.31,28.2,1598.8,0.18,251.4,75.9,327.3,175.3,3.3,0.33,20.7,1322.5,0.08,175.4,60.1,235.6,1073.5,123.6,17.98,33.1,2337.7,0.53,1082.1,102.9,1185.0,31.85,0.0,0.0,31.85,33.29,0.0,0.0,33.29,0.0,0.0,0.0,7676.8,28.5,101.6,81.0,0.0,401.7,0.0,0.0,3913.4,0.0,0.0,566.5,2584.0,0.0,0.0,0.0,28.5,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,8083.2,0.0,0.0,0.0,8083.2,7816.5,8008.2,0.0,0.0,0.033,0.0458,coal,coal,212.7,7.4,0.93,25.2,1421.1,0.16,213.2,67.5,280.7,233.6,8.3,1.04,27.6,1555.9,0.18,234.2,74.0,308.1,179.3,3.4,0.34,21.2,1353.3,0.08,179.5,61.5,241.1,1076.1,123.9,18.03,33.2,2343.3,0.53,1084.7,103.1,1187.9,31.85,0.0,0.0,31.85,33.37,0.0,0.0,33.37,0.0,0.0,0.0,8083.2,74.9,583.3,81.0,0.0,279.9,0.0,0.0,3913.4,0.0,0.0,566.5,2584.0,0.0,0.0,0.0,74.9,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,8491.6,0.0,0.0,0.0,8491.6,8205.8,7205.8,0.0,0.0,0.0337,0.0481,coal,coal,178.1,4.3,0.48,23.2,1299.8,0.14,178.4,62.0,240.3,184.3,4.4,0.49,24.0,1345.0,0.14,184.6,64.1,248.7,173.2,3.5,0.37,20.2,1291.9,0.08,173.4,58.7,232.2,1078.7,124.2,18.07,33.2,2349.0,0.53,1087.4,103.4,1190.7,31.85,0.0,0.0,31.85,33.45,0.0,0.0,33.45,0.0,0.0,0.0,8491.6,1285.8,0.0,81.0,0.0,78.7,0.0,118.1,3913.4,0.0,0.0,548.5,2584.0,0.0,0.0,991.1,176.6,0.0
