Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p101,FL,FRCC,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,18682.1,0.0,0.0,94.5,18776.6,18117.9,18680.1,3979.3,0.0,0.0302,0.0343,hydro,hydro,211.6,4.0,0.4,25.6,1597.8,0.09,211.9,73.2,285.1,173.8,3.3,0.33,21.9,1314.0,0.1,174.0,61.1,235.1,219.5,4.1,0.41,25.9,1655.5,0.1,219.7,75.3,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,0.0,0.0,32.54,33.7,0.0,0.0,33.7,0.0,0.0,0.0,14797.3,96.6,5600.7,214.2,0.0,0.0,0.0,0.0,8835.2,0.0,0.0,50.6,0.0,0.0,0.0,0.0,96.6,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,17075.8,0.0,0.0,139.6,17215.4,16564.2,17123.7,5856.3,0.0,0.03,0.0313,battery,gas-cc,275.7,5.2,0.52,33.3,2081.4,0.12,276.0,95.4,371.4,188.7,3.6,0.36,24.2,1428.0,0.11,188.9,66.8,255.7,269.0,5.1,0.51,31.8,2030.0,0.12,269.3,92.3,361.6,367.5,6.9,0.69,43.4,2773.6,0.16,367.9,126.1,494.1,32.54,0.0,0.0,32.54,33.6,0.0,0.0,33.6,0.0,0.0,0.0,11359.1,91.7,2167.3,214.2,0.0,0.0,0.0,0.0,8835.2,0.0,0.0,50.6,0.0,0.0,0.0,0.0,91.7,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,15731.6,0.0,0.0,8.2,15739.8,15260.5,15657.0,383.5,0.0,0.0299,0.0289,gas-cc,gas-cc,151.9,2.9,0.29,18.5,1147.3,0.07,152.1,52.7,204.8,155.5,2.9,0.29,19.1,1174.4,0.07,155.7,54.1,209.8,284.5,5.4,0.54,33.6,2147.2,0.12,284.8,97.6,382.5,366.6,6.9,0.69,43.3,2766.5,0.16,367.0,125.8,492.8,32.54,0.0,0.0,32.54,33.51,0.0,0.0,33.51,0.0,0.0,0.0,15356.3,82.8,8415.7,214.2,0.0,0.0,0.0,0.0,6593.0,0.0,0.0,50.6,0.0,0.0,0.0,0.0,82.8,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,14853.7,0.0,0.0,9.2,14862.9,14407.2,14793.2,424.2,0.0,0.0301,0.0272,hydro,hydro,207.8,3.9,0.39,25.2,1569.2,0.09,208.1,71.9,280.0,210.1,4.0,0.4,25.6,1586.4,0.1,210.3,72.9,283.2,256.5,4.8,0.48,30.3,1935.4,0.11,256.8,88.0,344.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,0.0,0.0,32.54,33.45,0.0,0.0,33.45,0.0,0.0,0.0,14438.7,69.7,5636.0,214.2,0.0,0.0,0.0,0.0,8468.2,0.0,0.0,50.6,0.0,0.0,0.0,0.0,69.7,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,14329.5,0.0,0.0,59.5,14389.0,13897.0,14323.9,2520.6,0.0,0.0302,0.0263,hydro,hydro,263.9,5.0,0.5,31.9,1992.1,0.12,264.2,91.3,355.5,225.4,4.2,0.42,28.0,1703.3,0.12,225.6,78.8,304.4,295.2,5.6,0.56,34.9,2227.3,0.13,295.5,101.3,396.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,0.0,0.0,32.54,33.42,0.0,0.0,33.42,0.0,0.0,0.0,11868.4,65.1,2703.2,214.2,0.0,0.0,0.0,0.0,8835.2,0.0,0.0,50.6,0.0,0.0,0.0,0.0,65.1,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,14256.8,0.0,0.0,64.2,14321.0,13826.3,14271.2,2714.5,0.0,0.0302,0.0262,hydro,hydro,269.8,5.1,0.51,32.6,2037.0,0.12,270.1,93.4,363.5,226.4,4.3,0.43,28.2,1710.9,0.12,226.6,79.2,305.8,251.6,4.7,0.47,29.7,1898.5,0.11,251.9,86.3,338.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,0.0,0.0,32.54,33.42,0.0,0.0,33.42,0.0,0.0,0.0,11606.6,49.8,2456.7,214.2,0.0,0.0,0.0,0.0,8835.2,0.0,0.0,50.6,0.0,0.0,0.0,0.0,49.8,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,14902.1,0.0,0.0,55.0,14957.1,14454.3,14909.5,2332.6,0.0,0.03,0.0273,hydro,hydro,245.8,4.6,0.46,29.7,1855.5,0.11,246.0,85.1,331.1,215.1,4.1,0.41,26.7,1625.2,0.11,215.3,75.1,290.5,289.8,5.5,0.55,34.2,2186.9,0.13,290.1,99.4,389.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54,0.0,0.0,32.54,33.46,0.0,0.0,33.46,0.0,0.0,0.0,12624.5,47.6,3558.0,214.2,0.0,0.0,0.0,0.0,8754.1,0.0,0.0,50.6,0.0,0.0,0.0,0.0,47.6,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,16032.6,0.0,0.0,8.2,16040.9,15552.8,2332.8,383.5,0.0,0.0299,0.0294,gas-cc,gas-cc,38.4,0.7,0.07,5.1,290.2,0.02,38.4,13.7,52.2,38.6,0.7,0.07,5.2,292.1,0.02,38.7,13.9,52.5,81.5,1.5,0.15,9.6,613.4,0.04,81.5,27.9,109.5,362.4,6.8,0.68,42.8,2735.1,0.16,362.8,124.4,487.2,32.04,0.0,0.0,32.04,33.01,0.0,0.0,33.01,0.0,0.0,0.0,15657.4,13708.1,0.0,214.2,0.0,0.0,0.0,531.9,1707.9,0.0,0.0,27.2,0.0,0.0,0.0,13127.8,48.4,0.0
