Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p117,WV,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,1493.7,0.0,0.0,48.2,1541.8,1445.3,1541.8,2977.2,2516.0,0.0324,0.0429,gas-cc,gas-cc,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,654.0,59.6,8.54,34.4,2590.2,0.31,658.1,111.7,769.8,295.1,5.6,0.56,34.9,2754.3,0.13,295.5,117.0,412.4,395.3,7.4,0.74,46.7,3693.0,0.17,395.7,156.8,552.5,30.86,0.0,0.0,30.86,32.24,0.0,0.0,32.24,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,1457.9,0.0,0.0,35.6,1493.5,1411.0,1493.5,2236.7,1823.8,0.0322,0.0419,gas-cc,gas-cc,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,687.4,65.9,9.47,33.2,2483.5,0.33,692.0,107.3,799.3,283.5,5.4,0.54,33.5,2644.5,0.12,283.8,112.3,396.1,394.9,7.4,0.74,46.6,3689.1,0.17,395.3,156.6,551.9,30.86,0.0,0.0,30.86,32.21,0.0,0.0,32.21,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,1440.0,0.0,0.0,38.9,1478.9,1393.8,1478.9,2417.3,2019.0,0.0321,0.0414,gas-cc,gas-cc,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,679.4,64.5,9.27,33.4,2498.5,0.33,683.9,107.9,791.8,311.9,5.9,0.59,36.8,2911.9,0.14,312.2,123.7,435.9,394.6,7.4,0.74,46.6,3687.1,0.17,395.1,156.5,551.6,30.86,0.0,0.0,30.86,32.19,0.0,0.0,32.19,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,1441.1,0.0,0.0,38.8,1479.8,1394.8,1479.8,2406.4,2007.2,0.0321,0.0414,wind-ons,wind-ons,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,680.2,64.7,9.29,33.3,2494.6,0.33,684.6,107.8,792.4,334.0,6.3,0.63,39.5,3114.7,0.15,334.3,132.3,466.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86,0.0,0.0,30.86,32.19,0.0,0.0,32.19,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,1458.9,0.0,0.0,51.3,1510.2,1412.0,1510.2,3135.6,2706.0,0.0322,0.0419,wind-ons,wind-ons,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,650.6,59.3,8.49,34.2,2577.0,0.31,654.6,111.1,765.7,344.4,6.5,0.65,40.7,3212.4,0.15,344.8,136.5,481.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86,0.0,0.0,30.86,32.21,0.0,0.0,32.21,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,1491.6,0.0,0.0,65.7,1557.3,1443.2,1557.3,3982.0,3505.3,0.0324,0.0428,wind-ons,wind-ons,921.2,106.1,15.43,28.4,2006.1,0.45,928.6,88.3,1016.9,621.4,54.2,7.73,34.9,2645.8,0.3,625.1,113.9,738.9,351.3,6.6,0.67,41.5,3277.3,0.15,351.7,139.2,490.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08,0.0,0.0,31.08,32.47,0.0,0.0,32.47,0.0,0.0,0.0,1080.7,0.0,0.0,2.8,0.0,1051.7,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,1538.9,0.0,0.0,66.0,1604.9,1488.6,1604.9,3724.3,3847.7,0.0327,0.0442,gas-cc,gas-cc,930.4,107.1,15.58,28.7,2026.0,0.46,937.8,89.2,1027.0,670.5,62.0,8.89,34.5,2590.3,0.32,674.8,111.7,786.5,353.6,6.7,0.67,41.8,3296.8,0.15,354.0,140.1,494.0,415.2,7.8,0.78,49.1,3879.6,0.18,415.7,164.7,580.4,31.48,0.0,0.0,31.48,32.94,0.0,0.0,32.94,0.0,0.0,0.0,1728.3,0.0,0.0,2.8,0.0,1699.4,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,1573.7,0.0,0.0,63.4,1637.1,1521.7,1636.9,3623.7,3646.6,0.033,0.0452,coal,coal,929.6,107.1,15.57,28.7,2024.4,0.46,937.1,89.1,1026.2,669.1,61.8,8.85,34.5,2592.1,0.32,673.4,111.8,785.2,348.6,6.6,0.66,41.2,3256.5,0.15,349.0,138.3,487.2,990.4,114.1,16.59,30.5,2156.7,0.49,998.3,94.9,1093.3,31.33,0.0,0.0,31.33,32.82,0.0,0.0,32.82,0.0,0.0,0.0,1660.0,0.2,0.0,2.8,0.0,1630.9,0.0,0.2,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
