Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p12,NV,NorthernGrid_South,usa,PT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 03:00:00,2035-01-01 00:00:00,1724.2,0.0,0.0,18.8,1743.0,1668.6,1734.2,925.6,0.0,0.0323,0.0436,hydro,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,50.2,0.9,0.09,6.0,378.9,0.02,50.3,17.3,67.6,152.1,2.9,0.29,18.0,1147.0,0.07,152.2,52.2,204.4,408.3,7.7,0.77,48.2,3081.1,0.18,408.7,140.1,548.8,33.76,0.0,0.0,33.76,35.29,0.0,0.0,35.29,0.0,0.0,0.0,817.3,8.7,262.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,8.7,0.0
2035-01-01 04:00:00,2035-01-01 01:00:00,1664.2,0.0,0.0,18.7,1682.9,1611.1,1675.6,923.9,0.0,0.0319,0.042,hydro,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,53.5,1.0,0.1,6.4,403.6,0.02,53.5,18.5,72.0,152.4,2.9,0.29,18.0,1149.8,0.07,152.6,52.3,204.9,407.7,7.7,0.77,48.2,3076.3,0.18,408.1,139.9,548.0,33.76,0.0,0.0,33.76,35.24,0.0,0.0,35.24,0.0,0.0,0.0,759.0,7.4,205.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,7.4,0.0
2035-01-01 05:00:00,2035-01-01 02:00:00,1615.8,0.0,0.0,15.4,1631.2,1564.7,1624.9,757.0,0.0,0.0316,0.0408,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.7,0.07,4.4,272.4,0.02,36.1,12.5,48.6,195.5,3.7,0.37,23.1,1475.3,0.08,195.8,67.1,262.8,415.8,7.8,0.78,49.1,3137.3,0.18,416.2,142.7,558.9,33.76,0.0,0.0,33.76,35.19,0.0,0.0,35.19,0.0,0.0,0.0,874.2,6.3,321.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,6.3,0.0
2035-01-01 06:00:00,2035-01-01 03:00:00,1590.5,0.0,0.0,17.5,1608.0,1540.5,1602.5,861.2,0.0,0.0315,0.0402,hydro,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,50.6,1.0,0.1,6.1,381.9,0.02,50.6,17.5,68.1,112.1,2.1,0.21,13.2,845.0,0.05,112.2,38.4,150.6,406.9,7.7,0.77,48.1,3070.3,0.18,407.3,139.6,546.9,33.76,0.0,0.0,33.76,35.17,0.0,0.0,35.17,0.0,0.0,0.0,746.8,5.5,194.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,5.5,0.0
2035-01-01 07:00:00,2035-01-01 04:00:00,1582.1,0.0,0.0,21.3,1603.4,1532.4,1598.8,1052.3,0.0,0.0314,0.04,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,74.5,1.4,0.14,8.9,562.1,0.03,74.5,25.7,100.2,178.7,3.4,0.34,21.1,1348.2,0.08,178.9,61.3,240.2,417.6,7.9,0.79,49.3,3151.5,0.18,418.1,143.3,561.4,33.76,0.0,0.0,33.76,35.16,0.0,0.0,35.16,0.0,0.0,0.0,551.1,4.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,4.6,0.0
2035-01-01 08:00:00,2035-01-01 05:00:00,1600.0,0.0,0.0,21.7,1621.7,1549.6,1617.9,1071.4,0.0,0.0315,0.0404,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,58.3,1.1,0.11,7.0,440.3,0.03,58.4,20.1,78.5,213.0,4.0,0.4,25.2,1606.8,0.09,213.2,73.1,286.3,407.0,7.7,0.77,48.1,3071.1,0.18,407.4,139.6,547.0,33.76,0.0,0.0,33.76,35.18,0.0,0.0,35.18,0.0,0.0,0.0,550.3,3.8,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,3.8,0.0
2035-01-01 09:00:00,2035-01-01 06:00:00,1612.6,0.0,0.0,21.9,1634.6,1561.7,1631.1,1084.6,0.0,0.0316,0.0407,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,69.3,1.3,0.13,8.3,522.8,0.03,69.3,23.9,93.2,271.5,5.1,0.51,32.1,2048.7,0.12,271.8,93.2,365.0,418.0,7.9,0.79,49.4,3154.0,0.18,418.4,143.4,561.8,33.76,0.0,0.0,33.76,35.19,0.0,0.0,35.19,0.0,0.0,0.0,550.0,3.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,540.4,4.4,0.0,0.0,0.0,0.0,3.5,0.0
2035-01-01 10:00:00,2035-01-01 07:00:00,1633.7,0.0,0.0,22.1,1655.8,1581.9,952.2,842.5,436.8,0.0317,0.0413,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.1,0.01,0.4,28.5,0.0,3.8,1.3,5.1,371.4,7.0,0.7,43.9,2802.3,0.16,371.8,127.4,499.2,20.7,0.0,0.0,20.7,21.59,0.0,0.0,21.59,0.0,0.0,0.0,1250.1,703.6,0.0,1.7,0.0,0.0,0.0,28.8,0.0,0.0,540.4,4.4,0.0,0.0,0.0,671.0,3.7,0.0
