Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p47,NM,SPP_South,usa,MT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 02:00:00,2040-01-01 00:00:00,1601.1,0.0,0.0,25.8,1626.8,1547.0,-407.4,820.3,1227.6,0.0338,0.0478,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.5,0.05,2.9,184.5,0.01,24.7,8.4,33.1,428.6,8.1,0.81,50.6,3234.3,0.19,429.1,147.1,576.1,24.91,0.0,0.0,24.91,26.17,0.0,0.0,26.17,0.0,0.0,0.0,2034.2,2034.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.2,0.0
2040-01-01 03:00:00,2040-01-01 01:00:00,1550.5,0.0,0.0,26.0,1576.5,1498.8,-398.0,820.3,1238.4,0.0334,0.0463,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.5,0.05,2.8,179.9,0.01,24.0,8.2,32.2,417.3,7.9,0.79,49.3,3148.8,0.18,417.7,143.2,560.9,25.11,0.0,0.0,25.11,26.33,0.0,0.0,26.33,0.0,0.0,0.0,1994.7,1974.5,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.5,0.0
2040-01-01 04:00:00,2040-01-01 02:00:00,1513.7,0.0,0.0,26.0,1539.7,1463.7,-305.7,820.3,1238.4,0.033,0.0452,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.3,0.03,1.6,103.9,0.01,13.9,4.7,18.7,416.8,7.9,0.79,49.2,3145.2,0.18,417.2,143.0,560.2,25.11,0.0,0.0,25.11,26.3,0.0,0.0,26.3,0.0,0.0,0.0,1957.8,1845.3,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.3,0.0
2040-01-01 05:00:00,2040-01-01 03:00:00,1482.1,0.0,0.0,26.0,1508.1,1433.5,-161.2,820.3,1238.4,0.0328,0.0443,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.5,0.05,2.8,177.3,0.01,23.7,8.1,31.8,416.4,7.8,0.78,49.2,3142.1,0.18,416.8,142.9,559.7,25.11,0.0,0.0,25.11,26.27,0.0,0.0,26.27,0.0,0.0,0.0,1926.2,1669.3,256.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.3,0.0
2040-01-01 06:00:00,2040-01-01 04:00:00,1465.3,0.0,0.0,26.0,1491.2,1417.4,-8.9,820.3,1238.4,0.0327,0.0438,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.3,0.03,1.9,117.7,0.01,15.8,5.4,21.2,416.2,7.8,0.78,49.2,3140.4,0.18,416.6,142.8,559.4,25.11,0.0,0.0,25.11,26.26,0.0,0.0,26.26,0.0,0.0,0.0,1909.4,1500.1,409.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.1,0.0
2040-01-01 07:00:00,2040-01-01 05:00:00,1467.4,0.0,0.0,16.9,1484.2,1419.4,301.1,820.3,669.7,0.0327,0.0438,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.5,0.06,3.4,213.5,0.01,28.6,9.7,38.3,421.1,7.9,0.79,49.7,3177.7,0.18,421.5,144.5,566.0,25.11,0.0,0.0,25.11,26.26,0.0,0.0,26.26,0.0,0.0,0.0,1333.7,1183.1,150.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.1,0.0
2040-01-01 08:00:00,2040-01-01 06:00:00,1493.7,0.0,0.0,20.1,1513.8,1444.6,726.7,820.3,872.8,0.0329,0.0446,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,226.8,0.01,30.3,10.3,40.6,411.2,7.8,0.78,48.6,3103.3,0.18,411.7,141.1,552.8,25.11,0.0,0.0,25.11,26.28,0.0,0.0,26.28,0.0,0.0,0.0,1566.4,787.1,779.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.1,0.0
2040-01-01 09:00:00,2040-01-01 07:00:00,1529.5,0.0,0.0,23.8,1553.3,1478.7,-282.9,820.3,1103.2,0.0332,0.0457,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.2,0.02,1.3,83.6,0.01,11.2,3.8,15.1,442.0,8.3,0.83,52.2,3335.6,0.19,442.5,151.7,594.2,19.94,0.0,0.0,19.94,20.9,0.0,0.0,20.9,0.0,0.0,0.0,1836.2,1836.2,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.8,251.1,0.0
