Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p75,WI,MISO_North,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,1745.3,0.0,0.0,14.3,1759.6,1687.1,-1283.8,142.7,2588.8,0.0333,0.0462,wind-ons,wind-ons,0.0,0.0,0.0,2.6,5.8,0.05,0.0,2.8,2.8,0.0,0.0,0.0,2.6,5.8,0.05,0.0,2.8,2.8,147.7,2.8,0.29,17.5,1102.5,0.07,147.8,50.3,198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,4205.8,3043.4,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,3043.4,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,1662.1,0.0,0.0,15.9,1678.0,1607.7,-827.5,707.3,2697.2,0.0327,0.044,wind-ons,wind-ons,0.0,0.0,0.0,3.0,6.7,0.06,0.0,3.2,3.2,0.0,0.0,0.0,2.6,5.8,0.05,0.0,2.8,2.8,67.1,1.3,0.13,7.9,501.0,0.03,67.2,22.9,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3667.9,2505.5,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,2505.5,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,1587.4,0.0,0.0,10.0,1597.4,1536.2,-245.2,472.3,1879.9,0.0322,0.042,wind-ons,wind-ons,0.0,0.0,0.0,3.7,8.2,0.07,0.0,3.9,3.9,0.0,0.0,0.0,3.3,7.3,0.07,0.0,3.5,3.5,151.5,2.9,0.3,17.9,1130.9,0.07,151.6,51.6,203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3004.9,1842.6,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,1842.6,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,1523.2,0.0,0.0,9.0,1532.2,1474.6,102.3,421.0,1481.1,0.0319,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,4.2,9.5,0.09,0.0,4.6,4.6,0.0,0.0,0.0,3.8,8.4,0.08,0.0,4.0,4.0,151.4,2.9,0.3,17.9,1130.4,0.07,151.6,51.6,203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,2592.3,1429.9,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,1429.9,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,1480.0,0.0,0.0,8.4,1488.4,1433.2,-731.5,219.2,2113.0,0.0316,0.0391,wind-ons,wind-ons,0.0,0.0,0.0,3.3,7.2,0.07,0.0,3.5,3.5,0.0,0.0,0.0,3.2,7.0,0.06,0.0,3.4,3.4,151.4,2.9,0.3,17.9,1130.2,0.07,151.5,51.6,203.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3382.2,2219.9,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,2219.9,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,1495.8,0.0,0.0,10.6,1506.4,1448.4,-390.9,0.0,1553.3,0.0317,0.0396,wind-ons,wind-ons,0.0,0.0,0.0,3.6,8.0,0.07,0.0,3.9,3.9,0.0,0.0,0.0,3.7,8.3,0.08,0.0,4.0,4.0,67.6,1.3,0.13,8.0,504.7,0.03,67.7,23.0,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.1,0.0,2172.1,3059.7,1897.4,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,1897.4,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,1533.7,0.0,0.0,13.6,1547.3,1484.7,-1079.2,0.0,2241.5,0.0319,0.0406,wind-ons,wind-ons,0.0,0.0,0.0,2.9,6.5,0.06,0.0,3.1,3.1,0.0,0.0,0.0,3.0,6.7,0.06,0.0,3.2,3.2,66.7,1.3,0.13,7.9,497.8,0.03,66.8,22.7,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.8,2626.4,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,2626.4,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,1605.3,0.0,0.0,14.4,1619.7,1553.3,-1056.5,0.0,2218.9,0.0323,0.0425,wind-ons,wind-ons,0.0,0.0,0.0,2.9,6.4,0.06,0.0,3.1,3.1,0.0,0.0,0.0,3.0,6.6,0.06,0.0,3.2,3.2,63.9,1.2,0.13,7.6,477.0,0.03,64.0,21.8,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.2,1.7,363.0,3838.6,2676.2,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,2676.2,0.0
