Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p59,TX,WestConnect_South,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,875.8,0.0,0.0,0.0,875.8,848.7,185.0,0.0,0.0,0.0309,0.0368,battery,gas-cc,40.0,0.8,0.08,4.7,301.9,0.02,40.0,13.7,53.8,42.9,0.8,0.08,5.1,323.6,0.02,42.9,14.7,57.7,84.5,1.6,0.16,10.0,635.6,0.04,84.5,28.9,113.5,376.2,7.1,0.71,44.4,2839.2,0.16,376.6,129.1,505.7,30.82,0.0,0.0,30.82,32.0,0.0,0.0,32.0,0.0,0.0,0.0,875.8,690.8,87.1,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.8,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,849.5,0.0,0.0,0.0,849.5,823.4,158.6,0.0,0.0,0.0307,0.0357,gas-cc,gas-cc,63.2,1.2,0.12,7.5,477.1,0.03,63.3,21.7,85.0,65.4,1.2,0.12,7.7,493.6,0.03,65.5,22.4,87.9,278.7,5.3,0.53,32.9,2102.7,0.12,279.0,95.6,374.6,375.8,7.1,0.71,44.4,2835.9,0.16,376.2,128.9,505.2,30.82,0.0,0.0,30.82,31.96,0.0,0.0,31.96,0.0,0.0,0.0,849.5,690.8,9.3,0.0,0.0,0.0,0.0,0.0,149.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.8,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,842.1,0.0,0.0,0.0,842.1,816.3,154.6,0.0,0.0,0.0307,0.0354,battery,gas-cc,41.6,0.8,0.08,4.9,313.9,0.02,41.6,14.3,55.9,44.0,0.8,0.08,5.2,332.1,0.02,44.1,15.1,59.2,326.4,6.2,0.62,38.6,2462.9,0.14,326.7,112.0,438.7,375.7,7.1,0.71,44.4,2835.0,0.16,376.1,128.9,505.0,30.82,0.0,0.0,30.82,31.95,0.0,0.0,31.95,0.0,0.0,0.0,842.1,687.5,56.8,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.5,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,841.1,0.0,0.0,0.0,841.1,815.2,149.5,0.0,0.0,0.0307,0.0353,battery,gas-cc,41.7,0.8,0.08,4.9,314.3,0.02,41.7,14.3,56.0,44.0,0.8,0.08,5.2,331.8,0.02,44.0,15.1,59.1,76.7,1.5,0.15,9.1,576.7,0.03,76.8,26.3,103.0,375.7,7.1,0.71,44.4,2834.9,0.16,376.1,128.9,505.0,30.82,0.0,0.0,30.82,31.95,0.0,0.0,31.95,0.0,0.0,0.0,841.1,691.5,51.7,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.5,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,856.8,0.0,0.0,0.0,856.8,830.5,166.3,0.0,0.0,0.0308,0.036,battery,gas-cc,40.9,0.8,0.08,4.8,308.5,0.02,40.9,14.0,55.0,43.5,0.8,0.08,5.1,328.1,0.02,43.5,14.9,58.4,74.4,1.4,0.14,8.8,559.2,0.03,74.5,25.5,99.9,375.9,7.1,0.71,44.4,2836.8,0.16,376.3,129.0,505.3,30.82,0.0,0.0,30.82,31.97,0.0,0.0,31.97,0.0,0.0,0.0,856.8,690.5,68.5,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.5,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,881.1,0.0,0.0,0.0,881.1,853.8,196.3,0.0,0.0,0.0309,0.037,battery,gas-cc,39.8,0.7,0.07,4.7,300.1,0.02,39.8,13.6,53.4,42.8,0.8,0.08,5.1,323.3,0.02,42.9,14.7,57.6,88.3,1.7,0.17,10.4,664.3,0.04,88.4,30.2,118.6,376.3,7.1,0.71,44.5,2839.8,0.16,376.7,129.1,505.9,30.82,0.0,0.0,30.82,32.01,0.0,0.0,32.01,0.0,0.0,0.0,881.1,684.8,98.5,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,926.3,0.0,0.0,0.0,926.3,897.3,234.8,0.0,0.0,0.0313,0.0389,battery,gas-cc,37.8,0.7,0.07,4.5,285.4,0.02,37.9,13.0,50.8,41.4,0.8,0.08,4.9,312.7,0.02,41.5,14.2,55.7,327.4,6.2,0.62,38.7,2470.2,0.14,327.7,112.3,440.0,377.1,7.1,0.71,44.5,2845.4,0.16,377.5,129.4,506.9,30.82,0.0,0.0,30.82,32.07,0.0,0.0,32.07,0.0,0.0,0.0,926.3,691.5,137.0,0.0,0.0,0.0,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.5,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,967.4,0.0,0.0,6.3,973.6,936.8,-482.4,0.0,482.4,0.0316,0.0406,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.4,0.04,2.6,162.7,0.01,21.6,7.4,29.0,377.7,7.1,0.71,44.6,2850.5,0.16,378.2,129.6,507.8,17.92,0.0,0.0,17.92,18.67,0.0,0.0,18.67,0.0,0.0,0.0,1456.0,1456.0,0.0,0.0,0.0,0.0,1.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.4,690.8,0.0
