Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p95,SC,SERTP,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,3821.1,0.0,0.0,37.7,3858.8,3698.9,3858.8,1660.9,5050.2,0.032,0.0418,hydro,hydro,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,3.2,0.1,0.01,6.9,39.4,0.15,3.2,8.1,11.3,126.5,2.4,0.24,15.0,952.0,0.06,126.7,43.3,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.08,0.0,0.0,30.08,0.0,0.0,0.0,7248.1,0.0,2521.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,0.0,0.0,0.0,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,3707.4,0.0,0.0,15.7,3723.1,3589.9,3723.1,0.0,3146.4,0.0317,0.0406,hydro,hydro,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,3.2,0.1,0.01,7.6,41.1,0.16,3.2,8.9,12.0,177.1,3.3,0.34,20.9,1334.9,0.08,177.3,60.7,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.04,0.0,0.0,30.04,0.0,0.0,0.0,6869.5,0.0,2143.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,0.0,0.0,0.0,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,3606.3,0.0,0.0,27.2,3633.5,3492.9,3633.5,1693.3,2899.5,0.0315,0.0395,hydro,hydro,0.0,0.0,0.0,8.2,19.4,0.18,0.0,8.8,8.8,0.6,0.0,0.0,7.6,22.0,0.17,0.6,8.3,8.9,99.6,1.9,0.19,11.8,747.7,0.04,99.7,34.1,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.01,0.0,0.0,30.01,0.0,0.0,0.0,4839.7,0.0,113.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,0.0,0.0,0.0,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,3570.5,0.0,0.0,33.0,3603.5,3458.5,3603.5,1547.5,4274.9,0.0314,0.0391,hydro,hydro,0.0,0.0,0.0,6.2,14.8,0.14,0.0,6.7,6.7,0.3,0.0,0.0,6.9,18.8,0.15,0.3,7.5,7.8,103.5,2.0,0.2,12.2,777.4,0.05,103.6,35.4,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.0,0.0,0.0,30.0,0.0,0.0,0.0,6330.9,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,1604.5,0.0,0.0,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,3615.8,0.0,0.0,25.1,3640.9,3502.0,3640.9,501.4,4265.1,0.0315,0.0396,hydro,hydro,0.0,0.0,0.0,5.3,12.7,0.12,0.0,5.8,5.8,1.4,0.0,0.0,6.9,26.3,0.15,1.4,7.7,9.1,139.4,2.6,0.27,16.5,1049.5,0.06,139.6,47.8,187.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.01,0.0,0.0,30.01,0.0,0.0,0.0,7404.6,0.0,779.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,1898.9,0.0,0.0,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,3710.5,0.0,0.0,24.6,3735.1,3592.9,3735.1,300.2,4462.2,0.0317,0.0406,hydro,hydro,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,1.9,0.0,0.0,6.9,30.2,0.15,1.9,7.8,9.7,133.1,2.5,0.25,15.7,1001.8,0.06,133.3,45.6,178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.05,0.0,0.0,30.05,0.0,0.0,0.0,7897.1,0.0,1271.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,1898.9,0.0,0.0,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,3870.5,0.0,0.0,29.2,3899.7,3746.3,3899.7,622.6,4906.8,0.0321,0.0423,hydro,hydro,0.0,0.0,0.0,4.8,11.5,0.11,0.0,5.2,5.2,2.1,0.0,0.0,6.7,31.4,0.15,2.1,7.7,9.8,115.8,2.2,0.22,13.7,870.9,0.05,115.9,39.7,155.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.1,0.0,0.0,30.1,0.0,0.0,0.0,8183.9,0.0,1558.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,4480.8,0.0,1898.9,0.0,0.0,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,4088.4,0.0,0.0,31.4,4119.8,3954.7,3535.0,1121.0,4600.9,0.0327,0.0447,hydro,hydro,0.0,0.0,0.0,5.2,12.4,0.12,0.0,5.6,5.6,0.8,0.0,0.0,6.4,21.0,0.14,0.8,7.1,7.9,76.8,1.5,0.15,9.1,575.7,0.03,76.9,26.2,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83,0.0,0.0,28.83,30.18,0.0,0.0,30.18,0.0,0.0,0.0,7599.7,584.8,389.6,5.2,0.0,0.0,0.0,6.0,0.0,0.0,0.0,240.4,4480.8,0.0,1898.9,578.8,0.0,0.0
