Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p121,MD,PJM_East,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,714.7,0.0,0.0,13.1,727.8,692.1,191.8,831.9,644.3,0.0316,0.0404,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.1,0.01,1.0,54.4,0.01,7.2,2.6,9.8,107.6,2.0,0.21,12.7,808.3,0.05,107.8,36.8,144.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,0.0,0.0,21.91,22.84,0.0,0.0,22.84,0.0,0.0,0.0,540.2,536.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,536.1,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,680.0,0.0,0.0,31.9,711.9,658.8,214.7,1890.1,1874.3,0.0312,0.0385,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.1,0.01,1.0,48.6,0.01,6.4,2.4,8.8,94.7,1.8,0.18,11.2,711.4,0.04,94.8,32.4,127.2,376.9,7.1,0.71,44.5,2844.1,0.16,377.3,129.3,506.6,21.91,0.0,0.0,21.91,22.79,0.0,0.0,22.79,0.0,0.0,0.0,696.1,497.1,194.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,497.1,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,662.1,0.0,0.0,45.1,707.2,641.6,253.6,2562.4,3092.3,0.031,0.0375,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.2,0.02,1.5,75.0,0.01,9.9,3.7,13.6,108.6,2.1,0.21,12.8,812.5,0.05,108.7,37.1,145.7,376.5,7.1,0.71,44.5,2841.2,0.16,376.9,129.2,506.1,21.91,0.0,0.0,21.91,22.77,0.0,0.0,22.77,0.0,0.0,0.0,1237.1,453.7,779.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,453.7,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,660.0,0.0,0.0,66.0,726.0,639.5,331.2,3960.6,3643.9,0.031,0.0373,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,2.8,0.1,0.01,0.6,22.0,0.01,2.8,1.3,4.1,98.5,1.9,0.19,11.6,740.8,0.04,98.6,33.7,132.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,0.0,0.0,21.91,22.76,0.0,0.0,22.76,0.0,0.0,0.0,409.3,394.8,10.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,394.8,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,670.5,0.0,0.0,59.0,729.6,649.7,467.8,3446.6,3572.9,0.0311,0.0379,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,0.01,1.2,53.7,0.01,7.0,2.8,9.8,90.4,1.7,0.18,10.7,672.4,0.04,90.5,30.8,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,0.0,0.0,21.91,22.78,0.0,0.0,22.78,0.0,0.0,0.0,855.9,261.8,590.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,261.8,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,691.6,0.0,0.0,61.6,753.2,669.9,450.2,3884.2,3572.9,0.0314,0.0391,battery,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,4.2,0.1,0.01,0.8,32.2,0.01,4.2,1.8,5.9,82.2,1.6,0.16,9.7,616.2,0.04,82.3,28.1,110.4,377.4,7.1,0.71,44.6,2848.2,0.16,377.8,129.5,507.4,21.91,0.0,0.0,21.91,22.81,0.0,0.0,22.81,0.0,0.0,0.0,441.9,303.0,134.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,303.0,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,720.0,0.0,0.0,54.9,774.9,697.2,314.6,3779.7,3572.9,0.0317,0.0407,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.1,0.01,0.6,24.7,0.01,3.2,1.4,4.6,93.9,1.8,0.18,11.1,708.6,0.04,94.0,32.2,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,0.0,0.0,21.91,22.84,0.0,0.0,22.84,0.0,0.0,0.0,568.1,460.3,103.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,460.3,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,752.6,0.0,0.0,49.7,802.3,728.5,6.1,3574.8,3572.9,0.0321,0.0426,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.1,0.01,0.5,20.6,0.0,2.7,1.1,3.8,82.0,1.6,0.16,9.7,616.5,0.04,82.1,28.1,110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,0.0,0.0,21.91,22.89,0.0,0.0,22.89,0.0,0.0,0.0,800.4,796.2,0.0,1.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,3.1,0.0,0.0,0.0,207.5,580.2,0.0
