Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p102,FL,FRCC,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,10501.1,0.0,0.0,0.0,10501.1,10183.9,10501.1,0.0,0.0,0.0302,0.0343,battery,gas-cc,171.0,3.2,0.32,24.3,1298.3,0.14,171.1,63.0,234.1,187.4,3.5,0.35,27.0,1423.9,0.16,187.6,69.5,257.1,219.5,4.1,0.41,25.9,1655.5,0.1,219.7,75.3,295.0,375.3,7.1,0.71,44.3,2831.8,0.16,375.7,128.8,504.4,33.14,0.0,0.0,33.14,34.31,0.0,0.0,34.31,0.0,0.0,0.0,10501.1,0.0,1955.7,207.7,0.0,0.0,0.0,0.0,4995.0,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,9597.9,0.0,0.0,0.0,9597.9,9310.4,9597.9,0.0,0.0,0.03,0.0313,battery,gas-cc,183.0,3.4,0.34,26.1,1389.7,0.15,183.2,67.5,250.7,195.8,3.7,0.37,28.2,1487.9,0.17,196.0,72.5,268.6,269.0,5.1,0.51,31.8,2030.0,0.12,269.3,92.3,361.6,374.1,7.1,0.71,44.2,2823.2,0.16,374.5,128.4,502.9,33.14,0.0,0.0,33.14,34.21,0.0,0.0,34.21,0.0,0.0,0.0,9597.9,0.0,1160.2,207.7,0.0,0.0,0.0,0.0,4887.3,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,8842.1,0.0,0.0,0.0,8842.1,8577.3,8842.1,0.0,0.0,0.0299,0.0289,battery,gas-cc,198.6,3.7,0.37,28.3,1508.5,0.17,198.8,73.3,272.1,207.5,3.9,0.39,29.7,1576.0,0.18,207.7,76.7,284.4,284.5,5.4,0.54,33.6,2147.2,0.12,284.8,97.6,382.5,373.2,7.0,0.7,44.1,2816.0,0.16,373.6,128.0,501.6,33.14,0.0,0.0,33.14,34.12,0.0,0.0,34.12,0.0,0.0,0.0,8842.1,0.0,404.4,207.7,0.0,0.0,0.0,0.0,4887.3,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,8349.5,0.0,0.0,0.0,8349.5,8098.5,8349.5,0.0,0.0,0.0301,0.0272,gas-cc,gas-cc,206.2,3.9,0.39,29.5,1566.5,0.18,206.4,76.2,282.7,212.7,4.0,0.4,30.4,1615.4,0.18,212.9,78.6,291.5,256.5,4.8,0.48,30.3,1935.4,0.11,256.8,88.0,344.8,372.6,7.0,0.7,44.0,2811.3,0.16,373.0,127.8,500.8,33.14,0.0,0.0,33.14,34.06,0.0,0.0,34.06,0.0,0.0,0.0,8349.5,0.0,6.7,207.7,0.0,0.0,0.0,0.0,4792.4,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,8054.7,0.0,0.0,0.0,8054.7,7811.7,8054.7,0.0,0.0,0.0302,0.0263,gas-cc,gas-cc,200.8,3.8,0.38,29.0,1526.0,0.18,201.0,74.6,275.6,207.0,3.9,0.39,30.0,1573.5,0.18,207.3,76.9,284.2,295.2,5.6,0.56,34.9,2227.3,0.13,295.5,101.3,396.8,372.2,7.0,0.7,44.0,2808.6,0.16,372.6,127.7,500.3,33.14,0.0,0.0,33.14,34.03,0.0,0.0,34.03,0.0,0.0,0.0,8054.7,0.0,0.0,207.7,0.0,0.0,0.0,0.0,4504.4,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,8013.7,0.0,0.0,0.0,8013.7,7771.7,8013.7,0.0,0.0,0.0302,0.0262,gas-cc,gas-cc,200.0,3.8,0.38,29.0,1519.8,0.18,200.2,74.3,274.5,206.2,3.9,0.39,29.9,1567.1,0.18,206.4,76.6,283.0,251.6,4.7,0.47,29.7,1898.5,0.11,251.9,86.3,338.2,372.1,7.0,0.7,44.0,2808.2,0.16,372.5,127.7,500.2,33.14,0.0,0.0,33.14,34.03,0.0,0.0,34.03,0.0,0.0,0.0,8013.7,0.0,0.0,207.7,0.0,0.0,0.0,0.0,4463.3,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,8375.8,0.0,0.0,0.0,8375.8,8124.1,8375.8,0.0,0.0,0.03,0.0273,gas-cc,gas-cc,94.2,1.8,0.18,16.3,721.5,0.13,94.3,37.8,132.1,115.7,2.2,0.22,20.0,886.1,0.16,115.9,46.5,162.3,289.8,5.5,0.55,34.2,2186.9,0.13,290.1,99.4,389.6,372.6,7.0,0.7,44.0,2811.6,0.16,373.0,127.8,500.8,33.14,0.0,0.0,33.14,34.07,0.0,0.0,34.07,0.0,0.0,0.0,8375.8,0.0,2605.8,207.7,0.0,0.0,0.0,0.0,2219.6,0.0,0.0,0.0,3342.7,0.0,0.0,0.0,0.0,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,9011.6,0.0,0.0,0.0,9011.6,8741.9,6275.7,0.0,0.0,0.0299,0.0294,gas-cc,gas-cc,102.9,1.9,0.19,16.9,785.8,0.13,103.0,40.4,143.3,106.9,2.0,0.2,17.6,816.4,0.13,107.0,41.9,148.9,81.5,1.5,0.15,9.6,613.4,0.04,81.5,27.9,109.5,373.4,7.0,0.7,44.1,2817.6,0.16,373.8,128.1,501.9,33.14,0.0,0.0,33.14,34.14,0.0,0.0,34.14,0.0,0.0,0.0,9011.6,2735.9,126.2,207.7,0.0,0.0,0.0,382.2,2599.2,0.0,0.0,0.0,3342.7,0.0,0.0,2353.7,0.0,0.0
