Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p34,CO,WestConnect_North,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,2736.8,394.5,0.0,67.5,3198.9,2640.1,-901.5,2219.8,3175.4,0.0354,0.0528,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,24.3,0.5,0.05,2.9,182.2,0.01,24.3,8.3,32.6,360.4,6.8,0.68,42.6,2719.6,0.16,360.8,123.7,484.4,16.56,0.0,0.0,16.56,17.49,0.0,0.0,17.49,0.0,0.0,0.0,4154.5,4100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,4100.4,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,2617.9,0.0,0.0,65.8,2683.7,2527.3,-435.0,2219.8,2708.9,0.0346,0.0505,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,30.8,0.6,0.06,3.6,231.2,0.01,30.8,10.5,41.3,370.5,7.0,0.7,43.8,2795.8,0.16,370.9,127.1,498.0,20.85,0.0,0.0,20.85,21.96,0.0,0.0,21.96,0.0,0.0,0.0,3172.8,3118.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,3118.7,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,2616.8,0.0,0.0,63.9,2680.7,2526.3,309.9,2219.8,2149.1,0.0346,0.0505,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.2,0.3,70.2,1.3,0.13,8.3,528.4,0.03,70.3,24.1,94.4,370.5,7.0,0.7,43.8,2795.8,0.16,370.9,127.1,498.0,20.94,0.0,0.0,20.94,22.05,0.0,0.0,22.05,0.0,0.0,0.0,2610.0,2370.8,185.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,2370.8,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,2555.8,0.0,0.0,63.7,2619.5,2468.3,646.3,2219.8,2088.6,0.0342,0.0493,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.9,0.01,0.0,0.3,0.3,45.4,0.9,0.09,5.4,340.6,0.02,45.4,15.5,60.9,370.0,7.0,0.7,43.7,2792.3,0.16,370.4,127.0,497.4,20.94,0.0,0.0,20.94,22.03,0.0,0.0,22.03,0.0,0.0,0.0,2488.2,1973.2,389.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.4,0.0,0.0,0.0,0.0,1973.2,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,2511.6,0.0,0.0,61.8,2573.3,2426.2,1001.6,2219.8,1545.4,0.034,0.0485,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.4,0.4,39.2,0.8,0.08,4.6,292.4,0.02,39.2,13.4,52.6,369.7,7.0,0.7,43.7,2789.8,0.16,370.1,126.9,497.0,20.94,0.0,0.0,20.94,22.01,0.0,0.0,22.01,0.0,0.0,0.0,1898.9,1571.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.3,0.0,0.0,0.0,0.0,1571.8,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,2505.3,0.0,0.0,61.1,2566.4,2420.2,1315.6,2219.8,1352.8,0.034,0.0483,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.3,0.01,0.0,0.4,0.5,126.9,2.4,0.24,15.0,955.0,0.06,127.0,43.5,170.5,369.7,7.0,0.7,43.7,2789.5,0.16,370.1,126.8,496.9,20.94,0.0,0.0,20.94,22.0,0.0,0.0,22.0,0.0,0.0,0.0,1699.4,1250.7,394.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,1250.7,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,2538.9,0.0,0.0,60.5,2599.5,2452.3,1398.3,2219.8,1193.5,0.0341,0.049,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.3,0.01,0.0,0.5,0.5,49.4,0.9,0.09,5.8,371.2,0.02,49.4,16.9,66.3,369.9,7.0,0.7,43.7,2791.4,0.16,370.3,126.9,497.2,20.94,0.0,0.0,20.94,22.02,0.0,0.0,22.02,0.0,0.0,0.0,1573.1,1201.2,317.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,1201.2,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,2610.5,0.0,0.0,45.6,2656.1,2520.3,978.4,2219.8,1295.5,0.0346,0.0504,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.01,0.0,0.4,0.4,55.3,1.0,0.11,6.5,416.1,0.02,55.4,18.9,74.3,370.4,7.0,0.7,43.8,2795.4,0.16,370.8,127.1,498.0,20.94,0.0,0.0,20.94,22.05,0.0,0.0,22.05,0.0,0.0,0.0,1731.8,1677.7,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,54.1,0.0,0.0,0.0,458.8,1192.8,0.0
