Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p2,WA,NorthernGrid_West,usa,PT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 03:00:00,2045-01-01 00:00:00,4300.0,0.0,0.0,88.2,4388.2,4154.4,449.8,6170.4,8740.7,0.0339,0.0481,hydro,wind-ons,0.0,0.0,0.0,1.4,3.2,0.03,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.12,0.0,0.0,15.12,0.0,0.0,0.0,6958.5,3938.4,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.0,1049.5,0.0,0.0,0.0,3938.4,0.0
2045-01-01 04:00:00,2045-01-01 01:00:00,4049.5,0.0,0.0,88.9,4138.3,3915.6,176.6,6736.0,8571.0,0.0331,0.0453,hydro,wind-ons,0.0,0.0,0.0,1.6,3.7,0.04,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.08,0.0,0.0,15.08,0.0,0.0,0.0,5973.3,3961.8,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4,1049.5,0.0,0.0,0.0,3961.8,0.0
2045-01-01 05:00:00,2045-01-01 02:00:00,3873.7,0.0,0.0,84.0,3957.7,3747.6,-52.3,6162.0,8189.5,0.0326,0.0433,hydro,wind-ons,0.0,0.0,0.0,1.6,3.7,0.04,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.05,0.0,0.0,15.05,0.0,0.0,0.0,5985.2,4010.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.1,1049.5,0.0,0.0,0.0,4010.0,0.0
2045-01-01 06:00:00,2045-01-01 03:00:00,3762.1,0.0,0.0,76.5,3838.6,3640.8,-326.3,5292.3,7598.2,0.0323,0.0421,hydro,wind-ons,0.0,0.0,0.0,1.5,3.6,0.03,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.03,0.0,0.0,15.03,0.0,0.0,0.0,6144.6,4164.9,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.6,1049.5,0.0,0.0,0.0,4164.9,0.0
2045-01-01 07:00:00,2045-01-01 04:00:00,3713.7,0.0,0.0,60.3,3774.0,3594.4,-608.0,3335.3,6355.1,0.0321,0.0415,hydro,wind-ons,0.0,0.0,0.0,1.4,3.3,0.03,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.02,0.0,0.0,15.02,0.0,0.0,0.0,6793.8,4382.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.7,1049.5,0.0,0.0,0.0,4382.0,0.0
2045-01-01 08:00:00,2045-01-01 05:00:00,3760.0,0.0,0.0,56.3,3816.3,3638.8,-637.0,2539.8,6192.4,0.0322,0.0421,hydro,wind-ons,0.0,0.0,0.0,1.3,3.0,0.03,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.03,0.0,0.0,15.03,0.0,0.0,0.0,7468.9,4453.3,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.5,1049.5,0.0,0.0,0.0,4453.3,0.0
2045-01-01 09:00:00,2045-01-01 06:00:00,3930.5,0.0,0.0,63.5,3994.0,3801.9,-433.3,3323.7,6780.7,0.0327,0.044,hydro,wind-ons,0.0,0.0,0.0,1.3,3.0,0.03,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,14.39,15.06,0.0,0.0,15.06,0.0,0.0,0.0,7451.0,4427.3,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.6,1049.5,0.0,0.0,0.0,4427.3,0.0
2045-01-01 10:00:00,2045-01-01 07:00:00,4182.1,0.0,0.0,15.3,4197.4,4042.1,-216.1,0.0,2187.7,0.0335,0.0468,phs,gas-cc,0.0,0.0,0.0,1.5,3.5,0.03,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.1,7.0,0.7,43.6,2784.9,0.16,369.5,126.6,496.1,12.38,0.0,0.0,12.38,12.98,0.0,0.0,12.98,0.0,0.0,0.0,6385.0,4413.4,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.5,1049.5,0.0,0.0,2.5,4411.0,0.0
