Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p41,NE,SPP_North,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,2720.0,189.1,0.0,0.0,2909.1,2632.0,707.8,0.0,0.0,0.0324,0.043,wind-ons,wind-ons,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.3,2.3,0.0,0.0,0.0,2.3,5.3,0.05,0.0,2.4,2.4,17.0,0.3,0.03,2.0,126.7,0.01,17.0,5.8,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,140.0,2909.1,2201.2,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,2201.2,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,2605.3,189.1,0.0,0.0,2794.3,2522.1,707.8,0.0,0.0,0.0319,0.0412,wind-ons,wind-ons,0.0,0.0,0.0,2.3,5.3,0.05,0.0,2.4,2.4,0.0,0.0,0.0,2.3,5.5,0.05,0.0,2.5,2.5,17.1,0.3,0.03,2.0,127.4,0.01,17.1,5.8,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.7,0.0,254.7,2794.3,2086.5,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,2086.5,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,2555.8,389.6,0.0,0.0,2945.4,2474.6,707.8,0.0,0.0,0.0318,0.0404,wind-ons,wind-ons,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.3,2.3,0.0,0.0,0.0,2.2,5.2,0.05,0.0,2.4,2.4,49.2,0.9,0.1,5.8,368.5,0.02,49.2,16.8,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6,0.0,103.6,2945.4,2237.6,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,2237.6,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,2529.5,0.0,0.0,0.0,2529.5,2449.3,707.8,0.0,0.0,0.0317,0.04,wind-ons,wind-ons,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,35.3,0.7,0.07,4.2,264.3,0.02,35.3,12.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6,0.0,519.6,2529.5,1821.6,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,1821.6,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,2574.7,389.6,0.0,0.0,2964.4,2492.8,707.8,0.0,0.0,0.0318,0.0407,wind-ons,wind-ons,0.0,0.0,0.0,2.1,5.0,0.05,0.0,2.3,2.3,0.0,0.0,0.0,2.2,5.2,0.05,0.0,2.4,2.4,55.3,1.1,0.11,6.5,414.7,0.02,55.4,18.9,74.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,83.5,2964.4,2256.6,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,2256.6,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,2622.1,0.0,0.0,0.0,2622.1,2538.2,707.8,0.0,0.0,0.032,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,2.4,5.7,0.05,0.0,2.6,2.6,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,51.0,1.0,0.1,6.0,382.1,0.02,51.0,17.4,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.7,0.0,423.7,2622.1,1914.3,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,1914.3,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,2622.1,0.0,0.0,0.0,2622.1,2538.2,707.8,0.0,0.0,0.032,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,2.4,5.7,0.05,0.0,2.6,2.6,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,21.5,0.4,0.04,2.5,160.8,0.01,21.6,7.3,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.4,0.0,414.4,2622.1,1914.3,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,1914.3,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,2711.6,0.0,0.0,0.0,2711.6,2623.9,707.8,0.0,0.0,0.0323,0.0429,wind-ons,wind-ons,0.0,0.0,0.0,2.3,5.5,0.05,0.0,2.5,2.5,0.0,0.0,0.0,2.4,5.7,0.05,0.0,2.6,2.6,18.8,0.4,0.04,2.2,140.0,0.01,18.8,6.4,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.2,1.5,311.7,2711.6,2003.7,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1,0.0,0.0,0.0,2003.7,0.0
