Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p30,AZ,WestConnect_South,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 02:00:00,2025-01-01 00:00:00,1221.1,0.0,0.0,2.3,1223.4,1182.9,1223.4,150.6,0.0,0.0313,0.0397,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,455.6,20.9,2.75,42.7,3342.5,0.2,457.0,142.3,599.3,476.6,25.7,3.48,41.2,3205.9,0.22,478.4,136.8,615.2,1206.3,138.9,20.21,37.2,2626.8,0.59,1216.0,115.6,1331.6,32.22,0.0,0.0,32.22,33.55,0.0,0.0,33.55,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 01:00:00,1225.3,0.0,0.0,2.3,1227.5,1186.9,1227.5,145.5,0.0,0.0313,0.0399,battery,coal,359.3,6.8,0.68,42.4,3356.9,0.16,359.7,142.5,502.2,453.7,20.7,2.73,42.6,3335.5,0.2,455.0,142.1,597.1,459.4,21.2,2.8,42.9,3361.9,0.21,460.8,143.2,604.0,1206.5,138.9,20.21,37.2,2627.2,0.59,1216.2,115.6,1331.8,32.22,0.0,0.0,32.22,33.56,0.0,0.0,33.56,0.0,0.0,0.0,1082.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 02:00:00,1202.1,0.0,0.0,2.0,1204.1,1164.7,1204.1,131.4,0.0,0.0311,0.0391,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,446.7,19.4,2.53,42.9,3360.5,0.2,448.0,143.1,591.1,483.1,26.9,3.66,41.0,3184.3,0.22,484.9,135.9,620.8,1205.6,138.8,20.19,37.1,2625.2,0.59,1215.2,115.5,1330.7,32.22,0.0,0.0,32.22,33.53,0.0,0.0,33.53,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 03:00:00,1187.4,0.0,0.0,1.8,1189.2,1150.5,1189.2,116.4,0.0,0.031,0.0386,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,439.5,18.1,2.35,43.0,3374.6,0.2,440.7,143.6,584.3,482.2,26.7,3.63,41.0,3186.7,0.22,484.0,136.0,620.0,1205.0,138.8,20.18,37.1,2623.8,0.59,1214.6,115.5,1330.1,32.22,0.0,0.0,32.22,33.52,0.0,0.0,33.52,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 04:00:00,1191.6,0.0,0.0,1.9,1193.4,1154.6,1193.4,120.7,0.0,0.0311,0.0388,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,441.9,18.5,2.4,43.0,3371.1,0.2,443.1,143.5,586.6,482.6,26.8,3.65,41.0,3185.5,0.22,484.4,136.0,620.4,1205.1,138.8,20.19,37.1,2624.2,0.59,1214.8,115.5,1330.3,32.22,0.0,0.0,32.22,33.52,0.0,0.0,33.52,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 05:00:00,1217.9,0.0,0.0,2.3,1220.2,1179.9,1220.2,147.4,0.0,0.0312,0.0396,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,455.4,20.8,2.74,42.8,3348.1,0.2,456.7,142.6,599.3,524.0,33.6,4.66,40.4,3123.3,0.24,526.3,133.5,659.8,1206.2,138.9,20.2,37.2,2626.6,0.59,1215.9,115.6,1331.5,32.22,0.0,0.0,32.22,33.55,0.0,0.0,33.55,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 08:00:00,2025-01-01 06:00:00,1254.7,0.0,0.0,2.9,1257.6,1215.2,1257.6,184.9,0.0,0.0315,0.0408,hydro,coal,362.4,6.8,0.68,42.8,3385.9,0.16,362.8,143.8,506.5,473.2,23.8,3.18,42.5,3317.5,0.21,474.8,141.4,616.2,531.7,35.1,4.88,40.1,3096.5,0.25,534.1,132.4,666.5,1207.7,139.1,20.23,37.2,2629.8,0.59,1217.4,115.7,1333.1,32.22,0.0,0.0,32.22,33.59,0.0,0.0,33.59,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 09:00:00,2025-01-01 07:00:00,1281.1,0.0,0.0,1.2,1282.3,1240.4,1152.2,79.5,0.0,0.0317,0.0417,hydro,coal,323.2,6.1,0.61,38.2,3019.8,0.14,323.6,128.2,451.8,378.0,13.4,1.68,39.0,3066.5,0.17,378.8,130.4,509.2,390.7,9.3,1.04,44.4,3505.3,0.17,391.3,148.9,540.2,1208.8,139.2,20.25,37.2,2632.2,0.59,1218.5,115.8,1334.3,32.22,0.0,0.0,32.22,33.62,0.0,0.0,33.62,0.0,0.0,0.0,1202.8,130.0,0.0,0.0,0.0,0.0,0.0,85.8,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,0.0
