Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p4,WA,NorthernGrid_West,usa,PT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 03:00:00,2025-01-01 00:00:00,585.3,0.0,314.0,40.8,940.0,565.0,923.3,0.0,7257.9,0.0347,0.0506,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.8,12.8,1.73,20.6,1600.9,0.11,238.7,68.4,307.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.23,12.79,0.0,-0.96,11.83,0.0,0.0,0.0,8198.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8181.2,0.0,0.0,0.0,0.0,16.7,0.0
2025-01-01 04:00:00,2025-01-01 01:00:00,566.3,0.0,0.0,29.7,596.0,547.0,572.0,0.0,4351.4,0.0342,0.049,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.7,12.8,1.73,20.6,1600.1,0.11,238.6,68.3,306.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.23,12.77,0.0,-0.96,11.81,0.0,0.0,0.0,4947.4,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.5,0.0,0.0,0.0,0.0,23.9,0.0
2025-01-01 05:00:00,2025-01-01 02:00:00,552.6,0.0,0.0,38.5,591.1,534.0,560.7,0.0,6707.1,0.0338,0.0478,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.6,12.8,1.73,20.6,1599.5,0.11,238.5,68.3,306.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.24,12.75,0.0,-0.95,11.8,0.0,0.0,0.0,7298.2,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7267.8,0.0,0.0,0.0,0.0,30.4,0.0
2025-01-01 06:00:00,2025-01-01 03:00:00,545.3,0.0,0.0,25.0,570.2,526.9,538.5,0.0,3429.0,0.0336,0.0472,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.6,12.7,1.73,20.6,1599.2,0.11,238.4,68.3,306.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.24,12.74,0.0,-0.95,11.79,0.0,0.0,0.0,3999.2,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.5,0.0,0.0,0.0,0.0,31.7,0.0
2025-01-01 07:00:00,2025-01-01 04:00:00,550.5,0.0,314.0,24.6,889.2,531.9,859.5,0.0,3290.5,0.0337,0.0476,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.6,12.8,1.73,20.6,1599.4,0.11,238.5,68.3,306.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.24,12.75,0.0,-0.95,11.8,0.0,0.0,0.0,4179.7,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.0,0.0,0.0,0.0,0.0,29.7,0.0
2025-01-01 08:00:00,2025-01-01 05:00:00,566.3,0.0,314.0,36.1,916.4,547.0,888.2,0.0,5690.2,0.0342,0.049,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.9,55.3,8.03,16.9,1212.4,0.24,499.7,53.1,552.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.23,12.77,0.0,-0.96,11.81,0.0,0.0,0.0,6606.6,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6578.4,0.0,0.0,0.0,0.0,28.2,0.0
2025-01-01 09:00:00,2025-01-01 06:00:00,592.6,0.0,0.0,37.1,629.8,572.0,602.2,0.0,6080.3,0.0349,0.0512,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8,61.4,8.92,16.4,1160.1,0.26,537.0,51.1,588.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,-0.91,11.23,12.8,0.0,-0.96,11.84,0.0,0.0,0.0,6710.1,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6682.4,0.0,0.0,0.0,0.0,27.6,0.0
2025-01-01 10:00:00,2025-01-01 07:00:00,622.1,0.0,314.0,50.3,986.4,599.9,958.5,0.0,8839.7,0.0357,0.0538,hydro,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.5,5.5,0.66,20.3,1602.6,0.08,187.8,68.1,255.9,1283.5,147.8,21.5,39.5,2794.9,0.63,1293.8,123.0,1416.8,12.14,0.0,1.05,13.19,12.83,0.0,1.11,13.94,0.0,0.0,0.0,9826.1,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9798.3,0.0,0.0,0.0,0.0,27.8,0.0
