Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p127,NY,NYISO,usa,ET,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 00:00:00,2050-01-01 00:00:00,19537.9,0.0,0.0,132.8,19670.7,18905.5,16344.7,9421.3,4581.8,0.0324,0.0433,gas-cc,gas-cc,0.0,0.0,0.0,1.5,3.2,0.03,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7,6.9,0.69,43.4,2774.9,0.16,368.1,126.2,494.3,16.57,0.0,20.95,37.52,17.32,0.0,21.9,39.22,0.0,0.0,0.0,14831.2,3326.0,2727.5,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,1178.0,0.0,3150.1,175.9
2050-01-01 01:00:00,2050-01-01 01:00:00,18134.7,0.0,0.0,127.5,18262.3,17561.0,14917.0,8730.0,4833.0,0.0316,0.0402,hydro,hydro,0.0,0.0,0.0,1.6,3.3,0.03,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,0.0,-0.88,15.69,17.27,0.0,-0.92,16.35,0.0,0.0,0.0,14365.3,3345.3,2242.3,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,1178.0,0.0,2942.5,402.8
2050-01-01 02:00:00,2050-01-01 02:00:00,16967.4,0.0,0.0,119.9,17087.3,16439.1,13740.2,8495.7,4532.0,0.0311,0.0376,battery,gas-cc,0.0,0.0,0.0,1.7,3.6,0.03,0.0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.9,9.1,0.91,57.3,3659.3,0.21,485.4,166.4,651.8,16.57,0.0,21.07,37.64,17.22,0.0,21.9,39.12,0.0,0.0,0.0,13123.7,3347.2,1001.3,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,1175.4,0.0,2798.8,548.3
2050-01-01 03:00:00,2050-01-01 03:00:00,16294.7,0.0,0.0,174.2,16469.0,15791.2,13260.1,8311.1,9085.3,0.0309,0.0361,battery,gas-cc,0.0,0.0,0.0,1.3,2.8,0.02,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.9,7.0,0.7,43.7,2791.4,0.16,370.3,126.9,497.2,16.57,0.0,21.1,37.68,17.19,0.0,21.9,39.09,0.0,0.0,0.0,17243.2,3208.9,6418.0,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,16.5,0.0,2713.3,495.6
2050-01-01 04:00:00,2050-01-01 04:00:00,15874.7,0.0,0.0,145.0,16019.8,15386.2,12345.4,7799.6,7104.4,0.0308,0.0352,battery,gas-cc,0.0,0.0,0.0,1.5,3.1,0.03,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,7.7,0.77,48.0,3064.0,0.18,406.5,139.3,545.8,16.57,0.0,21.12,37.7,17.18,0.0,21.9,39.07,0.0,0.0,0.0,15324.6,3674.4,2872.5,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,1178.0,0.0,3219.6,454.8
2050-01-01 05:00:00,2050-01-01 05:00:00,16081.1,0.0,0.0,193.3,16274.3,15585.2,11155.3,6968.7,11879.0,0.0308,0.0357,hydro,hydro,0.0,0.0,0.0,1.1,2.3,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,0.0,-0.78,15.79,17.19,0.0,-0.81,16.38,0.0,0.0,0.0,21184.6,5119.0,8465.8,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,0.0,0.0,4677.2,441.8
2050-01-01 06:00:00,2050-01-01 06:00:00,17025.3,0.0,0.0,149.4,17174.7,16494.8,8545.8,4164.2,10609.9,0.0312,0.0378,hydro,hydro,0.0,0.0,0.0,1.0,2.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,0.0,-0.83,15.75,17.22,0.0,-0.86,16.36,0.0,0.0,0.0,23620.4,8628.9,6410.4,127.4,1940.2,0.0,0.0,0.0,0.0,0.0,0.0,3581.6,1950.5,0.0,981.4,0.0,8083.0,545.8
2050-01-01 07:00:00,2050-01-01 07:00:00,18000.0,0.0,0.0,120.8,18120.8,17431.6,7783.3,1971.0,9759.7,0.0316,0.0399,hydro,gas-cc,0.0,0.0,0.0,0.9,1.8,0.02,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.4,6.9,0.69,43.3,2765.1,0.16,366.8,125.7,492.5,16.57,0.0,21.02,37.59,17.26,0.0,21.9,39.16,0.0,0.0,0.0,25909.5,10337.5,7972.3,127.4,1940.2,0.0,0.0,68.9,0.0,0.0,0.0,3581.6,1950.5,0.0,0.0,789.6,8776.8,702.1
