Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p26,UT,NorthernGrid_South,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,235.8,129.6,0.0,19.4,384.8,227.8,206.5,1044.8,846.8,0.0341,0.0489,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,148.3,2.8,0.28,17.5,1118.6,0.06,148.5,50.9,199.3,358.9,6.8,0.68,42.4,2708.5,0.16,359.3,123.2,482.5,24.95,0.0,0.0,24.95,26.24,0.0,0.0,26.24,0.0,0.0,0.0,186.8,178.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,178.3,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,226.3,0.0,0.0,12.5,238.8,218.7,69.9,682.0,620.7,0.0335,0.0469,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.1,3.0,0.3,18.7,1192.4,0.07,158.3,54.2,212.5,369.1,7.0,0.7,43.6,2785.4,0.16,369.5,126.7,496.2,29.39,0.0,0.0,29.39,30.84,0.0,0.0,30.84,0.0,0.0,0.0,177.5,168.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,168.9,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,218.9,0.0,0.0,10.3,229.3,211.7,81.1,587.3,514.7,0.0331,0.0454,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.4,3.0,0.3,18.7,1194.4,0.07,158.5,54.3,212.8,368.5,6.9,0.69,43.5,2780.9,0.16,368.9,126.4,495.4,29.39,0.0,0.0,29.39,30.79,0.0,0.0,30.79,0.0,0.0,0.0,156.7,148.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,148.1,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,213.7,0.0,0.0,12.6,226.3,206.7,88.5,587.3,825.2,0.0328,0.0443,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,3.9,0.0,0.5,0.2,0.7,200.3,3.8,0.38,23.7,1510.8,0.09,200.5,68.7,269.2,368.1,6.9,0.69,43.5,2777.8,0.16,368.5,126.3,494.8,29.39,0.0,0.0,29.39,30.76,0.0,0.0,30.76,0.0,0.0,0.0,464.2,137.9,317.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,137.9,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,210.5,0.0,0.0,11.2,221.8,203.7,87.6,587.3,635.3,0.0326,0.0437,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.9,0.0,0.3,0.1,0.3,119.1,2.2,0.23,14.1,898.1,0.05,119.2,40.9,160.1,367.9,6.9,0.69,43.5,2775.9,0.16,368.2,126.2,494.5,29.39,0.0,0.0,29.39,30.74,0.0,0.0,30.74,0.0,0.0,0.0,269.7,134.2,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,134.2,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,211.6,0.0,0.0,11.4,223.0,204.7,92.5,587.3,660.6,0.0327,0.0439,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7,3.5,0.35,21.7,1385.9,0.08,183.9,63.0,246.9,367.9,6.9,0.69,43.5,2776.5,0.16,368.3,126.2,494.6,29.39,0.0,0.0,29.39,30.74,0.0,0.0,30.74,0.0,0.0,0.0,296.3,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.8,0.0,0.0,0.0,0.0,130.5,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,218.9,0.0,0.0,10.1,229.1,211.7,111.2,587.3,491.1,0.0331,0.0454,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.1,4.1,0.41,25.7,1638.2,0.09,217.4,74.5,291.9,368.5,6.9,0.69,43.5,2780.9,0.16,368.9,126.4,495.4,29.39,0.0,0.0,29.39,30.79,0.0,0.0,30.79,0.0,0.0,0.0,132.9,117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,117.9,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,233.7,0.0,0.0,11.3,245.0,225.8,110.8,587.3,642.2,0.034,0.0485,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6,5.2,0.52,32.4,2071.7,0.12,274.9,94.2,369.1,369.7,7.0,0.7,43.7,2789.9,0.16,370.1,126.9,497.0,29.39,0.0,0.0,29.39,30.89,0.0,0.0,30.89,0.0,0.0,0.0,299.9,134.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,165.8,0.0,0.0,0.0,23.4,110.6,0.0
